,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
8251,2.0,1296957.0,Lina Sotis,0.4765896201133728,Q3832554,Culture.Literature,1296957.0,4092.0,7.0
8252,2.0,1296957.0,Lina Sotis,0.24509501457214355,Q3832554,Culture.Media.Media*,1296957.0,4092.0,7.0
8253,2.0,1296957.0,Lina Sotis,0.1067005917429924,Q3832554,History_and_Society.History,1296957.0,4092.0,7.0
8254,2.0,1296957.0,Lina Sotis,0.0,Q3832554,Geography.Regions.Europe.Southern_Europe,1296957.0,4092.0,7.0
8255,2.0,1296957.0,Lina Sotis,0.0,Q3832554,Geography.Regions.Europe.Europe*,1296957.0,4092.0,7.0
8256,2.0,1299922.0,Scott Foley,0.9990402460098267,Q364822,Culture.Biography.Biography*,1299922.0,11672.207173941742,19.0
8257,2.0,1299922.0,Scott Foley,0.1732981950044632,Q364822,Culture.Media.Television,1299922.0,11672.207173941742,19.0
8258,2.0,1299922.0,Scott Foley,0.14034625887870789,Q364822,Culture.Media.Media*,1299922.0,11672.207173941742,19.0
8259,2.0,1299922.0,Scott Foley,0.10375863313674927,Q364822,Culture.Media.Entertainment,1299922.0,11672.207173941742,19.0
8260,2.0,1299922.0,Scott Foley,0.0,Q364822,Geography.Regions.Americas.North_America,1299922.0,11672.207173941742,19.0
8261,1.0,1300326.0,Chris Klein (attore),1.0000100135803223,Q343453,Culture.Biography.Biography*,1300326.0,0.0,12.0
8262,1.0,1300326.0,Chris Klein (attore),0.16442059183120727,Q343453,Geography.Regions.Americas.North_America,1300326.0,0.0,12.0
8263,1.0,1300326.0,Chris Klein (attore),0.10088862478733063,Q343453,Culture.Media.Media*,1300326.0,0.0,12.0
8264,8.0,1301825.0,Rinite,0.9994397163391113,Q114085,STEM.STEM*,1301825.0,17139.086515322797,0.0
8265,8.0,1301825.0,Rinite,0.9993638396263123,Q114085,STEM.Medicine_&_Health,1301825.0,17139.086515322797,0.0
8266,8.0,1301825.0,Rinite,0.275139719247818,Q114085,STEM.Biology,1301825.0,17139.086515322797,0.0
8267,2.0,1301949.0,Colin Hanks,0.9992778301239014,Q318134,Culture.Biography.Biography*,1301949.0,4092.0,5.0
8268,2.0,1301949.0,Colin Hanks,0.18714269995689392,Q318134,Culture.Biography.Women,1301949.0,4092.0,5.0
8269,2.0,1301949.0,Colin Hanks,0.14415885508060455,Q318134,Culture.Media.Media*,1301949.0,4092.0,5.0
8270,2.0,1301949.0,Colin Hanks,0.06886266374588013,Q318134,Geography.Regions.Americas.North_America,1301949.0,4092.0,5.0
8271,2.0,1301949.0,Colin Hanks,0.0,Q318134,Geography.Regions.Europe.Europe*,1301949.0,4092.0,5.0
8272,4.0,1303049.0,Luis Aragonés,0.9946250915527344,Q576614,Culture.Biography.Biography*,1303049.0,1017.0834687404532,8.0
8273,4.0,1303049.0,Luis Aragonés,0.9626831412315369,Q576614,Culture.Sports,1303049.0,1017.0834687404532,8.0
8274,4.0,1303049.0,Luis Aragonés,0.34290509128570557,Q576614,Geography.Regions.Europe.Southern_Europe,1303049.0,1017.0834687404532,8.0
8275,4.0,1303049.0,Luis Aragonés,0.25966064834594726,Q576614,Geography.Regions.Europe.Europe*,1303049.0,1017.0834687404532,8.0
8276,4.0,1303315.0,Rinorrea,0.9991269707679749,Q1115038,STEM.STEM*,1303315.0,155.49506134914654,0.0
8277,4.0,1303315.0,Rinorrea,0.9991269707679749,Q1115038,STEM.Medicine_&_Health,1303315.0,155.49506134914654,0.0
8278,4.0,1303315.0,Rinorrea,0.11921291798353195,Q1115038,STEM.Biology,1303315.0,155.49506134914654,0.0
8279,10.0,1303975.0,Jesús Navas,0.9970290064811707,Q185093,Culture.Biography.Biography*,1303975.0,5387.593839526496,8.0
8280,10.0,1303975.0,Jesús Navas,0.9963027834892273,Q185093,Culture.Sports,1303975.0,5387.593839526496,8.0
8281,10.0,1303975.0,Jesús Navas,0.37308721446990967,Q185093,Geography.Regions.Europe.Southern_Europe,1303975.0,5387.593839526496,8.0
8282,10.0,1303975.0,Jesús Navas,0.3624016513824463,Q185093,Geography.Regions.Europe.Europe*,1303975.0,5387.593839526496,8.0
8283,2.0,1305580.0,Stuart Little - Un topolino in gamba,0.9919480085372925,Q1048958,Culture.Media.Media*,1305580.0,4092.0,5.0
8284,2.0,1305580.0,Stuart Little - Un topolino in gamba,0.9867871999740601,Q1048958,Culture.Media.Films,1305580.0,4092.0,5.0
8285,2.0,1305580.0,Stuart Little - Un topolino in gamba,0.3629792034626007,Q1048958,Culture.Media.Entertainment,1305580.0,4092.0,5.0
8286,2.0,1305580.0,Stuart Little - Un topolino in gamba,0.13297423720359802,Q1048958,Culture.Literature,1305580.0,4092.0,5.0
8287,2.0,1305580.0,Stuart Little - Un topolino in gamba,0.0,Q1048958,Geography.Regions.Americas.North_America,1305580.0,4092.0,5.0
8288,3.0,1306669.0,Omicidio di Sergio Ramelli,0.8962613940238953,Q2272180,Culture.Biography.Biography*,1306669.0,6356.214902766309,24.0
8289,3.0,1306669.0,Omicidio di Sergio Ramelli,0.2814156115055084,Q2272180,Culture.Sports,1306669.0,6356.214902766309,24.0
8290,3.0,1306669.0,Omicidio di Sergio Ramelli,0.022430347442626952,Q2272180,Geography.Regions.Europe.Southern_Europe,1306669.0,6356.214902766309,24.0
8291,3.0,1306669.0,Omicidio di Sergio Ramelli,0.0,Q2272180,Geography.Regions.Europe.Europe*,1306669.0,6356.214902766309,24.0
8292,1.0,1307522.0,Simone Loria,0.9976868629455566,Q1372810,Culture.Biography.Biography*,1307522.0,0.0,8.0
8293,1.0,1307522.0,Simone Loria,0.8221991658210754,Q1372810,Culture.Sports,1307522.0,0.0,8.0
8294,1.0,1307522.0,Simone Loria,0.0,Q1372810,Geography.Regions.Europe.Europe*,1307522.0,0.0,8.0
8295,17.0,1307665.0,Vitorino Antunes,0.9989112615585327,Q442821,Culture.Biography.Biography*,1307665.0,9810.811435313704,28.0
8296,17.0,1307665.0,Vitorino Antunes,0.9783946871757507,Q442821,Culture.Sports,1307665.0,9810.811435313704,28.0
8297,17.0,1307665.0,Vitorino Antunes,0.0,Q442821,Geography.Regions.Europe.Europe*,1307665.0,9810.811435313704,28.0
8298,17.0,1307665.0,Vitorino Antunes,0.0,Q442821,Geography.Regions.Europe.Southern_Europe,1307665.0,9810.811435313704,28.0
8299,1.0,1308772.0,Ritorno a casa Gori,0.9591643214225769,Q3937349,Culture.Media.Media*,1308772.0,0.0,2.0
8300,1.0,1308772.0,Ritorno a casa Gori,0.9539760947227478,Q3937349,Culture.Media.Films,1308772.0,0.0,2.0
8301,1.0,1308772.0,Ritorno a casa Gori,0.4687954058647156,Q3937349,Geography.Regions.Europe.Southern_Europe,1308772.0,0.0,2.0
8302,1.0,1308772.0,Ritorno a casa Gori,0.4334051480293274,Q3937349,Geography.Regions.Europe.Europe*,1308772.0,0.0,2.0
8303,6.0,1309062.0,Stadio Ramón Sánchez-Pizjuán,0.8774868249893188,Q275429,Geography.Regions.Europe.Southern_Europe,1309062.0,7603.018564458692,8.0
8304,6.0,1309062.0,Stadio Ramón Sánchez-Pizjuán,0.8670457601547241,Q275429,Culture.Sports,1309062.0,7603.018564458692,8.0
8305,6.0,1309062.0,Stadio Ramón Sánchez-Pizjuán,0.8175845146179199,Q275429,Geography.Regions.Europe.Europe*,1309062.0,7603.018564458692,8.0
8306,6.0,1310745.0,"Rita, la figlia americana",0.7931159734725952,Q3937203,Culture.Media.Media*,1310745.0,42836.6099298693,2.0
8307,6.0,1310745.0,"Rita, la figlia americana",0.7663036584854126,Q3937203,Culture.Media.Films,1310745.0,42836.6099298693,2.0
8308,6.0,1310745.0,"Rita, la figlia americana",0.253925012588501,Q3937203,Geography.Regions.Europe.Europe*,1310745.0,42836.6099298693,2.0
8309,6.0,1310745.0,"Rita, la figlia americana",0.253925012588501,Q3937203,Geography.Regions.Europe.Southern_Europe,1310745.0,42836.6099298693,2.0
8310,2.0,1310800.0,Guglielmo da Baskerville,0.6992644667625427,Q2715294,Culture.Literature,1310800.0,0.0,7.0
8311,2.0,1310800.0,Guglielmo da Baskerville,0.3276783227920532,Q2715294,Culture.Media.Media*,1310800.0,0.0,7.0
8312,2.0,1310800.0,Guglielmo da Baskerville,0.0,Q2715294,Geography.Regions.Europe.Europe*,1310800.0,0.0,7.0
8313,1.0,1311124.0,Gwen Stacy,1.0000100135803223,Q945817,Culture.Literature,1311124.0,0.0,5.0
8314,1.0,1311124.0,Gwen Stacy,0.7310686111450195,Q945817,Culture.Visual_arts.Visual_arts*,1311124.0,0.0,5.0
8315,1.0,1311124.0,Gwen Stacy,0.7248802781105042,Q945817,Culture.Visual_arts.Comics_and_Anime,1311124.0,0.0,5.0
8316,1.0,1311124.0,Gwen Stacy,0.4225146472454071,Q945817,Culture.Media.Media*,1311124.0,0.0,5.0
8317,1.0,1311124.0,Gwen Stacy,0.12253321707248688,Q945817,Culture.Media.Films,1311124.0,0.0,5.0
8318,1.0,1311813.0,Scott Caan,0.9995927214622498,Q314673,Culture.Biography.Biography*,1311813.0,0.0,5.0
8319,1.0,1311813.0,Scott Caan,0.12253321707248688,Q314673,Culture.Media.Media*,1311813.0,0.0,5.0
8320,1.0,1311813.0,Scott Caan,0.0,Q314673,Geography.Regions.Americas.North_America,1311813.0,0.0,5.0
8321,5.0,1313129.0,Radha Mitchell,0.9995927214622498,Q230516,Culture.Biography.Biography*,1313129.0,20953.979290336854,5.0
8322,5.0,1313129.0,Radha Mitchell,0.91965252161026,Q230516,Culture.Biography.Women,1313129.0,20953.979290336854,5.0
8323,5.0,1313129.0,Radha Mitchell,0.0,Q230516,Geography.Regions.Oceania,1313129.0,20953.979290336854,5.0
8324,5.0,1313129.0,Radha Mitchell,0.0,Q230516,Geography.Regions.Americas.North_America,1313129.0,20953.979290336854,5.0
8325,5.0,1313129.0,Radha Mitchell,0.0,Q230516,Geography.Regions.Europe.Northern_Europe,1313129.0,20953.979290336854,5.0
8326,5.0,1313129.0,Radha Mitchell,0.0,Q230516,Geography.Regions.Europe.Europe*,1313129.0,20953.979290336854,5.0
8327,2.0,1313180.0,Spedizione Nimrod,0.5698626637458801,Q975593,STEM.STEM*,1313180.0,604.5553134964061,23.0
8328,2.0,1313180.0,Spedizione Nimrod,0.5698626637458801,Q975593,Geography.Regions.Oceania,1313180.0,604.5553134964061,23.0
8329,2.0,1313180.0,Spedizione Nimrod,0.546748161315918,Q975593,Geography.Geographical,1313180.0,604.5553134964061,23.0
8330,2.0,1313180.0,Spedizione Nimrod,0.3276783227920532,Q975593,Geography.Regions.Europe.Europe*,1313180.0,604.5553134964061,23.0
8331,2.0,1313180.0,Spedizione Nimrod,0.3276783227920532,Q975593,STEM.Earth_and_environment,1313180.0,604.5553134964061,23.0
8332,2.0,1313180.0,Spedizione Nimrod,0.2568419873714447,Q975593,Geography.Regions.Europe.Northern_Europe,1313180.0,604.5553134964061,23.0
8333,2.0,1313180.0,Spedizione Nimrod,0.2509227991104126,Q975593,History_and_Society.Military_and_warfare,1313180.0,604.5553134964061,23.0
8334,2.0,1313180.0,Spedizione Nimrod,0.22816647589206696,Q975593,History_and_Society.Politics_and_government,1313180.0,604.5553134964061,23.0
8335,2.0,1313180.0,Spedizione Nimrod,0.20182321965694427,Q975593,Culture.Sports,1313180.0,604.5553134964061,23.0
8336,2.0,1313180.0,Spedizione Nimrod,0.16886694729328156,Q975593,History_and_Society.Transportation,1313180.0,604.5553134964061,23.0
8337,3.0,1313620.0,Lauren Holly,0.9991804361343384,Q229560,Culture.Biography.Biography*,1313620.0,7010.975273343503,5.0
8338,3.0,1313620.0,Lauren Holly,0.523430347442627,Q229560,Culture.Biography.Women,1313620.0,7010.975273343503,5.0
8339,3.0,1313620.0,Lauren Holly,0.14805719256401062,Q229560,Culture.Media.Media*,1313620.0,7010.975273343503,5.0
8340,3.0,1313620.0,Lauren Holly,0.14415885508060455,Q229560,Culture.Media.Television,1313620.0,7010.975273343503,5.0
8341,3.0,1313620.0,Lauren Holly,0.0,Q229560,Geography.Regions.Americas.North_America,1313620.0,7010.975273343503,5.0
8342,5.0,1314454.0,Mario Adorf,0.9992059469223022,Q61322,Culture.Biography.Biography*,1314454.0,150152.4644854221,11.0
8343,5.0,1314454.0,Mario Adorf,0.35867373847961426,Q61322,Geography.Regions.Europe.Europe*,1314454.0,150152.4644854221,11.0
8344,5.0,1314454.0,Mario Adorf,0.24809722805023193,Q61322,Geography.Regions.Europe.Western_Europe,1314454.0,150152.4644854221,11.0
8345,2.0,1315506.0,Vittorio Mezzogiorno,0.9980832934379578,Q49027,Culture.Biography.Biography*,1315506.0,3553.826555513076,11.0
8346,2.0,1315506.0,Vittorio Mezzogiorno,0.0,Q49027,Geography.Regions.Europe.Europe*,1315506.0,3553.826555513076,11.0
8347,2.0,1315506.0,Vittorio Mezzogiorno,0.0,Q49027,Geography.Regions.Europe.Southern_Europe,1315506.0,3553.826555513076,11.0
8348,5.0,1317461.0,In nome del popolo italiano,0.9511522054672241,Q318825,Culture.Media.Films,1317461.0,13284.649383838872,2.0
8349,5.0,1317461.0,In nome del popolo italiano,0.9219318628311157,Q318825,Culture.Media.Media*,1317461.0,13284.649383838872,2.0
8350,5.0,1317461.0,In nome del popolo italiano,0.2921159734725952,Q318825,Geography.Regions.Europe.Europe*,1317461.0,13284.649383838872,2.0
8351,5.0,1317461.0,In nome del popolo italiano,0.18495945835113525,Q318825,Geography.Regions.Europe.Southern_Europe,1317461.0,13284.649383838872,2.0
8352,3.0,1319032.0,Gigi Ballista,0.9954004287719727,Q1523677,Culture.Biography.Biography*,1319032.0,22203.807018031224,2.0
8353,3.0,1319032.0,Gigi Ballista,0.0,Q1523677,Geography.Regions.Europe.Europe*,1319032.0,22203.807018031224,2.0
8354,3.0,1319032.0,Gigi Ballista,0.0,Q1523677,Geography.Regions.Europe.Southern_Europe,1319032.0,22203.807018031224,2.0
8355,2.0,1319195.0,Eric Marshall,0.9867871999740601,Q489207,Culture.Biography.Biography*,1319195.0,370.2452001921405,23.0
8356,2.0,1319195.0,Eric Marshall,0.21734751760959625,Q489207,STEM.STEM*,1319195.0,370.2452001921405,23.0
8357,2.0,1319195.0,Eric Marshall,0.13661839067935944,Q489207,History_and_Society.Military_and_warfare,1319195.0,370.2452001921405,23.0
8358,2.0,1319195.0,Eric Marshall,0.12146936559677124,Q489207,Geography.Regions.Europe.Europe*,1319195.0,370.2452001921405,23.0
8359,2.0,1319195.0,Eric Marshall,0.10088862478733063,Q489207,STEM.Earth_and_environment,1319195.0,370.2452001921405,23.0
8360,2.0,1319195.0,Eric Marshall,0.05348043346405029,Q489207,Geography.Regions.Europe.Northern_Europe,1319195.0,370.2452001921405,23.0
8361,2.0,1319195.0,Eric Marshall,0.0,Q489207,Geography.Geographical,1319195.0,370.2452001921405,23.0
8362,5.0,1319541.0,Mirco Bergamasco,0.983095109462738,Q607384,Culture.Biography.Biography*,1319541.0,45301.22355355916,9.0
8363,5.0,1319541.0,Mirco Bergamasco,0.7490972280502319,Q607384,Culture.Sports,1319541.0,45301.22355355916,9.0
8364,5.0,1319541.0,Mirco Bergamasco,0.04574816131591797,Q607384,Geography.Regions.Europe.Europe*,1319541.0,45301.22355355916,9.0
8365,5.0,1319541.0,Mirco Bergamasco,0.0,Q607384,Geography.Regions.Europe.Southern_Europe,1319541.0,45301.22355355916,9.0
8366,3.0,1319682.0,Arazzo,0.44553956389427185,Q184296,Culture.Visual_arts.Visual_arts*,1319682.0,1329.3790486200364,17.0
8367,3.0,1319682.0,Arazzo,0.14805719256401062,Q184296,STEM.STEM*,1319682.0,1329.3790486200364,17.0
8368,3.0,1319682.0,Arazzo,0.1259327530860901,Q184296,History_and_Society.History,1319682.0,1329.3790486200364,17.0
8369,3.0,1319682.0,Arazzo,0.11280541121959686,Q184296,Culture.Philosophy_and_religion,1319682.0,1329.3790486200364,17.0
8370,2.0,1320635.0,Ric Flair,0.9986429810523987,Q44546,Culture.Media.Television,1320635.0,4092.0,18.0
8371,2.0,1320635.0,Ric Flair,0.998599648475647,Q44546,Culture.Media.Entertainment,1320635.0,4092.0,18.0
8372,2.0,1320635.0,Ric Flair,0.9947898983955383,Q44546,Culture.Media.Media*,1320635.0,4092.0,18.0
8373,2.0,1320635.0,Ric Flair,0.9841036200523376,Q44546,Culture.Biography.Biography*,1320635.0,4092.0,18.0
8374,2.0,1320635.0,Ric Flair,0.1713417043685913,Q44546,Geography.Regions.Americas.North_America,1320635.0,4092.0,18.0
8375,2.0,1320635.0,Ric Flair,0.1520422399044037,Q44546,Culture.Sports,1320635.0,4092.0,18.0
8376,3.0,1321027.0,Lucio Montanaro,0.9984121918678284,Q3838903,Culture.Biography.Biography*,1321027.0,152477.25574172067,11.0
8377,3.0,1321027.0,Lucio Montanaro,0.0,Q3838903,Geography.Regions.Europe.Europe*,1321027.0,152477.25574172067,11.0
8378,3.0,1321027.0,Lucio Montanaro,0.0,Q3838903,Geography.Regions.Europe.Southern_Europe,1321027.0,152477.25574172067,11.0
8379,4.0,1321584.0,Todd Haynes,0.99753737449646,Q446580,Culture.Biography.Biography*,1321584.0,7995.371153018997,5.0
8380,4.0,1321584.0,Todd Haynes,0.2814156115055084,Q446580,Culture.Media.Media*,1321584.0,7995.371153018997,5.0
8381,4.0,1321584.0,Todd Haynes,0.21207880973815918,Q446580,Culture.Biography.Women,1321584.0,7995.371153018997,5.0
8382,4.0,1321584.0,Todd Haynes,0.16886694729328156,Q446580,History_and_Society.Society,1321584.0,7995.371153018997,5.0
8383,4.0,1321584.0,Todd Haynes,0.11280541121959686,Q446580,Culture.Media.Music,1321584.0,7995.371153018997,5.0
8384,4.0,1321584.0,Todd Haynes,0.1097157895565033,Q446580,Culture.Literature,1321584.0,7995.371153018997,5.0
8385,4.0,1321584.0,Todd Haynes,0.06118653917312622,Q446580,Geography.Regions.Americas.North_America,1321584.0,7995.371153018997,5.0
8386,4.0,1321584.0,Todd Haynes,0.0,Q446580,Geography.Regions.Europe.Europe*,1321584.0,7995.371153018997,5.0
8387,1.0,1322234.0,Fiche,0.9995517134666443,Q1072280,Culture.Media.Entertainment,1322234.0,0.0,11.0
8388,1.0,1322234.0,Fiche,0.998309314250946,Q1072280,Culture.Media.Media*,1322234.0,0.0,11.0
8389,3.0,1322479.0,Maxi Morález,0.9879562258720398,Q652113,Culture.Biography.Biography*,1322479.0,3900.282442232678,8.0
8390,3.0,1322479.0,Maxi Morález,0.9679093360900879,Q652113,Culture.Sports,1322479.0,3900.282442232678,8.0
8391,2.0,1323119.0,Justin Chatwin,0.9994215965270996,Q129978,Culture.Biography.Biography*,1323119.0,2159.0326545739604,5.0
8392,2.0,1323119.0,Justin Chatwin,0.10088862478733063,Q129978,Culture.Media.Media*,1323119.0,2159.0326545739604,5.0
8393,2.0,1323119.0,Justin Chatwin,0.0,Q129978,Geography.Regions.Americas.North_America,1323119.0,2159.0326545739604,5.0
8394,1.0,1323239.0,Jaime King,1.0000100135803223,Q233038,Culture.Biography.Biography*,1323239.0,0.0,12.0
8395,1.0,1323239.0,Jaime King,0.6224693655967712,Q233038,Culture.Biography.Women,1323239.0,0.0,12.0
8396,1.0,1323239.0,Jaime King,0.14805719256401062,Q233038,Culture.Visual_arts.Visual_arts*,1323239.0,0.0,12.0
8397,1.0,1323239.0,Jaime King,0.0,Q233038,Geography.Regions.Americas.North_America,1323239.0,0.0,12.0
8398,1.0,1323239.0,Jaime King,0.0,Q233038,Geography.Regions.Europe.Europe*,1323239.0,0.0,12.0
8399,1.0,1323952.0,Ben Chaplin,1.0000100135803223,Q447397,Culture.Biography.Biography*,1323952.0,0.0,5.0
8400,1.0,1323952.0,Ben Chaplin,0.16886694729328156,Q447397,Culture.Media.Media*,1323952.0,0.0,5.0
8401,1.0,1323952.0,Ben Chaplin,0.0,Q447397,Geography.Regions.Europe.Northern_Europe,1323952.0,0.0,5.0
8402,1.0,1323952.0,Ben Chaplin,0.0,Q447397,Geography.Regions.Europe.Europe*,1323952.0,0.0,5.0
8403,1.0,1323952.0,Ben Chaplin,0.0,Q447397,Geography.Regions.Americas.North_America,1323952.0,0.0,5.0
8404,1.0,1324075.0,Cucchiaio di legno (sport),0.7122421860694885,Q2637699,Culture.Sports,1324075.0,0.0,9.0
8405,1.0,1324075.0,Cucchiaio di legno (sport),0.0,Q2637699,Geography.Regions.Europe.Europe*,1324075.0,0.0,9.0
8406,1.0,1324075.0,Cucchiaio di legno (sport),0.0,Q2637699,Geography.Regions.Europe.Western_Europe,1324075.0,0.0,9.0
8407,1.0,1324207.0,Juno (film),0.9949496984481812,Q79503,Culture.Media.Films,1324207.0,0.0,2.0
8408,1.0,1324207.0,Juno (film),0.994098961353302,Q79503,Culture.Media.Media*,1324207.0,0.0,2.0
8409,1.0,1324207.0,Juno (film),0.22271016240119934,Q79503,Culture.Media.Entertainment,1324207.0,0.0,2.0
8410,1.0,1324207.0,Juno (film),0.21124218606948852,Q79503,Geography.Regions.Americas.North_America,1324207.0,0.0,2.0
8411,3.0,1324665.0,Davide Lanzafame,0.9954004287719727,Q367433,Culture.Biography.Biography*,1324665.0,2646.381351043507,6.0
8412,3.0,1324665.0,Davide Lanzafame,0.9381340146064758,Q367433,Culture.Sports,1324665.0,2646.381351043507,6.0
8413,3.0,1324665.0,Davide Lanzafame,0.0,Q367433,Geography.Regions.Europe.Europe*,1324665.0,2646.381351043507,6.0
8414,14.0,1324679.0,James Milner,0.9992059469223022,Q191136,Culture.Biography.Biography*,1324679.0,5508.597299444727,8.0
8415,14.0,1324679.0,James Milner,0.997894287109375,Q191136,Culture.Sports,1324679.0,5508.597299444727,8.0
8416,14.0,1324679.0,James Milner,0.24217800998687744,Q191136,Geography.Regions.Europe.Europe*,1324679.0,5508.597299444727,8.0
8417,14.0,1324679.0,James Milner,0.06118653917312622,Q191136,Geography.Regions.Europe.Northern_Europe,1324679.0,5508.597299444727,8.0
8418,4.0,1326376.0,Rendition - Detenzione illegale,0.9966334104537964,Q498797,Culture.Media.Films,1326376.0,10304.560762265031,0.0
8419,4.0,1326376.0,Rendition - Detenzione illegale,0.9951046109199524,Q498797,Culture.Media.Media*,1326376.0,10304.560762265031,0.0
8420,4.0,1326376.0,Rendition - Detenzione illegale,0.0,Q498797,Geography.Regions.Americas.North_America,1326376.0,10304.560762265031,0.0
8421,4.0,1326376.0,Rendition - Detenzione illegale,0.0,Q498797,Geography.Regions.Africa.Africa*,1326376.0,10304.560762265031,0.0
8422,3.0,1326818.0,Wes Bentley,1.0000100135803223,Q368037,Culture.Biography.Biography*,1326818.0,20965.03582633144,5.0
8423,3.0,1326818.0,Wes Bentley,0.23371636867523193,Q368037,Culture.Biography.Women,1326818.0,20965.03582633144,5.0
8424,3.0,1326818.0,Wes Bentley,0.09919838809967041,Q368037,Geography.Regions.Americas.North_America,1326818.0,20965.03582633144,5.0
8425,3.0,1327133.0,Aldo Reggiani,0.9688661694526672,Q3609302,Culture.Biography.Biography*,1327133.0,15174.91419690103,0.0
8426,3.0,1327133.0,Aldo Reggiani,0.23616819286346435,Q3609302,Geography.Regions.Europe.Southern_Europe,1327133.0,15174.91419690103,0.0
8427,3.0,1327133.0,Aldo Reggiani,0.0,Q3609302,Geography.Regions.Europe.Europe*,1327133.0,15174.91419690103,0.0
8428,4.0,1327927.0,Danny Huston,0.9993836879730225,Q357762,Culture.Biography.Biography*,1327927.0,24902.437777220355,5.0
8429,4.0,1327927.0,Danny Huston,0.0,Q357762,Geography.Regions.Europe.Europe*,1327927.0,24902.437777220355,5.0
