,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2737,2.0,27987171.0,Emmanuel Emenike,0.9973783493041992,Q918473,Culture.Sports,27987171.0,8069.220052781382,4.0,5366.0,1.9947566986083984,Culture,Sports
2738,49.0,27990588.0,Walter V. Shipley,0.7186043858528137,Q7966328,History_and_Society.Business_and_economics,27990588.0,496.2270693653286,20.0,1319.0,35.21161490678787,History_and_Society,Business_and_economics
2739,13.0,27996237.0,Mazzy Star discography,0.9990700483322144,Q6799117,Culture.Media.Music,27996237.0,409.4544612440895,18.0,3834.0,12.987910628318787,Culture,Music
2740,8.0,28047771.0,Mike Trout,0.9875783920288086,Q3090378,Culture.Sports,28047771.0,136059.71058200733,11.0,33900.0,7.900627136230469,Culture,Sports
2741,2.0,28075586.0,Kisses for My President,0.9939124584197998,Q1698632,Culture.Media.Films,28075586.0,4268.0,10.0,4737.0,1.9878249168395996,Culture,Films
2742,8.0,28082014.0,"Zeca (footballer, born 1988)",0.9659096002578736,Q3810416,Culture.Sports,28082014.0,11606.449282735808,4.0,3814.0,7.727276802062989,Culture,Sports
2743,3.0,28105466.0,A Man About the House,0.9916942119598388,Q4658046,Culture.Media.Media*,28105466.0,8535.0,19.0,2372.0,2.975082635879516,Culture,Media*
2744,1.0,28106107.0,Laura Dockrill,0.9284188151359558,Q6498862,Culture.Literature,28106107.0,0.0,26.0,2466.0,0.9284188151359558,Culture,Literature
2745,3.0,28108358.0,Comau,0.8267217874526978,Q2271894,STEM.Engineering,28108358.0,0.0,5.0,5588.0,2.4801653623580933,STEM,Engineering
2746,1.0,28109612.0,Soviet Occupation Day (Georgia),0.6859594583511353,Q4158435,History_and_Society.Military_and_warfare,28109612.0,0.0,28.0,3653.0,0.6859594583511353,History_and_Society,Military_and_warfare
2747,1.0,28124065.0,Against the Wind (film),0.9796776771545408,Q4691106,Culture.Media.Films,28124065.0,0.0,10.0,1703.0,0.9796776771545408,Culture,Films
2748,1.0,28151955.0,Afghan War documents leak,0.7490972280502319,Q1973173,Culture.Linguistics,28151955.0,0.0,23.0,5028.0,0.7490972280502319,Culture,Linguistics
2749,2.0,28187397.0,List of motor racing venues by capacity,0.3415925204753876,Q6629329,Culture.Visual_arts.Visual_arts*,28187397.0,4268.0,12.0,2720.0,0.6831850409507751,Culture,Visual_arts*
2750,1.0,28224767.0,Robert Coogan,0.12253321707248688,Q7343080,Culture.Media.Media*,28224767.0,0.0,10.0,2294.0,0.12253321707248688,Culture,Media*
2751,2.0,28289901.0,Rakeem Christmas,0.9992059469223022,Q7286570,Culture.Sports,28289901.0,4268.0,3.0,41403.0,1.9984118938446045,Culture,Sports
2752,1.0,28301049.0,Jack Youngerman,0.7186043858528137,Q6115904,Culture.Visual_arts.Visual_arts*,28301049.0,0.0,20.0,3686.0,0.7186043858528137,Culture,Visual_arts*
2753,2.0,28305486.0,Mário Rui,0.960371196269989,Q3869208,Culture.Sports,28305486.0,4268.0,0.0,4205.0,1.920742392539978,Culture,Sports
2754,2.0,28346701.0,Martín Montoya,0.9985549449920654,Q252596,Culture.Sports,28346701.0,51084.0,0.0,2407.0,1.9971098899841309,Culture,Sports
2755,43.0,28353395.0,2011 Daytona 500,1.0000100135803225,Q4620895,Culture.Sports,28353395.0,6031.167898280791,12.0,1766.0,43.000430583953865,Culture,Sports
2756,3.0,28365607.0,Islanders–Rangers rivalry,0.9149109721183776,Q16997349,Culture.Sports,28365607.0,12800.0,29.0,1719.0,2.7447329163551326,Culture,Sports
2757,5.0,28365764.0,Marin County Civic Center attacks,0.2942249774932861,Q6763709,STEM.STEM*,28365764.0,8530.333333333332,8.0,12110.0,0.0,STEM,STEM*
2758,8.0,28372413.0,List of accidents and incidents involving military aircraft (1945–1949),0.839743971824646,Q17007576,STEM.Engineering,28372413.0,4795.6839897761,25.0,3719.0,6.717951774597168,STEM,Engineering
2759,6.0,28372684.0,List of accidents and incidents involving military aircraft (1925–1934),0.839743971824646,Q17007552,STEM.Engineering,28372684.0,142502.58549617566,25.0,805.0,5.038463830947876,STEM,Engineering
2760,2.0,28378656.0,2003–04 Tottenham Hotspur F.C. season,0.9959398508071899,Q4602381,Culture.Sports,28378656.0,0.0,9.0,1210.0,1.9918797016143799,Culture,Sports
2761,2.0,28380706.0,Magda Linette,0.9939124584197998,Q722311,Culture.Sports,28380706.0,0.575,5.0,4405.0,1.9878249168395996,Culture,Sports
2762,4.0,28454025.0,Stephen Paea,0.9648651480674744,Q7610182,Culture.Sports,28454025.0,8566.0,3.0,17811.0,3.8594605922698975,Culture,Sports
2763,3.0,28471815.0,1998–99 Tottenham Hotspur F.C. season,0.9964163899421692,Q4594399,Culture.Sports,28471815.0,2133.0,9.0,1139.0,2.9892491698265076,Culture,Sports
2764,2.0,28483606.0,Elaine Quijano,0.6224693655967712,Q5353271,Culture.Media.Media*,28483606.0,0.0,35.0,5611.0,1.2449387311935425,Culture,Media*
2765,1.0,28508186.0,List of Hawaii Five-0 (2010 TV series) episodes,0.994098961353302,Q303778,Culture.Media.Television,28508186.0,0.0,6.0,31699.0,0.994098961353302,Culture,Television
2766,7.0,28508439.0,Sana Mir,0.991162657737732,Q3535542,Culture.Sports,28508439.0,14933.188095238096,30.0,4826.0,6.938138604164124,Culture,Sports
2767,19.0,28605291.0,Safety in NASCAR,0.99219411611557,Q7398645,Culture.Sports,28605291.0,2494.5545913457668,12.0,3201.0,18.851688206195828,Culture,Sports
2768,1.0,28610252.0,Alan Patrick,0.9899964332580566,Q923402,Culture.Sports,28610252.0,0.0,0.0,2544.0,0.9899964332580566,Culture,Sports
2769,11.0,28670879.0,Ami Bera,0.9972950220108032,Q3389105,History_and_Society.Politics_and_government,28670879.0,5231.873673475399,23.0,5231.0,10.970245242118835,History_and_Society,Politics_and_government
2770,11.0,28691215.0,Damir Džumhur,0.8740872144699097,Q1158544,Culture.Sports,28691215.0,50118.425719272214,5.0,2112.0,9.614959359169006,Culture,Sports
2771,4.0,28701512.0,DeLana Harvick,0.8903042674064636,Q5243964,Culture.Sports,28701512.0,0.0,12.0,1898.0,3.5612170696258545,Culture,Sports
2772,9.0,28702124.0,Patagonia (film),0.9790457487106324,Q3400362,Culture.Media.Media*,28702124.0,0.0,31.0,6264.0,8.811411738395693,Culture,Media*
2773,2.0,28727701.0,Eddie Lacy,0.9993836879730223,Q5336209,Culture.Sports,28727701.0,8534.0,3.0,7288.0,1.9987673759460447,Culture,Sports
2774,2.0,28730398.0,Mira quién baila (American TV series),0.91965252161026,Q6872251,Culture.Media.Media*,28730398.0,4268.0,5.0,4431.0,1.83930504322052,Culture,Media*
2775,3.0,28735868.0,Mickey Kuhn,0.9965265989303588,Q1677441,Culture.Biography.Biography*,28735868.0,17360.732060680457,10.0,2408.0,0.0,Culture,Biography*
2776,1.0,28756111.0,Spare the Rod,0.983095109462738,Q7573571,Culture.Media.Films,28756111.0,0.0,10.0,1031.0,0.983095109462738,Culture,Films
2777,3.0,28842369.0,Jared Bednar,0.5544804334640503,Q6159905,Culture.Sports,28842369.0,4268.0,3.0,2400.0,1.6634413003921509,Culture,Sports
2778,3.0,28881473.0,2010 San Fernando massacre,0.26285186409950256,Q952516,History_and_Society.Military_and_warfare,28881473.0,12800.0,23.0,6100.0,0.7885555922985077,History_and_Society,Military_and_warfare
2779,3.0,28913704.0,"Federal Correctional Institution, Englewood",0.9511522054672241,Q5440113,History_and_Society.Politics_and_government,28913704.0,0.0,11.0,16696.0,2.8534566164016724,History_and_Society,Politics_and_government
2780,1.0,28958078.0,Sexy Sushi,0.233716368675232,Q3111774,Culture.Media.Media*,28958078.0,0.0,19.0,7852.0,0.233716368675232,Culture,Media*
2781,29.0,28967608.0,Johor State Legislative Assembly,0.9770326614379884,Q6268902,History_and_Society.Politics_and_government,28967608.0,10.551899820696743,27.0,20826.0,28.333947181701664,History_and_Society,Politics_and_government
2782,3.0,28978215.0,Cüneyt Çakır,0.9986429810523988,Q321572,Culture.Sports,28978215.0,4268.0,0.0,2767.0,2.9959289431571965,Culture,Sports
2783,1.0,28984107.0,Arkéa–Samsic,0.984585464000702,Q721234,Culture.Sports,28984107.0,0.0,12.0,3426.0,0.984585464000702,Culture,Sports
2784,2.0,29044071.0,Cher Lloyd,0.8933194279670715,Q230451,Culture.Media.Music,29044071.0,12514.795807127886,26.0,17327.0,1.786638855934143,Culture,Music
2785,3.0,29053860.0,Chad le Clos,0.998142421245575,Q313891,Culture.Sports,29053860.0,933.5644933325032,22.0,2568.0,2.994427263736725,Culture,Sports
2786,2.0,29152920.0,Son Heung-min,0.9965265989303588,Q439722,Culture.Sports,29152920.0,4268.0,9.0,68337.0,1.9930531978607176,Culture,Sports
2787,3.0,29162195.0,Nida Dar,0.9836069941520692,Q7030757,Culture.Sports,29162195.0,0.0,30.0,2672.0,2.9508209824562077,Culture,Sports
2788,21.0,29165426.0,Kostas Fortounis,0.9867871999740601,Q313822,Culture.Sports,29165426.0,12751.496280219348,4.0,4012.0,20.72253119945526,Culture,Sports
2789,1.0,29325266.0,Nick Fairley,0.9926641583442688,Q578028,Culture.Sports,29325266.0,0.0,3.0,3203.0,0.9926641583442688,Culture,Sports
2790,18.0,29335449.0,Hillal Soudani,0.9908843636512756,Q922291,Culture.Sports,29335449.0,0.05882352941176471,4.0,2994.0,17.83591854572296,Culture,Sports
2791,9.0,29421293.0,Endlessly (album),0.9919480085372924,Q2629862,Culture.Media.Music,29421293.0,0.0,31.0,14811.0,8.92753207683563,Culture,Music
2792,9.0,29425508.0,1998 Illinois gubernatorial election,0.9919480085372924,Q3586270,History_and_Society.Politics_and_government,29425508.0,8.240740740740739,11.0,1957.0,8.92753207683563,History_and_Society,Politics_and_government
2793,1.0,29448776.0,Brendan Steele,0.9995221495628356,Q2168683,Culture.Sports,29448776.0,0.0,33.0,4149.0,0.9995221495628356,Culture,Sports
2794,9.0,29451730.0,"Well, Well, Well (Duffy song)",0.9990989565849304,Q4018856,Culture.Media.Music,29451730.0,0.0,31.0,1800.0,8.991890609264374,Culture,Music
2795,1.0,29459195.0,Chris Larson,0.3415925204753876,Q5107194,History_and_Society.Politics_and_government,29459195.0,0.0,8.0,1766.0,0.3415925204753876,History_and_Society,Politics_and_government
2796,1.0,29465978.0,Lakeside Stadium,0.9399233460426332,Q14935190,Culture.Sports,29465978.0,0.0,30.0,2338.0,0.9399233460426332,Culture,Sports
2797,50.0,29488021.0,Highbridge Capital Management,0.9890230894088744,Q5757840,History_and_Society.Business_and_economics,29488021.0,496.3946212578804,20.0,1720.0,49.45115447044372,History_and_Society,Business_and_economics
2798,51.0,29531966.0,Chase Paymentech,0.754925012588501,Q5087180,History_and_Society.Business_and_economics,29531966.0,4764.394621257666,20.0,2133.0,38.50117564201355,History_and_Society,Business_and_economics
2799,18.0,29649172.0,"Tom Lynch (Australian footballer, born 1992)",1.0000100135803225,Q7816663,Culture.Biography.Biography*,29649172.0,5504.901459445625,30.0,1522.0,0.0,Culture,Biography*
2800,5.0,29658237.0,Fransérgio Barbosa,0.9976133108139038,Q5492446,Culture.Sports,29658237.0,2460.1593483890547,4.0,0.0,4.988066554069519,Culture,Sports
2801,12.0,29667195.0,Andrew Gaff,1.0000100135803225,Q4757051,Culture.Biography.Biography*,29667195.0,5.379492729492731,30.0,1411.0,0.0,Culture,Biography*
2802,7.0,29698742.0,List of world records in track cycling,0.9942797422409058,Q939210,Culture.Sports,29698742.0,4.5,22.0,5086.0,6.95995819568634,Culture,Sports
2803,6.0,29736347.0,Timeline of airliner bombing attacks,0.8221991658210754,Q7806003,History_and_Society.Transportation,29736347.0,8534.0,25.0,2513.0,4.933194994926453,History_and_Society,Transportation
2804,1.0,29782514.0,Alec Ogletree,0.984585464000702,Q4714230,Culture.Sports,29782514.0,0.0,3.0,5360.0,0.984585464000702,Culture,Sports
2805,1.0,29830960.0,Peggy of Castletown,0.9985088109970092,Q7160773,History_and_Society.Transportation,29830960.0,0.0,28.0,741.0,0.9985088109970092,History_and_Society,Transportation
2806,2.0,29860566.0,Anders Lee,0.8519628047943115,Q4753855,Culture.Sports,29860566.0,17060.0,29.0,2898.0,1.703925609588623,Culture,Sports
2807,8.0,29881359.0,List of people granted executive clemency by Barack Obama,0.1520422399044037,Q6633155,History_and_Society.Politics_and_government,29881359.0,3718.568267112368,11.0,279509.0,1.2163379192352295,History_and_Society,Politics_and_government
2808,1.0,29961515.0,Baptiste Giabiconi,0.1259327530860901,Q1397437,Culture.Visual_arts.Visual_arts*,29961515.0,0.0,5.0,5221.0,0.1259327530860901,Culture,Visual_arts*
2809,1.0,29997998.0,Seat belt use rates by country,0.2942249774932861,Q7441970,STEM.STEM*,29997998.0,0.0,5.0,2065.0,0.0,STEM,STEM*
2810,3.0,30097423.0,Wil Myers,0.9959398508071899,Q649459,Culture.Sports,30097423.0,13457.403792899748,11.0,4723.0,2.98781955242157,Culture,Sports
2811,1.0,30104286.0,Moshe Kasher,0.8558611869812012,Q6916126,Culture.Media.Entertainment,30104286.0,0.0,19.0,9946.0,0.8558611869812012,Culture,Entertainment
2812,2.0,30165572.0,1975–76 Liverpool F.C. season,0.9978272914886476,Q4576978,Culture.Sports,30165572.0,0.0,0.0,1304.0,1.9956545829772951,Culture,Sports
2813,7.0,30203280.0,Edin Višća,0.9790457487106324,Q550742,Culture.Sports,30203280.0,36617.57869404666,4.0,6219.0,6.853320240974427,Culture,Sports
2814,3.0,30209534.0,Jonathan Viera,0.8774868249893188,Q2296133,Culture.Sports,30209534.0,2599.9936196478807,0.0,2738.0,2.6324604749679565,Culture,Sports
2815,1.0,30239217.0,Strataca,0.4455395638942719,Q6365140,History_and_Society.Business_and_economics,30239217.0,0.0,10.0,1130.0,0.4455395638942719,History_and_Society,Business_and_economics
2816,1.0,30241782.0,Kathleen Rose Perkins,0.1097157895565033,Q436881,Culture.Media.Media*,30241782.0,0.0,14.0,33847.0,0.1097157895565033,Culture,Media*
2817,3.0,30242611.0,The Horses,0.9970290064811708,Q7740362,Culture.Media.Music,30242611.0,5685.58333333368,17.0,4543.0,2.9910870194435124,Culture,Music
2818,19.0,30306658.0,Pedro Martins (footballer),0.9967369437217712,Q7159755,Culture.Sports,30306658.0,1397.4110654635165,4.0,8477.0,18.938001930713654,Culture,Sports
2819,3.0,30419459.0,1976–77 Liverpool F.C. season,0.9969346523284912,Q3835517,Culture.Sports,30419459.0,13523.558404326985,0.0,1421.0,2.9908039569854736,Culture,Sports
2820,1.0,30607411.0,2011 Football League Cup Final,0.9919480085372924,Q2976335,Culture.Sports,30607411.0,0.0,38.0,3332.0,0.9919480085372924,Culture,Sports
2821,30.0,30652986.0,2013 Six Nations Championship,0.9697954058647156,Q247681,Culture.Sports,30652986.0,58924.4135387484,15.0,2855.0,29.093862175941467,Culture,Sports
2822,7.0,30689885.0,Anett Kontaveit,0.9748311638832092,Q639366,Culture.Sports,30689885.0,609.9594880354374,5.0,5111.0,6.823818147182465,Culture,Sports
2823,7.0,30698155.0,Kiki Bertens,0.9994029402732848,Q239733,Culture.Sports,30698155.0,886.3173479403478,5.0,7609.0,6.9958205819129935,Culture,Sports
2824,1.0,30716040.0,The Secret Sisters,0.8354935646057129,Q7763097,Culture.Media.Music,30716040.0,0.0,17.0,4245.0,0.8354935646057129,Culture,Music
2825,1.0,30803538.0,Ky Furneaux,0.10375863313674928,Q1278030,Culture.Media.Media*,30803538.0,0.0,10.0,1854.0,0.10375863313674928,Culture,Media*
2826,2.0,30809063.0,Glenn Maxwell,0.9986850023269652,Q4272108,Culture.Sports,30809063.0,4268.0,30.0,10497.0,1.9973700046539304,Culture,Sports
2827,27.0,30812622.0,Go Fas Racing,0.9241518378257751,Q5424493,Culture.Sports,30812622.0,1832.7980091590548,12.0,2104.0,24.95209962129593,Culture,Sports
2828,9.0,30840199.0,Yulia Putintseva,0.9802908897399902,Q2429984,Culture.Sports,30840199.0,2495.717021198749,5.0,2356.0,8.822618007659912,Culture,Sports
2829,2.0,30861576.0,List of newspapers in Italy,0.5544804334640503,Q1306361,Culture.Media.Media*,30861576.0,25578.0,13.0,5780.0,1.1089608669281006,Culture,Media*
2830,3.0,30863125.0,San Pedro de Macorís,0.9626831412315368,Q680596,History_and_Society.Society,30863125.0,8534.0,11.0,2284.0,2.88804942369461,History_and_Society,Society
2831,7.0,30863756.0,Molson Coors Beverage Company,0.9344051480293274,Q3319685,History_and_Society.Business_and_economics,30863756.0,9437.510216927325,8.0,35087.0,6.540836036205292,History_and_Society,Business_and_economics
2832,2.0,30865113.0,List of evangelical Christians,0.1520422399044037,Q11722442,History_and_Society.Politics_and_government,30865113.0,4268.0,33.0,4444.0,0.3040844798088074,History_and_Society,Politics_and_government
2833,8.0,30872871.0,Karaiskakis Stadium,0.6723417043685913,Q213508,Culture.Sports,30872871.0,56136.48312754656,4.0,7467.0,5.3787336349487305,Culture,Sports
2834,1.0,30873028.0,Khaled (musician),0.12253321707248688,Q312609,Culture.Media.Media*,30873028.0,0.0,18.0,13935.0,0.12253321707248688,Culture,Media*
2835,1.0,30874295.0,AVE Mizar,0.9992059469223022,Q609209,History_and_Society.Transportation,30874295.0,0.0,27.0,2231.0,0.9992059469223022,History_and_Society,Transportation
2836,2.0,30874929.0,Lo Nuestro Awards,0.991162657737732,Q930680,History_and_Society.Society,30874929.0,0.0,37.0,5854.0,1.982325315475464,History_and_Society,Society
2837,1.0,30876033.0,Belitung shipwreck,0.9986850023269652,Q3589078,History_and_Society.Transportation,30876033.0,0.0,5.0,2121.0,0.9986850023269652,History_and_Society,Transportation
2838,1.0,30885871.0,Carnage (2011 film),0.9841036200523376,Q169564,Culture.Media.Films,30885871.0,0.0,21.0,8558.0,0.9841036200523376,Culture,Films
2839,2.0,30952159.0,Stevie May,0.9770326614379884,Q7615596,Culture.Sports,30952159.0,8534.0,9.0,5462.0,1.9540653228759768,Culture,Sports
2840,9.0,30952736.0,Hockey Weekend Across America,0.15611489117145538,Q5875633,History_and_Society.Politics_and_government,30952736.0,0.0,3.0,1432.0,1.4050340205430984,History_and_Society,Politics_and_government
2841,2.0,30973121.0,Barry Jones (boxer),0.9836069941520692,Q2885757,Culture.Sports,30973121.0,1432.0292067821554,5.0,2074.0,1.9672139883041384,Culture,Sports
2842,1.0,31023399.0,Ben Hansbrough,0.998977780342102,Q531684,Culture.Sports,31023399.0,0.0,3.0,2086.0,0.998977780342102,Culture,Sports
2843,2.0,31027378.0,HMS Protector (A173),0.990301549434662,Q6719921,History_and_Society.Transportation,31027378.0,17060.0,1.0,6329.0,1.980603098869324,History_and_Society,Transportation
2844,2.0,31052923.0,Intel Extreme Masters,0.9994572401046752,Q850347,Culture.Internet_culture,31052923.0,55843.72556778858,2.0,4040.0,1.9989144802093504,Culture,Internet_culture
2845,2.0,31160838.0,Diego Della Valle,0.2227101624011993,Q2251631,History_and_Society.Business_and_economics,31160838.0,4268.0,7.0,3865.0,0.4454203248023986,History_and_Society,Business_and_economics
2846,1.0,31163324.0,I Follow Rivers,0.812877357006073,Q2378285,Culture.Media.Music,31163324.0,0.0,26.0,2777.0,0.812877357006073,Culture,Music
2847,5.0,31163849.0,Kawhi Leonard,0.9972090721130372,Q926248,Culture.Sports,31163849.0,53105.24367768662,3.0,162307.0,4.986045360565186,Culture,Sports
2848,1.0,31172918.0,Tamara Keith,0.4688006341457367,Q7680801,Culture.Media.Media*,31172918.0,0.0,23.0,1701.0,0.4688006341457367,Culture,Media*
2849,1.0,31198896.0,Roberto Ferri,0.3702353835105896,Q18223378,Culture.Visual_arts.Visual_arts*,31198896.0,0.0,5.0,3492.0,0.3702353835105896,Culture,Visual_arts*
2850,4.0,31234443.0,Igor Matovič,0.9978272914886476,Q552706,Culture.Biography.Biography*,31234443.0,1.0,23.0,4882.0,0.0,Culture,Biography*
2851,1.0,31304479.0,Copper Canyon (film),0.9976133108139038,Q3518637,Culture.Media.Media*,31304479.0,0.0,19.0,883.0,0.9976133108139038,Culture,Media*
2852,1.0,31315801.0,Federal Vacancies Reform Act of 1998,0.91965252161026,Q5440487,History_and_Society.Politics_and_government,31315801.0,0.0,23.0,2567.0,0.91965252161026,History_and_Society,Politics_and_government
