,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic,Label_en
1780,4.0,644218.0,Billy Crystal,0.8267217874526978,Q186485,Culture.Media.Media*,644218.0,54162.462101330704,18.0,3122.0,3.306887149810791,Culture,Media*,Billy Crystal
1781,1.0,644267.0,Trihalometano,0.6076731681823729,Q127488,STEM.Chemistry,644267.0,0.0,10.0,922.0,0.6076731681823729,STEM,Chemistry,Trihalomethane
1782,3.0,645515.0,Robert Taylor (actor),0.1732981950044632,Q145132,History_and_Society.History,645515.0,15683.0,5.0,2098.0,0.5198945850133896,History_and_Society,History,Robert Taylor (actor)
1783,1.0,646645.0,Primal Fear (película),0.99745911359787,Q822057,Culture.Media.Films,646645.0,0.0,0.0,2045.0,0.99745911359787,Culture,Films,Primal Fear (film)
1784,21.0,646712.0,Pablo Cuevas,0.9937201142311096,Q358651,Culture.Sports,646712.0,39066.592697628665,1.0,4158.0,20.868122398853306,Culture,Sports,Pablo Cuevas
1785,13.0,647707.0,Historia de la sociología,0.9994397163391112,Q932233,History_and_Society.Society,647707.0,27192.313523524503,0.0,2988.0,12.992716312408445,History_and_Society,Society,History of sociology
1786,25.0,647896.0,Pro Bowl,0.998977780342102,Q786705,Culture.Sports,647896.0,31257.382342502482,12.0,4546.0,24.97444450855255,Culture,Sports,Pro bowl
1787,2.0,648456.0,El hijo de la novia,0.952584147453308,Q59543,Culture.Media.Media*,648456.0,1593.3755682519281,5.0,1867.0,1.905168294906616,Culture,Media*,The son of the bride
1788,1.0,649934.0,Jean Delumeau,0.14415885508060455,Q767691,Culture.Philosophy_and_religion,649934.0,0.0,0.0,1057.0,0.14415885508060455,Culture,Philosophy_and_religion,Jean Delumeau
1789,5.0,652604.0,Ópera Estatal de Viena,0.8311530351638794,Q209937,Culture.Performing_arts,652604.0,339.1036854376074,4.0,2435.0,4.155765175819397,Culture,Performing_arts,Vienna State Opera
1790,2.0,653051.0,My Name Is Earl,0.951152205467224,Q34659,Culture.Media.Media*,653051.0,2.833333333333333,5.0,2316.0,1.902304410934448,Culture,Media*,My Name Is Earl
1791,2.0,653183.0,Los 4 Fantásticos y Silver Surfer,0.9969346523284912,Q390063,Culture.Media.Films,653183.0,66419.0,5.0,2322.0,1.9938693046569824,Culture,Films,The Fantastic 4 and Silver Surfer
1792,16.0,653506.0,Reza Shah,0.4843900501728058,Q182921,History_and_Society.Military_and_warfare,653506.0,465.17337300733215,3.0,5771.0,7.750240802764893,History_and_Society,Military_and_warfare,Pray Shah
1793,9.0,654374.0,New Orleans Saints,0.8439050912857056,Q172435,Culture.Sports,654374.0,31588.75240338632,12.0,3328.0,7.59514582157135,Culture,Sports,New Orleans Saints
1794,4.0,654457.0,Memoria histórica,0.9966334104537964,Q1517742,History_and_Society.History,654457.0,18760.53930684301,0.0,2316.0,3.9865336418151855,History_and_Society,History,Historical memory
1795,1.0,654791.0,Riesgo químico,0.8740872144699097,Q21167512,STEM.Medicine_&_Health,654791.0,0.0,10.0,2315.0,0.8740872144699097,STEM,Medicine_&_Health,Chemical risk
1796,7.0,655151.0,Convención sobre los Derechos del Niño,0.98678719997406,Q466087,History_and_Society.Society,655151.0,8825.57960736837,6.0,3332.0,6.90751039981842,History_and_Society,Society,Children's rights convention
1797,1.0,655509.0,Carlos Escudé,0.2069040536880493,Q2898193,Culture.Literature,655509.0,0.0,0.0,870.0,0.2069040536880493,Culture,Literature,Carlos Escudé
1798,1.0,655874.0,Basilio (cantante),0.348655104637146,Q8243571,Culture.Media.Music,655874.0,0.0,13.0,1804.0,0.348655104637146,Culture,Music,Basilio (singer)
1799,1.0,657055.0,Leslie Howard (actor),0.13297423720359802,Q156178,History_and_Society.Military_and_warfare,657055.0,0.0,5.0,2198.0,0.13297423720359802,History_and_Society,Military_and_warfare,Leslie Howard (actor)
1800,13.0,658295.0,Marin Čilić,1.0000100135803225,Q245241,Culture.Sports,658295.0,13452.740329797549,1.0,1276.0,13.000130176544195,Culture,Sports,Marin Čilić
1801,9.0,661321.0,Premios Cinematográficos José María Forqué,0.5156299471855164,Q5473858,Culture.Media.Media*,661321.0,27463.302405190825,5.0,7518.0,4.640669524669646,Culture,Media*,José María Forqué Film Awards
1802,10.0,662180.0,Consejo de Estado (España),0.1067005917429924,Q2313715,History_and_Society.Politics_and_government,662180.0,11345.55294292176,17.0,4482.0,1.067005917429924,History_and_Society,Politics_and_government,Council of State (Spain)
1803,7.0,663237.0,Pueblo huasteco,0.4532718360424042,Q1130354,History_and_Society.History,663237.0,20891.294795435846,11.0,2953.0,3.172902852296829,History_and_Society,History,Huasteco people
1804,1.0,663280.0,José María Urbina y Viteri,0.3073680400848389,Q881401,History_and_Society.Military_and_warfare,663280.0,0.0,9.0,3362.0,0.3073680400848389,History_and_Society,Military_and_warfare,José María Urbina and Viteri
1805,7.0,663418.0,Correlación,0.9344051480293274,Q186290,STEM.Mathematics,663418.0,17522.097117847476,10.0,3246.0,6.540836036205293,STEM,Mathematics,Correlation
1806,2.0,664505.0,Cine de Ecuador,0.9802908897399902,Q2973231,Culture.Media.Media*,664505.0,15680.0,9.0,2595.0,1.9605817794799805,Culture,Media*,Cinema of Ecuador
1807,5.0,664754.0,Delito informático,0.4532718360424042,Q29137,History_and_Society.Politics_and_government,664754.0,14791.210701201684,6.0,3251.0,2.266359180212021,History_and_Society,Politics_and_government,Cybercrime
1808,15.0,665397.0,Vértice (geometría),0.9149109721183776,Q26401,STEM.Mathematics,665397.0,12282.700400871909,10.0,4656.0,13.723664581775664,STEM,Mathematics,Vertex (geometry)
1809,2.0,666484.0,The Punisher (película de 2004),0.9965265989303588,Q909802,Culture.Media.Films,666484.0,31342.423959179614,0.0,3314.0,1.9930531978607176,Culture,Films,The Punisher (2004 film)
1810,2.0,667012.0,Susana Rinaldi,0.8031837940216064,Q3049517,Culture.Media.Music,667012.0,7844.0,13.0,2208.0,1.6063675880432131,Culture,Music,Susana Rinaldi
1811,3.0,668124.0,Miguel Pinto,0.9496793746948242,Q368631,Culture.Sports,668124.0,8563.97197081652,12.0,2712.0,2.8490381240844727,Culture,Sports,Miguel Pinto
1812,2.0,668148.0,Eduardo Rodríguez Rodway,0.812877357006073,Q5340753,Culture.Media.Music,668148.0,0.0,13.0,1145.0,1.625754714012146,Culture,Music,Eduardo Rodríguez Rodway
1813,2.0,668346.0,José Rojas (futbolista),0.9648651480674744,Q3179533,Culture.Sports,668346.0,1683.1394702617483,15.0,1576.0,1.9297302961349487,Culture,Sports,José Rojas (soccer player)
1814,4.0,669677.0,Identidad nacional,0.5621865391731262,Q1880695,History_and_Society.Politics_and_government,669677.0,12006.043530373072,4.0,5177.0,2.248746156692505,History_and_Society,Politics_and_government,National identity
1815,2.0,672448.0,Blade (personaje),1.0000100135803225,Q881024,Culture.Literature,672448.0,0.0,5.0,2020.0,2.000020027160645,Culture,Literature,Blade (character)
1816,1.0,674056.0,Monte Hermón,0.1778208613395691,Q215471,Culture.Philosophy_and_religion,674056.0,0.0,3.0,2705.0,0.1778208613395691,Culture,Philosophy_and_religion,Mount hermon
1817,1.0,674561.0,Celia (serie de televisión),0.9615437984466552,Q5057971,Culture.Media.Media*,674561.0,0.0,5.0,6962.0,0.9615437984466552,Culture,Media*,Celia (TV series)
1818,6.0,674783.0,Balística,0.287777841091156,Q184631,History_and_Society.Military_and_warfare,674783.0,11172.14727560035,10.0,2512.0,1.726667046546936,History_and_Society,Military_and_warfare,Ballistics
1819,1.0,675069.0,Blaise Cendrars,0.3140605390071869,Q123080,Culture.Literature,675069.0,0.0,4.0,672.0,0.3140605390071869,Culture,Literature,Blaise Cendrars
1820,4.0,675260.0,Sistema de ecuaciones algebraicas,0.4610267877578736,Q7663735,STEM.Medicine_&_Health,675260.0,12621.02128391418,10.0,4850.0,1.8441071510314944,STEM,Medicine_&_Health,Algebraic equation system
1821,2.0,675411.0,Familia extensa,0.13661839067935946,Q721790,History_and_Society.Society,675411.0,902.9485399886743,0.0,2573.0,0.2732367813587189,History_and_Society,Society,Extended family
1822,8.0,676131.0,Historia de la geometría,0.59267657995224,Q2393733,History_and_Society.History,676131.0,8146.368005203165,10.0,4093.0,4.74141263961792,History_and_Society,History,History of geometry
1823,3.0,677991.0,Huelga de Cananea,0.59267657995224,Q1030779,History_and_Society.Business_and_economics,677991.0,7535.337467848065,11.0,4647.0,1.77802973985672,History_and_Society,Business_and_economics,Cananea Strike
1824,1.0,678010.0,The Score,0.9991269707679749,Q241941,Culture.Media.Films,678010.0,0.0,0.0,1777.0,0.9991269707679749,Culture,Films,The Score
1825,3.0,678350.0,Huésped (biología),0.9931061863899232,Q221673,STEM.Biology,678350.0,3994.0111205175785,2.0,2469.0,2.9793185591697697,STEM,Biology,Guest (biology)
1826,4.0,678459.0,Enterobacteriaceae,0.9992778301239014,Q380136,STEM.Biology,678459.0,4403.711982078677,10.0,3475.0,3.9971113204956055,STEM,Biology,Enterobacteriaceae
1827,18.0,678624.0,Provincia de Venezuela,0.19194278120994568,Q3408341,History_and_Society.History,678624.0,7777.691380956974,7.0,2060.0,3.454970061779022,History_and_Society,History,Province of Venezuela
1828,7.0,678654.0,Caldera (máquina),0.4610267877578736,Q3195517,STEM.Technology,678654.0,13165.48360602988,10.0,2550.0,3.227187514305115,STEM,Technology,Boiler (machine)
1829,2.0,678846.0,Servidumbre (Derecho),0.320831298828125,Q896968,History_and_Society.Politics_and_government,678846.0,696.3967799836715,0.0,17.0,0.64166259765625,History_and_Society,Politics_and_government,Easement (Right)
1830,6.0,680152.0,Jorge Luis Pinto,0.9802908897399902,Q2733919,Culture.Sports,680152.0,23522.0,15.0,3279.0,5.881745338439941,Culture,Sports,Jorge Luis Pinto
1831,4.0,680478.0,Ángeles González-Sinde,0.3073680400848389,Q252083,Culture.Literature,680478.0,31112.949676291733,5.0,3048.0,1.2294721603393557,Culture,Literature,Ángeles González-Sinde
1832,1.0,681266.0,Paloma mensajera,0.8706072568893433,Q138756,STEM.Biology,681266.0,0.0,17.0,2258.0,0.8706072568893433,STEM,Biology,Messenger pigeon
1833,4.0,681395.0,Jermaine Pennant,1.0000100135803225,Q296416,Culture.Sports,681395.0,40408.58532559413,15.0,9630.0,4.00004005432129,Culture,Sports,Jermaine Pennant
1834,2.0,681408.0,Luis Piedrahita,0.9951046109199524,Q956236,Culture.Biography.Biography*,681408.0,13678.586799918303,13.0,1610.0,0.0,Culture,Biography*,Luis Piedrahita
1835,1.0,681928.0,Hilario de Poitiers,0.8634016513824463,Q44344,Culture.Philosophy_and_religion,681928.0,0.0,0.0,1928.0,0.8634016513824463,Culture,Philosophy_and_religion,Hilario de Poitiers
1836,1.0,682769.0,Carabina,0.585111141204834,Q183302,STEM.Technology,682769.0,0.0,22.0,3753.0,0.585111141204834,STEM,Technology,Carbine
1837,1.0,683258.0,María Luisa Seco,0.275139719247818,Q6782070,Culture.Media.Media*,683258.0,0.0,13.0,1736.0,0.275139719247818,Culture,Media*,Maria Luisa Seco
1838,4.0,683722.0,Taínos de La Española,0.7663036584854126,Q2932558,History_and_Society.History,683722.0,6030.356878954743,9.0,3980.0,3.0652146339416504,History_and_Society,History,Tainos of Hispaniola
1839,6.0,684914.0,Moving Pictures,0.9982553720474244,Q904976,Culture.Media.Music,684914.0,0.0,21.0,1608.0,5.989532232284549,Culture,Music,Moving Pictures
1840,3.0,685791.0,Revolución de La Noria,0.2942249774932861,Q6107198,STEM.STEM*,685791.0,571.5207583159032,11.0,2315.0,0.0,STEM,STEM*,La Noria Revolution
1841,13.0,685830.0,Aplauso (programa de televisión),0.9099169969558716,Q2836583,Culture.Media.Media*,685830.0,18574.37904683057,13.0,1421.0,11.82892096042633,Culture,Media*,Applause (TV show)
1842,1.0,687233.0,La Roca del Vallés,0.9995221495628356,Q15439,Geography.Regions.Europe.Southern_Europe,687233.0,0.0,17.0,1671.0,0.0,Geography,Southern_Europe,The Roca del Vallés
1843,17.0,687237.0,Aguas residuales,0.275139719247818,Q336191,History_and_Society.Business_and_economics,687237.0,42373.42122694192,2.0,5419.0,4.677375227212907,History_and_Society,Business_and_economics,sewage water
1844,1.0,690455.0,Yurena,0.33459946513175964,Q6138420,Culture.Visual_arts.Visual_arts*,690455.0,0.0,13.0,2265.0,0.33459946513175964,Culture,Visual_arts*,Yurena
1845,4.0,693484.0,Manuel Santana,1.0000100135803225,Q445602,Culture.Sports,693484.0,231.87279852402938,1.0,1909.0,4.00004005432129,Culture,Sports,Manuel Santana
1846,2.0,693618.0,Borja Valero,0.9955416321754456,Q283824,Culture.Sports,693618.0,3180.0361708520586,15.0,2434.0,1.9910832643508911,Culture,Sports,Borja Valero
1847,4.0,693956.0,Estadio Rose Bowl,0.9814634323120116,Q582280,Culture.Visual_arts.Architecture,693956.0,0.0,12.0,1724.0,3.9258537292480464,Culture,Architecture,Rose Bowl Stadium
1848,8.0,694950.0,Conservación ambiental,0.99567848443985,Q1088777,STEM.Earth_and_environment,694950.0,16501.28677271604,0.0,2815.0,7.9654278755188,STEM,Earth_and_environment,Environmental Conservation
1849,1.0,695238.0,Rafael Alonso,0.1067005917429924,Q960707,Culture.Media.Media*,695238.0,0.0,5.0,2994.0,0.1067005917429924,Culture,Media*,Rafael Alonso
1850,1.0,695470.0,El abuelo (novela),0.9591643214225768,Q5823741,Culture.Media.Books,695470.0,0.0,5.0,7894.0,0.9591643214225768,Culture,Books,Grandfather (novel)
1851,7.0,695484.0,El abuelo (película de 1998),0.8933194279670715,Q1678494,Culture.Media.Media*,695484.0,21559.01652974504,5.0,24029.0,6.253235995769501,Culture,Media*,Grandpa (1998 film)
1852,9.0,696001.0,Gestión de residuos,0.4843900501728058,Q180388,STEM.Medicine_&_Health,696001.0,22006.919270447182,2.0,2570.0,4.359510451555252,STEM,Medicine_&_Health,Waste management
1853,1.0,696585.0,Henry Moseley,0.4378334879875183,Q310759,History_and_Society.Education,696585.0,0.0,10.0,2665.0,0.4378334879875183,History_and_Society,Education,Henry Moseley
1854,4.0,697381.0,Familia real británica,0.4378334879875183,Q645968,Culture.Sports,697381.0,9373.096371179134,20.0,29505.0,1.7513339519500732,Culture,Sports,British royal family
1855,2.0,697383.0,Energía lumínica,0.9344051480293274,Q900164,STEM.Physics,697383.0,0.0,10.0,3943.0,1.8688102960586548,STEM,Physics,Light energy
1856,4.0,697392.0,82.ª División Aerotransportada,0.9825675487518308,Q2358,History_and_Society.Military_and_warfare,697392.0,208.2511631594269,3.0,3034.0,3.9302701950073233,History_and_Society,Military_and_warfare,82nd Airborne Division
1857,1.0,697773.0,Referéndum para la ratificación de la Constitución española,0.9173126816749572,Q3931618,History_and_Society.Politics_and_government,697773.0,0.0,16.0,3988.0,0.9173126816749572,History_and_Society,Politics_and_government,Referendum for the ratification of the Spanish Constitution
1858,10.0,698299.0,Autoridad Provisional de la Coalición,0.9732507467269896,Q965174,History_and_Society.History,698299.0,4494.072402002338,3.0,2333.0,9.732507467269896,History_and_Society,History,Coalition Provisional Authority
1859,1.0,698376.0,Fitohormona,0.6992644667625427,Q192949,STEM.Biology,698376.0,0.0,10.0,2339.0,0.6992644667625427,STEM,Biology,Phytohormone
1860,1.0,698521.0,El Danubio azul,0.98678719997406,Q482621,Culture.Media.Music,698521.0,0.0,4.0,3234.0,0.98678719997406,Culture,Music,The blue Danube
1861,4.0,698839.0,Marshall Warren Nirenberg,0.3415925204753876,Q110060,STEM.Medicine_&_Health,698839.0,1228.9659325556693,2.0,619.0,1.3663700819015503,STEM,Medicine_&_Health,Marshall Warren Nirenberg
1862,6.0,699531.0,Carácter (tipo de dato),0.8774868249893188,Q32483,STEM.Computing,699531.0,4215.037021118426,14.0,3128.0,5.264920949935913,STEM,Computing,Character (data type)
1863,2.0,699701.0,Manu Sánchez Vázquez,0.3557848632335663,Q5991997,Culture.Media.Television,699701.0,3699.085513602756,13.0,2672.0,0.7115697264671326,Culture,Television,Manu Sánchez Vázquez
1864,3.0,700294.0,Código de comercio,0.19194278120994568,Q1150872,History_and_Society.Politics_and_government,700294.0,2675.2893365068435,6.0,2440.0,0.575828343629837,History_and_Society,Politics_and_government,Commercial Code
1865,7.0,700311.0,Presidente de Irak,0.5156299471855164,Q889817,History_and_Society.Politics_and_government,700311.0,576.6138891707959,3.0,3234.0,3.6094096302986154,History_and_Society,Politics_and_government,President of Iraq
1866,1.0,701866.0,Sergio García de la Fuente,0.9893575310707092,Q313201,Culture.Sports,701866.0,0.0,16.0,1447.0,0.9893575310707092,Culture,Sports,Sergio García de la Fuente
1867,4.0,701915.0,Sugar Bowl,0.9995517134666444,Q2299288,Culture.Sports,701915.0,0.4166666666666667,12.0,1499.0,3.9982068538665776,Culture,Sports,Sugar bowl
1868,4.0,703006.0,Estadio NRG,0.9688661694526672,Q1058864,Culture.Sports,703006.0,3937.32688920286,12.0,1307.0,3.875464677810669,Culture,Sports,NRG Stadium
1869,1.0,703124.0,Tobolsk,0.9770326614379884,Q168782,History_and_Society.Society,703124.0,0.0,0.0,897.0,0.9770326614379884,History_and_Society,Society,Tobolsk
1870,1.0,703723.0,Pitigliano,1.0000100135803225,Q214929,Geography.Regions.Europe.Europe*,703723.0,0.0,15.0,611.0,0.0,Geography,Europe*,Pitigliano
1871,2.0,704468.0,Enrique Dussel,0.6370407938957214,Q473518,Culture.Philosophy_and_religion,704468.0,780.7743297463655,9.0,2653.0,1.2740815877914429,Culture,Philosophy_and_religion,Enrique Dussel
1872,6.0,704470.0,Lambeau Field,1.0000100135803225,Q860790,Culture.Sports,704470.0,27158.208555600435,12.0,6851.0,6.0000600814819345,Culture,Sports,Lambeau Field
1873,4.0,704480.0,Arrowhead Stadium,0.9381340146064758,Q544553,Culture.Sports,704480.0,5.99852036852037,12.0,1910.0,3.7525360584259033,Culture,Sports,Arrowhead Stadium
1874,9.0,704671.0,Soledad Giménez,0.4378334879875183,Q9078685,Culture.Media.Music,704671.0,51887.89564003383,13.0,1782.0,3.940501391887665,Culture,Music,Soledad Giménez
1875,2.0,706010.0,Pascua Militar,0.18714269995689392,Q6065390,Culture.Philosophy_and_religion,706010.0,3923.0,16.0,7534.0,0.37428539991378784,Culture,Philosophy_and_religion,Military Easter
1876,21.0,709261.0,Conferencia Americana (NFL),0.99219411611557,Q276530,Culture.Sports,709261.0,13314.744063369288,12.0,3806.0,20.836076438426968,Culture,Sports,American Conference (NFL)
1877,10.0,709294.0,Campeonato de la AFC,1.0000100135803225,Q291768,Culture.Sports,709294.0,27074.179944729203,12.0,2022.0,10.000100135803224,Culture,Sports,AFC Championship
1878,2.0,709333.0,Ricardo Sáenz de Ynestrillas Pérez,0.966924011707306,Q2148730,Culture.Biography.Biography*,709333.0,51.862150444122065,16.0,1564.0,0.0,Culture,Biography*,Ricardo Sáenz of Ynestrillas Pérez
1879,1.0,712224.0,Patán (personaje),1.0000100135803225,Q1090696,Culture.Literature,712224.0,0.0,4.0,3822.0,1.0000100135803225,Culture,Literature,Lout (character)
1880,2.0,712616.0,Parque nacional de Monfragüe,0.9381340146064758,Q1968939,Geography.Geographical,712616.0,0.0,7.0,3470.0,0.0,Geography,Geographical,Monfragüe National Park
