,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views
10705,2.0,23208440.0,South Dakota Coyotes football,0.94500470161438,Q7566955,Culture.Sports,0.0,4.0,3596.0
10706,2.0,23208440.0,South Dakota Coyotes football,0.0,Q7566955,Geography.Regions.Americas.North_America,0.0,4.0,3596.0
10707,2.0,23208474.0,Southern Utah Thunderbirds football,0.9724247455596924,Q7570584,Culture.Sports,27.34532125455677,4.0,3030.0
10708,2.0,23208474.0,Southern Utah Thunderbirds football,0.09167657995224,Q7570584,Geography.Regions.Americas.North_America,27.34532125455677,4.0,3030.0
10709,7.0,23208476.0,Stephen F. Austin Lumberjacks football,0.7718535065650941,Q7609165,Culture.Sports,7678.683673363247,4.0,4271.0
10710,7.0,23208476.0,Stephen F. Austin Lumberjacks football,0.0,Q7609165,Geography.Regions.Americas.North_America,7678.683673363247,4.0,4271.0
10711,7.0,23208476.0,Stephen F. Austin Lumberjacks football,0.0,Q7609165,Geography.Regions.Europe.Europe*,7678.683673363247,4.0,4271.0
10712,1.0,23208489.0,Tennessee Tech Golden Eagles football,0.7248802781105042,Q7700204,Culture.Sports,0.0,4.0,2676.0
10713,1.0,23208516.0,Wagner Seahawks football,0.91965252161026,Q7959621,Culture.Sports,0.0,4.0,3972.0
10714,1.0,23208516.0,Wagner Seahawks football,0.0,Q7959621,Geography.Regions.Europe.Europe*,0.0,4.0,3972.0
10715,1.0,23208516.0,Wagner Seahawks football,0.0,Q7959621,Geography.Regions.Americas.North_America,0.0,4.0,3972.0
10716,2.0,23242722.0,The Librarians (film),0.9871888160705566,Q7747082,Culture.Media.Media*,0.0,20.0,2134.0
10717,2.0,23242722.0,The Librarians (film),0.9814634323120116,Q7747082,Culture.Media.Films,0.0,20.0,2134.0
10718,2.0,23242722.0,The Librarians (film),0.0,Q7747082,Geography.Regions.Americas.North_America,0.0,20.0,2134.0
10719,7.0,23246567.0,Recognition of same-sex unions in India,0.2942249774932861,Q7302629,STEM.STEM*,0.0,3.0,2360.0
10720,7.0,23246567.0,Recognition of same-sex unions in India,0.0,Q7302629,Geography.Regions.Asia.Asia*,0.0,3.0,2360.0
10721,7.0,23246567.0,Recognition of same-sex unions in India,0.0,Q7302629,Geography.Regions.Americas.North_America,0.0,3.0,2360.0
10722,7.0,23246567.0,Recognition of same-sex unions in India,0.0,Q7302629,Geography.Regions.Europe.Europe*,0.0,3.0,2360.0
10723,5.0,23256628.0,NOAA Hurricane Hunters,0.2942249774932861,Q1961220,STEM.STEM*,39174.744502214286,14.0,10441.0
10724,5.0,23256628.0,NOAA Hurricane Hunters,0.0,Q1961220,Geography.Regions.Asia.Asia*,39174.744502214286,14.0,10441.0
10725,5.0,23256628.0,NOAA Hurricane Hunters,0.0,Q1961220,Geography.Regions.Americas.North_America,39174.744502214286,14.0,10441.0
10726,5.0,23256628.0,NOAA Hurricane Hunters,0.0,Q1961220,Geography.Regions.Europe.Europe*,39174.744502214286,14.0,10441.0
10727,1.0,23275823.0,Carol Arthur,0.9973783493041992,Q3660510,Culture.Biography.Biography*,0.0,20.0,17769.0
10728,1.0,23275823.0,Carol Arthur,0.41490885615348816,Q3660510,Culture.Biography.Women,0.0,20.0,17769.0
10729,1.0,23275823.0,Carol Arthur,0.2689514458179474,Q3660510,Culture.Media.Media*,0.0,20.0,17769.0
10730,1.0,23275823.0,Carol Arthur,0.0,Q3660510,Geography.Regions.Americas.North_America,0.0,20.0,17769.0
10731,2.0,23315594.0,Utegate,0.4955265989303589,Q7902627,Geography.Regions.Oceania,4370.0,15.0,2306.0
10732,2.0,23315594.0,Utegate,0.320831298828125,Q7902627,History_and_Society.Politics_and_government,4370.0,15.0,2306.0
10733,2.0,23315594.0,Utegate,0.16886694729328156,Q7902627,Culture.Biography.Biography*,4370.0,15.0,2306.0
10734,2.0,23315594.0,Utegate,0.11921291798353195,Q7902627,History_and_Society.Society,4370.0,15.0,2306.0
10735,2.0,23315594.0,Utegate,0.10088862478733064,Q7902627,Culture.Media.Media*,4370.0,15.0,2306.0
10736,5.0,23363890.0,Yogyakarta Principles,0.951152205467224,Q51431,History_and_Society.Society,4.25,3.0,3709.0
10737,5.0,23363890.0,Yogyakarta Principles,0.26285186409950256,Q51431,Culture.Media.Media*,4.25,3.0,3709.0
10738,5.0,23363890.0,Yogyakarta Principles,0.1778208613395691,Q51431,STEM.STEM*,4.25,3.0,3709.0
10739,5.0,23363890.0,Yogyakarta Principles,0.13297423720359802,Q51431,Culture.Philosophy_and_religion,4.25,3.0,3709.0
10740,5.0,23363890.0,Yogyakarta Principles,0.1097157895565033,Q51431,Culture.Literature,4.25,3.0,3709.0
10741,5.0,23363890.0,Yogyakarta Principles,0.0,Q51431,Geography.Regions.Asia.Asia*,4.25,3.0,3709.0
10742,5.0,23363890.0,Yogyakarta Principles,0.0,Q51431,Geography.Regions.Asia.Southeast_Asia,4.25,3.0,3709.0
10743,4.0,23380987.0,Metropolitan Opera House (39th Street),0.9863731861114502,Q6825160,Culture.Media.Music,4370.0,37.0,1583.0
10744,4.0,23380987.0,Metropolitan Opera House (39th Street),0.91965252161026,Q6825160,Culture.Media.Media*,4370.0,37.0,1583.0
10745,4.0,23380987.0,Metropolitan Opera House (39th Street),0.9149109721183776,Q6825160,Culture.Performing_arts,4370.0,37.0,1583.0
10746,4.0,23380987.0,Metropolitan Opera House (39th Street),0.6442351341247559,Q6825160,Geography.Regions.Americas.North_America,4370.0,37.0,1583.0
10747,4.0,23380987.0,Metropolitan Opera House (39th Street),0.1824355274438858,Q6825160,Culture.Visual_arts.Visual_arts*,4370.0,37.0,1583.0
10748,4.0,23380987.0,Metropolitan Opera House (39th Street),0.16452647745609286,Q6825160,Culture.Visual_arts.Architecture,4370.0,37.0,1583.0
10749,7.0,23414948.0,Immortal Weapons,0.9871888160705566,Q6005366,Culture.Literature,0.0,44.0,11194.0
10750,7.0,23414948.0,Immortal Weapons,0.9553291201591492,Q6005366,Culture.Visual_arts.Visual_arts*,0.0,44.0,11194.0
10751,7.0,23414948.0,Immortal Weapons,0.94500470161438,Q6005366,Culture.Visual_arts.Comics_and_Anime,0.0,44.0,11194.0
10752,1.0,23421154.0,Cheyenne Woods,0.998803436756134,Q5094612,Culture.Biography.Women,0.0,40.0,8417.0
10753,1.0,23421154.0,Cheyenne Woods,0.9955416321754456,Q5094612,Culture.Biography.Biography*,0.0,40.0,8417.0
10754,1.0,23421154.0,Cheyenne Woods,0.9954004287719728,Q5094612,Culture.Sports,0.0,40.0,8417.0
10755,1.0,23421154.0,Cheyenne Woods,0.0,Q5094612,Geography.Regions.Americas.North_America,0.0,40.0,8417.0
10756,3.0,23446581.0,Harrison Barnes,1.0000100135803225,Q222851,Culture.Sports,7876.685426323669,31.0,7972.0
10757,3.0,23446581.0,Harrison Barnes,0.9985549449920654,Q222851,Culture.Biography.Biography*,7876.685426323669,31.0,7972.0
10758,3.0,23446581.0,Harrison Barnes,0.0,Q222851,Geography.Regions.Americas.North_America,7876.685426323669,31.0,7972.0
10759,17.0,23492695.0,Paço de São Cristóvão,0.9579222798347472,Q2749982,Culture.Visual_arts.Architecture,37428.60422078041,2.0,15762.0
10760,17.0,23492695.0,Paço de São Cristóvão,0.94500470161438,Q2749982,Geography.Regions.Americas.South_America,37428.60422078041,2.0,15762.0
10761,17.0,23492695.0,Paço de São Cristóvão,0.9219318628311156,Q2749982,Culture.Visual_arts.Visual_arts*,37428.60422078041,2.0,15762.0
10762,17.0,23492695.0,Paço de São Cristóvão,0.2689514458179474,Q2749982,Geography.Geographical,37428.60422078041,2.0,15762.0
10763,3.0,23498576.0,Raymore Drive,0.9263137578964232,Q7299288,Geography.Regions.Americas.North_America,0.0,14.0,2248.0
10764,1.0,23505254.0,Independence Day (Brazil),0.2942249774932861,Q2086665,Culture.Philosophy_and_religion,0.0,2.0,14538.0
10765,1.0,23505254.0,Independence Day (Brazil),0.006821857929229736,Q2086665,Geography.Regions.Americas.South_America,0.0,2.0,14538.0
10766,2.0,23556336.0,Lowri Turner,0.9963027834892272,Q6694138,Culture.Biography.Biography*,8738.0,11.0,2507.0
10767,2.0,23556336.0,Lowri Turner,0.4455395638942719,Q6694138,Culture.Biography.Women,8738.0,11.0,2507.0
10768,2.0,23556336.0,Lowri Turner,0.348655104637146,Q6694138,Culture.Media.Media*,8738.0,11.0,2507.0
10769,2.0,23556336.0,Lowri Turner,0.275139719247818,Q6694138,Culture.Media.Television,8738.0,11.0,2507.0
10770,2.0,23556336.0,Lowri Turner,0.0,Q6694138,Geography.Regions.Europe.Europe*,8738.0,11.0,2507.0
10771,2.0,23556336.0,Lowri Turner,0.0,Q6694138,Geography.Regions.Europe.Northern_Europe,8738.0,11.0,2507.0
10772,18.0,23562494.0,Project Runway (season 6),0.9796776771545409,Q5226946,Culture.Media.Television,0.0,6.0,3024.0
10773,18.0,23562494.0,Project Runway (season 6),0.9648651480674744,Q5226946,Culture.Media.Media*,0.0,6.0,3024.0
10774,6.0,23563375.0,João Sousa,0.9976133108139038,Q1338865,Culture.Biography.Biography*,58670.63807767625,9.0,22878.0
10775,6.0,23563375.0,João Sousa,0.9914325475692748,Q1338865,Culture.Sports,58670.63807767625,9.0,22878.0
10776,6.0,23563375.0,João Sousa,0.3429050912857056,Q1338865,Geography.Regions.Europe.Southern_Europe,58670.63807767625,9.0,22878.0
10777,6.0,23563375.0,João Sousa,0.3257217874526977,Q1338865,Geography.Regions.Europe.Europe*,58670.63807767625,9.0,22878.0
10778,1.0,23563677.0,Nondas Papantoniou,0.9841036200523376,Q7049252,Culture.Biography.Biography*,0.0,31.0,1774.0
10779,1.0,23563677.0,Nondas Papantoniou,0.9566442370414734,Q7049252,Culture.Sports,0.0,31.0,1774.0
10780,1.0,23563677.0,Nondas Papantoniou,0.30218379402160644,Q7049252,Geography.Regions.Europe.Southern_Europe,0.0,31.0,1774.0
10781,1.0,23563677.0,Nondas Papantoniou,0.22388027811050412,Q7049252,Geography.Regions.Europe.Europe*,0.0,31.0,1774.0
10782,4.0,23643784.0,Effects of Hurricane Hazel in Canada,0.4334051480293274,Q5347328,Geography.Regions.Americas.North_America,402038.0,14.0,7760.0
10783,4.0,23643784.0,Effects of Hurricane Hazel in Canada,0.2568419873714447,Q5347328,History_and_Society.Politics_and_government,402038.0,14.0,7760.0
10784,4.0,23643784.0,Effects of Hurricane Hazel in Canada,0.10375863313674928,Q5347328,Culture.Biography.Biography*,402038.0,14.0,7760.0
10785,2.0,23693083.0,Bob Quinn (American football),0.997758150100708,Q4933708,Culture.Biography.Biography*,0.0,10.0,2250.0
10786,2.0,23693083.0,Bob Quinn (American football),0.5234303474426271,Q4933708,Culture.Sports,0.0,10.0,2250.0
10787,2.0,23693083.0,Bob Quinn (American football),0.0,Q4933708,Geography.Regions.Americas.North_America,0.0,10.0,2250.0
10788,2.0,23693376.0,Brian Ferentz,1.0000100135803225,Q4963733,Culture.Biography.Biography*,2895.4611418995496,4.0,2597.0
10789,2.0,23693376.0,Brian Ferentz,0.9863731861114502,Q4963733,Culture.Sports,2895.4611418995496,4.0,2597.0
10790,2.0,23693376.0,Brian Ferentz,0.0,Q4963733,Geography.Regions.Americas.North_America,2895.4611418995496,4.0,2597.0
10791,7.0,23707813.0,Bryant Neal Vinas,0.9937201142311096,Q4980600,Culture.Biography.Biography*,0.0,7.0,1201.0
10792,7.0,23707813.0,Bryant Neal Vinas,0.0,Q4980600,Geography.Regions.Americas.North_America,0.0,7.0,1201.0
10793,4.0,23730912.0,Fox Nation,0.5775054097175598,Q7735102,Culture.Media.Media*,14956.217701756323,37.0,2978.0
10794,4.0,23730912.0,Fox Nation,0.3923468291759491,Q7735102,Culture.Sports,14956.217701756323,37.0,2978.0
10795,4.0,23730912.0,Fox Nation,0.3557848632335663,Q7735102,Culture.Media.Television,14956.217701756323,37.0,2978.0
10796,2.0,23796563.0,Sexual consent,0.9706977605819702,Q55632935,STEM.Biology,101621.08320644283,3.0,5084.0
10797,2.0,23796563.0,Sexual consent,0.9539760947227478,Q55632935,History_and_Society.Society,101621.08320644283,3.0,5084.0
10798,2.0,23796563.0,Sexual consent,0.9173126816749572,Q55632935,History_and_Society.Politics_and_government,101621.08320644283,3.0,5084.0
10799,2.0,23796563.0,Sexual consent,0.6370407938957214,Q55632935,STEM.STEM*,101621.08320644283,3.0,5084.0
10800,2.0,23796563.0,Sexual consent,0.3998216390609741,Q55632935,Culture.Philosophy_and_religion,101621.08320644283,3.0,5084.0
10801,2.0,23796563.0,Sexual consent,0.3276783227920532,Q55632935,Culture.Biography.Biography*,101621.08320644283,3.0,5084.0
10802,2.0,23796563.0,Sexual consent,0.20182321965694427,Q55632935,STEM.Medicine_&_Health,101621.08320644283,3.0,5084.0
10803,4.0,23838911.0,Tiffany Hayes,1.0000100135803225,Q1588042,Culture.Biography.Biography*,0.0,23.0,3098.0
10804,4.0,23838911.0,Tiffany Hayes,0.9994572401046752,Q1588042,Culture.Biography.Women,0.0,23.0,3098.0
10805,4.0,23838911.0,Tiffany Hayes,0.9949496984481812,Q1588042,Culture.Sports,0.0,23.0,3098.0
10806,4.0,23838911.0,Tiffany Hayes,0.0,Q1588042,Geography.Regions.Americas.North_America,0.0,23.0,3098.0
10807,12.0,23838938.0,Marine Corps Air Station Cherry Point,0.6723417043685913,Q1031594,Geography.Regions.Americas.North_America,60427.79740653291,14.0,5944.0
10808,12.0,23838938.0,Marine Corps Air Station Cherry Point,0.5156299471855164,Q1031594,History_and_Society.Transportation,60427.79740653291,14.0,5944.0
10809,12.0,23838938.0,Marine Corps Air Station Cherry Point,0.5156299471855164,Q1031594,STEM.STEM*,60427.79740653291,14.0,5944.0
10810,12.0,23838938.0,Marine Corps Air Station Cherry Point,0.3140605390071869,Q1031594,History_and_Society.Military_and_warfare,60427.79740653291,14.0,5944.0
10811,12.0,23838938.0,Marine Corps Air Station Cherry Point,0.2942249774932861,Q1031594,STEM.Engineering,60427.79740653291,14.0,5944.0
10812,5.0,23846094.0,Dan Hannebery,1.0000100135803225,Q5217422,Culture.Biography.Biography*,15289.389144112869,15.0,4111.0
10813,5.0,23846094.0,Dan Hannebery,0.4990100135803223,Q5217422,Geography.Regions.Oceania,15289.389144112869,15.0,4111.0
10814,11.0,23851782.0,The Ghost Train (1941 film),0.991162657737732,Q7736298,Culture.Media.Media*,47022.53056637635,17.0,7369.0
10815,11.0,23851782.0,The Ghost Train (1941 film),0.9879562258720398,Q7736298,Culture.Media.Films,47022.53056637635,17.0,7369.0
10816,1.0,23856529.0,The Wild and the Innocent,0.9919480085372924,Q2309562,Culture.Media.Films,0.0,17.0,2022.0
10817,1.0,23856529.0,The Wild and the Innocent,0.9916942119598388,Q2309562,Culture.Media.Media*,0.0,17.0,2022.0
10818,1.0,23856529.0,The Wild and the Innocent,0.0,Q2309562,Geography.Regions.Americas.North_America,0.0,17.0,2022.0
10819,3.0,23912162.0,Alex Gray (rugby union),0.9985549449920654,Q4717088,Culture.Biography.Biography*,1.708333333333333,43.0,3766.0
10820,3.0,23912162.0,Alex Gray (rugby union),0.9706977605819702,Q4717088,Culture.Sports,1.708333333333333,43.0,3766.0
10821,2.0,23920548.0,Six-red World Championship,0.10375863313674928,Q245512,Culture.Sports,4370.0,36.0,4480.0
10822,2.0,23920548.0,Six-red World Championship,0.09167657995224,Q245512,Geography.Regions.Europe.Europe*,4370.0,36.0,4480.0
10823,2.0,23920548.0,Six-red World Championship,0.0,Q245512,Geography.Regions.Asia.Asia*,4370.0,36.0,4480.0
10824,2.0,23920548.0,Six-red World Championship,0.0,Q245512,Geography.Regions.Europe.Northern_Europe,4370.0,36.0,4480.0
10825,2.0,23920548.0,Six-red World Championship,0.0,Q245512,Geography.Regions.Asia.East_Asia,4370.0,36.0,4480.0
10826,2.0,23920548.0,Six-red World Championship,0.0,Q245512,Geography.Regions.Europe.Southern_Europe,4370.0,36.0,4480.0
10827,2.0,23920548.0,Six-red World Championship,0.0,Q245512,Geography.Regions.Europe.Western_Europe,4370.0,36.0,4480.0
10828,2.0,23920548.0,Six-red World Championship,0.0,Q245512,Geography.Regions.Asia.Southeast_Asia,4370.0,36.0,4480.0
10829,7.0,23964655.0,Kalani Sitake,0.9931061863899232,Q6350585,Culture.Biography.Biography*,2774.5306193553133,4.0,13924.0
10830,7.0,23964655.0,Kalani Sitake,0.967909336090088,Q6350585,Culture.Sports,2774.5306193553133,4.0,13924.0
10831,7.0,23964655.0,Kalani Sitake,0.12146936559677125,Q6350585,Geography.Regions.Oceania,2774.5306193553133,4.0,13924.0
10832,2.0,23967594.0,Jennifer Beattie,1.0000100135803225,Q3177029,Culture.Biography.Biography*,0.0,4.0,1544.0
10833,2.0,23967594.0,Jennifer Beattie,0.9991269707679749,Q3177029,Culture.Biography.Women,0.0,4.0,1544.0
10834,2.0,23967594.0,Jennifer Beattie,0.9879562258720398,Q3177029,Culture.Sports,0.0,4.0,1544.0
10835,2.0,23967594.0,Jennifer Beattie,0.0,Q3177029,Geography.Regions.Europe.Europe*,0.0,4.0,1544.0
10836,2.0,23967594.0,Jennifer Beattie,0.0,Q3177029,Geography.Regions.Europe.Northern_Europe,0.0,4.0,1544.0
10837,3.0,23967698.0,Kim Little,1.0000100135803225,Q461488,Culture.Biography.Biography*,8738.0,4.0,3758.0
10838,3.0,23967698.0,Kim Little,0.998599648475647,Q461488,Culture.Sports,8738.0,4.0,3758.0
10839,3.0,23967698.0,Kim Little,0.99567848443985,Q461488,Culture.Biography.Women,8738.0,4.0,3758.0
10840,3.0,23967698.0,Kim Little,0.24809722805023196,Q461488,Geography.Regions.Europe.Northern_Europe,8738.0,4.0,3758.0
10841,3.0,23967698.0,Kim Little,0.15742753648757934,Q461488,Geography.Regions.Europe.Europe*,8738.0,4.0,3758.0
10842,9.0,23968576.0,LGBT themes in Hindu mythology,0.2942249774932861,Q6458295,STEM.STEM*,72113.71018095633,3.0,7878.0
10843,9.0,23968576.0,LGBT themes in Hindu mythology,0.0,Q6458295,Geography.Regions.Asia.Asia*,72113.71018095633,3.0,7878.0
10844,9.0,23968576.0,LGBT themes in Hindu mythology,0.0,Q6458295,Geography.Regions.Americas.North_America,72113.71018095633,3.0,7878.0
10845,9.0,23968576.0,LGBT themes in Hindu mythology,0.0,Q6458295,Geography.Regions.Europe.Europe*,72113.71018095633,3.0,7878.0
10846,3.0,23972132.0,Hartford Colonials,0.8872146010398865,Q2984253,Culture.Sports,2747.3827401839653,10.0,2948.0
10847,3.0,23972132.0,Hartford Colonials,0.4063222279548645,Q2984253,Geography.Regions.Americas.North_America,2747.3827401839653,10.0,2948.0
10848,1.0,24006203.0,Herbert Lomas (actor),0.9972950220108032,Q5734968,Culture.Biography.Biography*,0.0,17.0,1633.0
10849,1.0,24006203.0,Herbert Lomas (actor),0.1097157895565033,Q5734968,Culture.Media.Media*,0.0,17.0,1633.0
10850,1.0,24006203.0,Herbert Lomas (actor),0.0,Q5734968,Geography.Regions.Europe.Northern_Europe,0.0,17.0,1633.0
10851,1.0,24006203.0,Herbert Lomas (actor),0.0,Q5734968,Geography.Regions.Europe.Europe*,0.0,17.0,1633.0
10852,2.0,24029714.0,Peter the Great Statue,0.9973783493041992,Q1188019,History_and_Society.Society,0.0,7.0,22516.0
10853,2.0,24029714.0,Peter the Great Statue,0.4843900501728058,Q1188019,Culture.Visual_arts.Visual_arts*,0.0,7.0,22516.0
10854,2.0,24029714.0,Peter the Great Statue,0.4455395638942719,Q1188019,History_and_Society.Military_and_warfare,0.0,7.0,22516.0
10855,2.0,24029714.0,Peter the Great Statue,0.10375863313674928,Q1188019,Culture.Visual_arts.Architecture,0.0,7.0,22516.0
10856,19.0,24068011.0,List of Project Runway contestants,1.0,Q6595105,Compilation.List_Disambig,82688.0,6.0,2820.0
10857,19.0,24068011.0,List of Project Runway contestants,0.2227101624011993,Q6595105,STEM.STEM*,82688.0,6.0,2820.0
10858,19.0,24068011.0,List of Project Runway contestants,0.1259327530860901,Q6595105,Culture.Media.Media*,82688.0,6.0,2820.0
10859,19.0,24068011.0,List of Project Runway contestants,0.10088862478733064,Q6595105,Culture.Sports,82688.0,6.0,2820.0
10860,19.0,24068011.0,List of Project Runway contestants,0.0,Q6595105,Geography.Regions.Americas.North_America,82688.0,6.0,2820.0
10861,19.0,24068011.0,List of Project Runway contestants,0.0,Q6595105,Geography.Regions.Europe.Europe*,82688.0,6.0,2820.0
10862,19.0,24068011.0,List of Project Runway contestants,0.0,Q6595105,Geography.Regions.Asia.Asia*,82688.0,6.0,2820.0
10863,4.0,24086495.0,Itami Airport,0.99567848443985,Q1046748,History_and_Society.Transportation,55749.290198140516,21.0,4523.0
10864,4.0,24086495.0,Itami Airport,0.9820237755775452,Q1046748,STEM.Engineering,55749.290198140516,21.0,4523.0
10865,4.0,24086495.0,Itami Airport,0.9648651480674744,Q1046748,Geography.Regions.Asia.Asia*,55749.290198140516,21.0,4523.0
