,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic,Label_en
2096,1.0,1128863.0,Schlacht am Grauholz,0.7490972280502319,Q281461,History_and_Society.Military_and_warfare,1128863.0,0.0,5.0,889.0,0.7490972280502319,History_and_Society,Military_and_warfare,Battle of the gray wood
2097,5.0,1129205.0,Sam J. Jones,0.1259327530860901,Q1498498,Culture.Media.Media*,1129205.0,32007.7841289298,26.0,3349.0,0.6296637654304504,Culture,Media*,Sam J. Jones
2098,4.0,1129333.0,Hubert Wolf (Theologe),0.5078218579292297,Q95838,Culture.Philosophy_and_religion,1129333.0,10355.820497524852,6.0,1147.0,2.031287431716919,Culture,Philosophy_and_religion,Hubert Wolf (theologian)
2099,3.0,1130123.0,Kosmopolitismus,0.6584275364875793,Q188843,History_and_Society.Society,1130123.0,82108.73202202395,27.0,2420.0,1.975282609462738,History_and_Society,Society,Cosmopolitanism
2100,4.0,1131456.0,Dirk Schuster,0.9983615279197692,Q463936,Culture.Sports,1131456.0,15571.79131667384,16.0,1448.0,3.9934461116790767,Culture,Sports,Dirk Schuster
2101,4.0,1132766.0,Adrian Topol,0.9995517134666444,Q374411,Culture.Biography.Biography*,1132766.0,22094.382855386044,9.0,3637.0,0.0,Culture,Biography*,Adrian Topol
2102,4.0,1132970.0,Nathan Lane,0.8080772161483765,Q491264,Culture.Media.Media*,1132970.0,20528.10009940844,26.0,2571.0,3.2323088645935063,Culture,Media*,Nathan Lane
2103,1.0,1137789.0,Frances Fisher,0.16886694729328156,Q35011,Culture.Media.Media*,1137789.0,0.0,9.0,2265.0,0.16886694729328156,Culture,Media*,Frances Fisher
2104,4.0,1137812.0,Schweizer Luftwaffe,0.7879412174224854,Q688072,History_and_Society.Military_and_warfare,1137812.0,20000.998568605504,2.0,2979.0,3.1517648696899414,History_and_Society,Military_and_warfare,Swiss Air Force
2105,6.0,1140314.0,Mario Draghi,0.754925012588501,Q294460,History_and_Society.Business_and_economics,1140314.0,21461.915002993108,22.0,3493.0,4.529550075531006,History_and_Society,Business_and_economics,Mario Draghi
2106,4.0,1142252.0,The Crow – Die Krähe,0.9970290064811708,Q250912,Culture.Media.Films,1142252.0,117342.01556984894,23.0,2756.0,3.988116025924683,Culture,Films,The Crow
2107,2.0,1142955.0,Judith Pinnow,0.98678719997406,Q1711068,Culture.Biography.Biography*,1142955.0,22049.830714529933,9.0,3745.0,0.0,Culture,Biography*,Judith Pinnow
2108,4.0,1147006.0,Heide Keller,0.9981998205184937,Q1593902,Culture.Biography.Biography*,1147006.0,52422.52443190915,9.0,4307.0,0.0,Culture,Biography*,Heath basement
2109,1.0,1147259.0,Leichte Sprache,0.4610267877578736,Q55523846,STEM.Medicine_&_Health,1147259.0,0.0,32.0,2945.0,0.4610267877578736,STEM,Medicine_&_Health,Easy language
2110,3.0,1151477.0,Jason Alexander,0.7431780099868774,Q311754,Culture.Media.Media*,1151477.0,130651.09521859998,11.0,2849.0,2.2295340299606323,Culture,Media*,Jason Alexander
2111,1.0,1151646.0,Barry Van Dyke,0.21734751760959625,Q809111,Culture.Media.Media*,1151646.0,0.0,26.0,2324.0,0.21734751760959625,Culture,Media*,Barry Van Dyke
2112,11.0,1153260.0,Universal Studios,0.9553291201591492,Q168383,Culture.Media.Media*,1153260.0,282353.70934415265,26.0,2778.0,10.50862032175064,Culture,Media*,Universal Studios
2113,1.0,1154419.0,Chantal de Freitas,0.994098961353302,Q1062418,Culture.Biography.Biography*,1154419.0,0.0,9.0,3743.0,0.0,Culture,Biography*,Chantal de Freitas
2114,3.0,1154973.0,Mario Ohoven,0.11921291798353195,Q1898946,History_and_Society.Business_and_economics,1154973.0,507.9788997224649,7.0,1103.0,0.35763875395059586,History_and_Society,Business_and_economics,Mario Ohoven
2115,9.0,1155006.0,Anna Leonowens,0.7718535065650941,Q234244,Culture.Literature,1155006.0,65729.29800559866,26.0,11485.0,6.946681559085847,Culture,Literature,Anna Leonowens
2116,2.0,1155187.0,Men in Black II,0.9983615279197692,Q156597,Culture.Media.Media*,1155187.0,4493.0,0.0,2254.0,1.9967230558395384,Culture,Media*,Men in Black II
2117,1.0,1156748.0,Schlacht bei Charkow (1943),0.9706977605819702,Q157873,History_and_Society.Military_and_warfare,1156748.0,0.0,30.0,3352.0,0.9706977605819702,History_and_Society,Military_and_warfare,Battle of Kharkov (1943)
2118,1.0,1161161.0,Visagist,0.2942249774932861,Q56296637,STEM.STEM*,1161161.0,0.0,2.0,1451.0,0.0,STEM,STEM*,Make-up artist
2119,4.0,1162854.0,5-Fluoruracil,0.9976868629455566,Q238512,STEM.Medicine_&_Health,1162854.0,2246.0,14.0,2536.0,3.9907474517822266,STEM,Medicine_&_Health,5-fluorouracil
2120,5.0,1163380.0,René Spies,1.0000100135803225,Q318241,Culture.Sports,1163380.0,223.41798805508117,17.0,1249.0,5.000050067901612,Culture,Sports,René Spies
2121,5.0,1164285.0,MTV Unplugged,0.9830951094627379,Q10913761,Culture.Media.Media*,1164285.0,4240.131488103578,7.0,1935.0,4.91547554731369,Culture,Media*,MTV Unplugged
2122,3.0,1164737.0,The Weinstein Company,0.946606695652008,Q1138789,Culture.Media.Media*,1164737.0,4493.0,34.0,5962.0,2.839820086956024,Culture,Media*,The Weinstein Company
2123,4.0,1165440.0,Heidi (1937),0.9951046109199524,Q1594303,Culture.Media.Films,1165440.0,5830.670363920811,2.0,839.0,3.9804184436798096,Culture,Films,Heidi (1937)
2124,4.0,1168260.0,Kamil Stoch,1.0000100135803225,Q467758,Culture.Sports,1168260.0,953.9878685001552,3.0,1857.0,4.00004005432129,Culture,Sports,Kamil Stoch
2125,1.0,1168409.0,Ansgar Brinkmann,0.9939124584197998,Q569704,Culture.Sports,1168409.0,0.0,16.0,3918.0,0.9939124584197998,Culture,Sports,Ansgar Brinkmann
2126,3.0,1168455.0,Innerer Notstand,0.16886694729328156,Q1664031,History_and_Society.Business_and_economics,1168455.0,8747.973055313718,7.0,5143.0,0.5066008418798447,History_and_Society,Business_and_economics,Internal emergency
2127,4.0,1168563.0,Desaparecidos,0.2227101624011993,Q1200502,Culture.Philosophy_and_religion,1168563.0,1893.8765912209765,32.0,1393.0,0.8908406496047973,Culture,Philosophy_and_religion,Desaparecidos
2128,3.0,1168774.0,Waldemar Pabst,0.8439050912857056,Q113045,History_and_Society.Military_and_warfare,1168774.0,13862.972401074707,31.0,3370.0,2.5317152738571167,History_and_Society,Military_and_warfare,Waldemar Pabst
2129,8.0,1169722.0,Tarek Al-Wazir,0.2509227991104126,Q106206,History_and_Society.Politics_and_government,1169722.0,5216.024124681486,22.0,2105.0,2.0073823928833012,History_and_Society,Politics_and_government,Tarek Al-Wazir
2130,5.0,1170839.0,Schlacht um Điện Biên Phủ,0.7826725244522095,Q604897,History_and_Society.Military_and_warfare,1170839.0,8984.999999999998,11.0,3236.0,3.913362622261048,History_and_Society,Military_and_warfare,Battle for Điện Biên Phủ
2131,1.0,1175168.0,Shakra,0.952584147453308,Q676900,Culture.Media.Music,1175168.0,0.0,29.0,1470.0,0.952584147453308,Culture,Music,Shakra
2132,2.0,1176377.0,Werner Zeussel,0.9963027834892272,Q99228,Culture.Biography.Biography*,1176377.0,5728.38830770651,18.0,1225.0,0.0,Culture,Biography*,Werner Zeussel
2133,1.0,1176728.0,Judensau,0.9863731861114502,Q698330,Culture.Philosophy_and_religion,1176728.0,0.0,13.0,2972.0,0.9863731861114502,Culture,Philosophy_and_religion,Judensau
2134,2.0,1177141.0,Spike Lee,0.2227101624011993,Q51566,Culture.Media.Media*,1177141.0,22445.0,15.0,4341.0,0.4454203248023986,Culture,Media*,Spike Lee
2135,2.0,1177817.0,Luftangriffe auf Tokio,0.9304682612419128,Q59886,History_and_Society.Military_and_warfare,1177817.0,1421.6780042627627,14.0,3399.0,1.8609365224838257,History_and_Society,Military_and_warfare,Air strikes on Tokyo
2136,6.0,1180003.0,Staatsanwälte küßt man nicht,0.9978272914886476,Q1540359,Culture.Media.Films,1180003.0,29448.241948867784,0.0,21975.0,5.986963748931887,Culture,Films,Prosecutors are not kissed
2137,4.0,1186229.0,Der große Diktator,0.9949496984481812,Q109116,Culture.Media.Films,1186229.0,40074.99358375714,26.0,3497.0,3.9797987937927246,Culture,Films,The great dictator
2138,9.0,1186510.0,Beverly Hills Cop II,0.998142421245575,Q525860,Culture.Media.Media*,1186510.0,64753.31229221055,28.0,9248.0,8.983281791210176,Culture,Media*,Beverly Hills Cop II
2139,5.0,1187188.0,Maria Altmann,0.3998216390609741,Q85048,Culture.Visual_arts.Visual_arts*,1187188.0,28514.02254898927,9.0,2278.0,1.9991081953048704,Culture,Visual_arts*,Maria Altmann
2140,3.0,1189068.0,Lutz Seiler,0.3629792034626007,Q1477082,Culture.Literature,1189068.0,1444.6976414965814,24.0,14047.0,1.088937610387802,Culture,Literature,Lutz Seiler
2141,3.0,1191804.0,Judge Reinhold,0.14415885508060455,Q285460,Culture.Media.Media*,1191804.0,0.0,28.0,5489.0,0.4324765652418137,Culture,Media*,Judge Reinhold
2142,2.0,1199203.0,Csepel (Insel),0.984585464000702,Q539391,Geography.Regions.Europe.Europe*,1199203.0,0.0,14.0,1037.0,0.0,Geography,Europe*,Csepel (island)
2143,2.0,1201182.0,Herfried Sabitzer,0.994455099105835,Q1562696,Culture.Sports,1201182.0,0.0,4.0,1174.0,1.98891019821167,Culture,Sports,Herfried Sabitzer
2144,1.0,1205900.0,Merrin Dungey,0.348655104637146,Q254552,Culture.Media.Television,1205900.0,0.0,0.0,1678.0,0.348655104637146,Culture,Television,Merrin Dungey
2145,2.0,1208027.0,Hassia Bingen,0.9433575868606568,Q566191,Culture.Sports,1208027.0,0.0,16.0,1978.0,1.8867151737213137,Culture,Sports,Hassia Bingen
2146,3.0,1208631.0,Schaubühne am Lehniner Platz,0.7981967926025391,Q569461,Culture.Performing_arts,1208631.0,4716.3457143534915,29.0,1345.0,2.3945903778076167,Culture,Performing_arts,Schaubühne at Lehniner Platz
2147,2.0,1210903.0,Mathematische Modellierung der Epidemiologie,0.9954004287719728,Q1252988,STEM.Medicine_&_Health,1210903.0,0.0,7.0,4024.0,1.990800857543945,STEM,Medicine_&_Health,Mathematical modeling of epidemiology
2148,9.0,1211308.0,Haus Wahnfried,0.7606606483459473,Q686109,Culture.Visual_arts.Architecture,1211308.0,455.777919180622,36.0,951.0,6.845945835113525,Culture,Architecture,Wahnfried House
2149,2.0,1217669.0,Voll auf die Nüsse,0.996837317943573,Q908473,Culture.Media.Media*,1217669.0,4493.0,23.0,4996.0,1.993674635887146,Culture,Media*,Fully on the nuts
2150,7.0,1218190.0,Police Academy 2 – Jetzt geht’s erst richtig los,0.997120440006256,Q589896,Culture.Media.Media*,1218190.0,11526.35335849405,0.0,7986.0,6.979843080043793,Culture,Media*,Police Academy 2 - It's just getting started
2151,7.0,1218236.0,Police Academy 3 – … und keiner kann sie bremsen,0.9966334104537964,Q610435,Culture.Media.Media*,1218236.0,12577.469320726654,0.0,5485.0,6.976433873176575,Culture,Media*,Police Academy 3 - ... and nobody can stop them
2152,8.0,1218310.0,Police Academy 4 – Und jetzt geht’s rund,0.9970290064811708,Q1475765,Culture.Media.Media*,1218310.0,33594.06837508632,0.0,2246.0,7.976232051849366,Culture,Media*,Police Academy 4 - And now it's all going
2153,1.0,1218354.0,Jérôme Polenz,0.8439050912857056,Q318104,Culture.Sports,1218354.0,0.0,9.0,7423.0,0.8439050912857056,Culture,Sports,Jérôme Polenz
2154,3.0,1221315.0,"Imperator (Schiff, 1913)",0.9995517134666444,Q647205,History_and_Society.Transportation,1221315.0,0.0,8.0,2855.0,2.9986551403999333,History_and_Society,Transportation,"Emperor (ship, 1913)"
2155,1.0,1222025.0,Attila Doğudan,0.2120788097381592,Q758085,History_and_Society.Business_and_economics,1222025.0,0.0,14.0,1095.0,0.2120788097381592,History_and_Society,Business_and_economics,Attila Doğudan
2156,1.0,1222037.0,Michel Fugain,0.538993239402771,Q954560,Culture.Media.Media*,1222037.0,0.0,24.0,5300.0,0.538993239402771,Culture,Media*,Michel Fugain
2157,12.0,1223031.0,Susanne Eisenmann,0.1732981950044632,Q1251375,History_and_Society.Politics_and_government,1223031.0,22621.96867400252,22.0,6063.0,2.0795783400535583,History_and_Society,Politics_and_government,Susanne Eisenmann
2158,1.0,1223114.0,Radonbelastung,0.3276783227920532,Q2126611,STEM.Medicine_&_Health,1223114.0,0.0,9.0,2363.0,0.3276783227920532,STEM,Medicine_&_Health,Radon exposure
2159,2.0,1223899.0,Eddie Izzard,0.6224693655967712,Q254022,Culture.Media.Entertainment,1223899.0,4493.0,10.0,1646.0,1.2449387311935425,Culture,Entertainment,Eddie Izzard
2160,4.0,1225846.0,Genesis P-Orridge,0.546748161315918,Q740036,Culture.Media.Media*,1225846.0,13475.0,19.0,24474.0,2.186992645263672,Culture,Media*,Genesis P-Orridge
2161,1.0,1225921.0,Buddy (Musiker),0.26285186409950256,Q379028,Culture.Media.Media*,1225921.0,0.0,29.0,911.0,0.26285186409950256,Culture,Media*,Buddy (musician)
2162,2.0,1227682.0,Das schlaue Füchslein,0.9802908897399902,Q1171538,Culture.Performing_arts,1227682.0,4493.0,25.0,800.0,1.9605817794799805,Culture,Performing_arts,The clever little fox
2163,6.0,1228260.0,Staatstheater am Gärtnerplatz,0.7826725244522095,Q318058,Culture.Performing_arts,1228260.0,74794.30051889537,25.0,1164.0,4.696035146713257,Culture,Performing_arts,State Theater on Gärtnerplatz
2164,1.0,1230962.0,ArcelorMittal Eisenhüttenstadt,0.7371681928634644,Q631845,History_and_Society.Business_and_economics,1230962.0,0.0,8.0,1455.0,0.7371681928634644,History_and_Society,Business_and_economics,ArcelorMittal Eisenhüttenstadt
2165,1.0,1232585.0,Speakeasy,0.9830951094627379,Q616100,Culture.Food_and_drink,1232585.0,0.0,27.0,3334.0,0.9830951094627379,Culture,Food_and_drink,Speakeasy
2166,1.0,1233225.0,Endo Anaconda,0.9783946871757508,Q1239014,Culture.Biography.Biography*,1233225.0,0.0,29.0,2911.0,0.0,Culture,Biography*,Endo anaconda
2167,2.0,1235546.0,Trine Dyrholm,0.9980832934379578,Q469983,Culture.Biography.Biography*,1235546.0,1272.6728650261618,9.0,1354.0,0.0,Culture,Biography*,Trine Dyrholm
2168,1.0,1237564.0,Samuel West,0.1732981950044632,Q1389078,Culture.Media.Media*,1237564.0,0.0,26.0,1105.0,0.1732981950044632,Culture,Media*,Samuel West
2169,1.0,1238001.0,Crispin Glover,0.13297423720359802,Q310060,Culture.Media.Media*,1238001.0,0.0,18.0,5293.0,0.13297423720359802,Culture,Media*,Crispin Glover
2170,1.0,1238127.0,Kurt Landauer,0.4225146472454071,Q216395,Culture.Sports,1238127.0,0.0,16.0,1760.0,0.4225146472454071,Culture,Sports,Kurt Landauer
2171,22.0,1240379.0,Energie Cottbus,0.9830951094627379,Q107818,Culture.Sports,1240379.0,30499.36566382972,16.0,2501.0,21.628092408180237,Culture,Sports,Energie Cottbus
2172,2.0,1242399.0,Herald of Free Enterprise,0.9659096002578736,Q1607814,History_and_Society.Transportation,1242399.0,4493.0,20.0,2404.0,1.9318192005157475,History_and_Society,Transportation,Herald of Free Enterprise
2173,1.0,1244551.0,Graffiti-Jargon,0.2942249774932861,Q751304,STEM.STEM*,1244551.0,0.0,16.0,2888.0,0.0,STEM,STEM*,Graffiti slang
2174,5.0,1245208.0,Dagmar Frederic,0.1968362182378769,Q1157273,Culture.Media.Music,1245208.0,11230.0,9.0,14567.0,0.9841810911893843,Culture,Music,Dagmar Frederic
2175,16.0,1245851.0,Kontiolahti,0.9963027834892272,Q737534,Geography.Regions.Europe.Northern_Europe,1245851.0,24228.891341879043,3.0,3476.0,0.0,Geography,Northern_Europe,Kontiolahti
2176,5.0,1249209.0,Verbreitung von H5N1,1.0000100135803225,Q319446,STEM.Medicine_&_Health,1249209.0,68828.79555443888,33.0,3102.0,5.000050067901612,STEM,Medicine_&_Health,Spread of H5N1
2177,1.0,1250871.0,Jacqueline Svilarov,0.9905974268913268,Q1676592,Culture.Biography.Biography*,1250871.0,0.0,9.0,2184.0,0.0,Culture,Biography*,Jacqueline Svilarov
2178,2.0,1251306.0,Claus von Wagner,0.21734751760959625,Q1098900,Culture.Media.Media*,1251306.0,0.0,9.0,4506.0,0.4346950352191925,Culture,Media*,Claus von Wagner
2179,2.0,1251369.0,Schwer verliebt,0.9919480085372924,Q1140935,Culture.Media.Media*,1251369.0,4493.0,11.0,6924.0,1.9838960170745847,Culture,Media*,Badly in love
2180,2.0,1251747.0,Lord of War – Händler des Todes,0.996837317943573,Q308681,Culture.Media.Films,1251747.0,19802.24248246009,14.0,2668.0,1.993674635887146,Culture,Films,Lord of War - Merchant of Death
2181,6.0,1252458.0,Liste des UNESCO-Welterbes in Europa,0.10375863313674928,Q254957,Culture.Visual_arts.Visual_arts*,1252458.0,71661.32158356589,5.0,2150.0,0.6225517988204957,Culture,Visual_arts*,List of UNESCO World Heritage Sites in Europe
2182,6.0,1253909.0,Ban Ki-moon,0.538993239402771,Q1253,History_and_Society.Politics_and_government,1253909.0,0.0,2.0,2327.0,3.2339594364166264,History_and_Society,Politics_and_government,Ban Ki-moon
2183,1.0,1254218.0,Orell Füssli,0.7122421860694885,Q1511140,History_and_Society.Business_and_economics,1254218.0,0.0,29.0,1172.0,0.7122421860694885,History_and_Society,Business_and_economics,Orell Füssli
2184,5.0,1254787.0,Final Destination 3,0.9984612464904784,Q820811,Culture.Media.Media*,1254787.0,37546.587624069885,23.0,3650.0,4.992306232452392,Culture,Media*,Final Destination 3
2185,2.0,1255156.0,David Berger (Theologe),0.9019306898117064,Q96774,Culture.Philosophy_and_religion,1255156.0,0.0,6.0,2333.0,1.8038613796234129,Culture,Philosophy_and_religion,David Berger (theologian)
2186,1.0,1258431.0,Supermax (Gefängnisstandard),0.9951046109199524,Q344836,History_and_Society.Politics_and_government,1258431.0,0.0,14.0,1681.0,0.9951046109199524,History_and_Society,Politics_and_government,Supermax (prison standard)
2187,2.0,1260281.0,Ralph Herforth,0.9993003606796264,Q1747632,Culture.Biography.Biography*,1260281.0,4493.0,9.0,13325.0,0.0,Culture,Biography*,Ralph Herforth
2188,19.0,1261246.0,Fußball-Regionalliga Südwest,1.0000100135803225,Q322128,Culture.Sports,1261246.0,7638.8528491853385,16.0,7046.0,19.000190258026127,Culture,Sports,Southwest Regional Football League
2189,4.0,1263313.0,Boeing B-50,0.989681839942932,Q578959,History_and_Society.Military_and_warfare,1263313.0,4493.0,14.0,1261.0,3.958727359771728,History_and_Society,Military_and_warfare,Boeing B-50
2190,5.0,1263512.0,Diabolisch,0.9976133108139038,Q617117,Culture.Media.Films,1263512.0,2007.2066404197467,28.0,2272.0,4.988066554069518,Culture,Films,Diabolic
2191,1.0,1263720.0,Michaela Kirchgasser,0.9984121918678284,Q155438,Culture.Sports,1263720.0,0.0,3.0,3440.0,0.9984121918678284,Culture,Sports,Michaela Kirchgasser
2192,2.0,1270086.0,Genueser Kolonien,0.3702353835105896,Q1502702,History_and_Society.Politics_and_government,1270086.0,3917.5685520200905,30.0,1711.0,0.7404707670211792,History_and_Society,Politics_and_government,Genoese colonies
2193,1.0,1270940.0,Gregg Henry,0.4610267877578736,Q1355395,Culture.Media.Media*,1270940.0,0.0,0.0,1630.0,0.4610267877578736,Culture,Media*,Gregg Henry
2194,2.0,1271590.0,Wassili Alexandrowitsch Archipow,0.9579222798347472,Q1395757,History_and_Society.Military_and_warfare,1271590.0,0.0,0.0,2749.0,1.9158445596694944,History_and_Society,Military_and_warfare,Vasily Alexandrovich Archipov
2195,4.0,1273107.0,Swing State,0.3276783227920532,Q195594,History_and_Society.Politics_and_government,1273107.0,2326.740535467891,34.0,2908.0,1.310713291168213,History_and_Society,Politics_and_government,Swing State
2196,3.0,1279386.0,Verne Troyer,0.3775506913661957,Q271471,Culture.Media.Media*,1279386.0,0.0,26.0,3276.0,1.1326520740985868,Culture,Media*,Verne Troyer
2197,3.0,1281222.0,Viktor Lazlo,0.5078218579292297,Q267981,Culture.Media.Media*,1281222.0,35351.317118414074,19.0,1750.0,1.5234655737876892,Culture,Media*,Viktor Lazlo
2198,3.0,1281749.0,Katharina Wackernagel,0.9981998205184937,Q1736008,Culture.Biography.Biography*,1281749.0,5366.8740039010245,9.0,4093.0,0.0,Culture,Biography*,Katharina Wackernagel
2199,3.0,1282181.0,Päpstin Johanna,0.992888569831848,Q243811,Culture.Philosophy_and_religion,1282181.0,6089.901309390547,20.0,3149.0,2.978665709495544,Culture,Philosophy_and_religion,Pope Johanna
2200,2.0,1282292.0,Laura Harring,0.14415885508060455,Q233536,Culture.Visual_arts.Fashion,1282292.0,4493.0,28.0,1441.0,0.2883177101612091,Culture,Fashion,Laura Harring
2201,1.0,1285029.0,Horst Sachtleben,0.99567848443985,Q107753,Culture.Biography.Biography*,1285029.0,0.0,23.0,2174.0,0.0,Culture,Biography*,Horst Sachtleben
