,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1607,2.0,770970.0,Классификация климатов Кёппена,0.5544804334640503,Q124095,STEM.Earth_and_environment,770970.0,15008.0,13.0,1949.0,1.1089608669281006,STEM,Earth_and_environment
1608,1.0,771274.0,Сиднейский университет,0.7931159734725952,Q487556,History_and_Society.Education,771274.0,0.0,23.0,1578.0,0.7931159734725952,History_and_Society,Education
1609,5.0,771327.0,История почты России,0.1259327530860901,Q16481769,History_and_Society.History,771327.0,54410.50163015722,11.0,1862.0,0.6296637654304504,History_and_Society,History
1610,3.0,772111.0,Аден,0.33459946513175964,Q131694,History_and_Society.History,772111.0,4261.934380789663,11.0,3225.0,1.003798395395279,History_and_Society,History
1611,2.0,772193.0,Терновый венец,0.3775506913661957,Q1127583,History_and_Society.History,772193.0,8121.534858575246,17.0,2462.0,0.7551013827323914,History_and_Society,History
1612,1.0,772272.0,Мечехвосты,0.9981998205184937,Q19430,STEM.Biology,772272.0,0.0,8.0,4920.0,0.9981998205184937,STEM,Biology
1613,1.0,772345.0,У твоего порога,0.812877357006073,Q4468268,Culture.Media.Media*,772345.0,0.0,12.0,849.0,0.812877357006073,Culture,Media*
1614,1.0,773492.0,"Сатановский, Евгений Янович",0.2120788097381592,Q4408974,History_and_Society.Society,773492.0,0.0,9.0,3486.0,0.2120788097381592,History_and_Society,Society
1615,3.0,773685.0,"Рибас да Кунья, Диего",1.0000100135803225,Q109428,Culture.Sports,773685.0,3927.729854102317,17.0,1231.0,3.0000300407409677,Culture,Sports
1616,2.0,774293.0,Матч за звание чемпиона мира по шахматам 1892,0.9935217499732972,Q1580460,Culture.Sports,774293.0,0.0,11.0,1243.0,1.9870434999465945,Culture,Sports
1617,2.0,775270.0,Акамант (сын Тесея),0.9539760947227478,Q348668,History_and_Society.History,775270.0,451.6105684275496,11.0,1699.0,1.9079521894454956,History_and_Society,History
1618,1.0,775463.0,Типа крутые легавые,0.9954004287719728,Q729788,Culture.Media.Media*,775463.0,0.0,3.0,2577.0,0.9954004287719728,Culture,Media*
1619,1.0,775584.0,Качинское высшее военное авиационное училище лётчиков,0.9972090721130372,Q4217985,History_and_Society.Military_and_warfare,775584.0,0.0,12.0,2256.0,0.9972090721130372,History_and_Society,Military_and_warfare
1620,9.0,775652.0,"Срна, Дарио",0.9986429810523988,Q184269,Culture.Sports,775652.0,39996.18698322643,17.0,2498.0,8.98778682947159,Culture,Sports
1621,1.0,778314.0,Артас,0.9893575310707092,Q819198,Culture.Media.Media*,778314.0,0.0,8.0,2690.0,0.9893575310707092,Culture,Media*
1622,3.0,781630.0,"Велихов, Евгений Павлович (физик)",0.8354935646057129,Q4106859,History_and_Society.Society,781630.0,3940.001801553775,12.0,1248.0,2.5064806938171387,History_and_Society,Society
1623,1.0,784108.0,"Плучек, Валентин Николаевич",0.5234303474426271,Q4365888,History_and_Society.Society,784108.0,0.0,3.0,4036.0,0.5234303474426271,History_and_Society,Society
1624,2.0,785582.0,Чи-Ха,0.9980222582817078,Q621547,History_and_Society.Military_and_warfare,785582.0,7508.0,12.0,977.0,1.9960445165634155,History_and_Society,Military_and_warfare
1625,1.0,785957.0,"Перабо, Пайпер",0.19194278120994568,Q228868,Culture.Media.Media*,785957.0,0.0,17.0,2231.0,0.19194278120994568,Culture,Media*
1626,3.0,786413.0,"Тёмный город (фильм, 1998)",0.9937201142311096,Q1127281,Culture.Media.Media*,786413.0,13373.277416769026,29.0,2580.0,2.981160342693329,Culture,Media*
1627,1.0,787216.0,Война за независимость Техаса,0.4455395638942719,Q638530,History_and_Society.History,787216.0,0.0,23.0,1295.0,0.4455395638942719,History_and_Society,History
1628,2.0,787816.0,ЛаГГ-3,1.0000100135803225,Q753644,STEM.Engineering,787816.0,0.0,11.0,2672.0,2.000020027160645,STEM,Engineering
1629,20.0,788564.0,Спринт (биатлон),0.9995657801628112,Q4438223,Culture.Sports,788564.0,10461.772515578456,26.0,1606.0,19.991315603256222,Culture,Sports
1630,4.0,788766.0,Травести (амплуа),0.16452647745609286,Q16764901,History_and_Society.Society,788766.0,16580.990957159283,3.0,2349.0,0.6581059098243714,History_and_Society,Society
1631,4.0,788963.0,"Шалевич, Вячеслав Анатольевич",0.6001983880996704,Q4519680,History_and_Society.Society,788963.0,19631.484733841808,3.0,2271.0,2.4007935523986816,History_and_Society,Society
1632,4.0,789945.0,"Хржановский, Илья Андреевич",0.3629792034626007,Q4501358,History_and_Society.Society,789945.0,41149.407192909945,8.0,5351.0,1.4519168138504028,History_and_Society,Society
1633,8.0,791212.0,"Доминго, Пласидо",0.8840492963790894,Q130853,Culture.Media.Music,791212.0,30276.99313119729,7.0,2663.0,7.072394371032715,Culture,Music
1634,4.0,792396.0,Ташкент (лидер эскадренных миноносцев),1.0000100135803225,Q19727210,History_and_Society.Transportation,792396.0,9594.677142175346,0.0,1836.0,4.00004005432129,History_and_Society,Transportation
1635,1.0,793586.0,"Седых, Наталья Евгеньевна",0.3415925204753876,Q513272,History_and_Society.Society,793586.0,0.0,3.0,3265.0,0.3415925204753876,History_and_Society,Society
1636,2.0,793644.0,"Крепкогорская, Муза Викторовна",0.4610267877578736,Q4240254,History_and_Society.Society,793644.0,0.0,3.0,4766.0,0.9220535755157472,History_and_Society,Society
1637,2.0,794332.0,"Макелеле, Клод",0.9995517134666444,Q184362,Culture.Sports,794332.0,386.894028738056,17.0,1735.0,1.9991034269332888,Culture,Sports
1638,2.0,794807.0,Русский перевод,0.9715740084648132,Q1985092,Culture.Media.Media*,794807.0,0.0,9.0,3816.0,1.9431480169296265,Culture,Media*
1639,1.0,795768.0,"Михайлов, Александр Александрович (актёр, 1922)",0.7310686111450195,Q4297286,History_and_Society.Military_and_warfare,795768.0,0.0,3.0,1372.0,0.7310686111450195,History_and_Society,Military_and_warfare
1640,2.0,796561.0,"Суханов, Максим Александрович",0.3923468291759491,Q4446877,History_and_Society.Society,796561.0,11265.404054424152,21.0,3002.0,0.7846936583518982,History_and_Society,Society
1641,1.0,796986.0,"Иванов, Андрей Евгеньевич",1.0000100135803225,Q502150,History_and_Society.Society,796986.0,0.0,2.0,952.0,1.0000100135803225,History_and_Society,Society
1642,1.0,797365.0,Касьянов день,0.4765896201133728,Q4216992,History_and_Society.Society,797365.0,0.0,23.0,11151.0,0.4765896201133728,History_and_Society,Society
1643,6.0,797625.0,Эффект бутылочного горлышка,0.3702353835105896,Q815715,STEM.Technology,797625.0,16466.985523414474,11.0,2273.0,2.2214123010635376,STEM,Technology
1644,1.0,798252.0,Русско-шведская война (1610—1617),0.9850529432296752,Q1962709,History_and_Society.Society,798252.0,0.0,13.0,1530.0,0.9850529432296752,History_and_Society,Society
1645,1.0,798256.0,Самурай Джек,0.9553291201591492,Q694101,Culture.Media.Media*,798256.0,0.0,8.0,3133.0,0.9553291201591492,Culture,Media*
1646,6.0,799650.0,Мужская сборная России по баскетболу,0.9626831412315368,Q391402,History_and_Society.Society,799650.0,4412.071273003724,22.0,2848.0,5.77609884738922,History_and_Society,Society
1647,1.0,799671.0,Большой скачок,0.9814634323120116,Q58715,History_and_Society.Society,799671.0,0.0,0.0,2677.0,0.9814634323120116,History_and_Society,Society
1648,3.0,800206.0,Книга пророка Исаии,0.6992644667625427,Q131458,Culture.Literature,800206.0,16536.82198290449,20.0,1584.0,2.097793400287628,Culture,Literature
1649,2.0,800232.0,Книга пророка Иезекииля,0.6297846436500549,Q178390,Culture.Philosophy_and_religion,800232.0,0.0,20.0,1097.0,1.2595692873001099,Culture,Philosophy_and_religion
1650,2.0,801817.0,Фантом (песня),0.998977780342102,Q4481131,Culture.Media.Music,801817.0,3755.0,0.0,3226.0,1.997955560684204,Culture,Music
1651,2.0,802780.0,"Карякин, Сергей Александрович",0.952584147453308,Q217198,Culture.Sports,802780.0,33075.10814327094,12.0,2273.0,1.905168294906616,Culture,Sports
1652,3.0,803321.0,"Сабо, Йожеф Йожефович",0.9967369437217712,Q936513,Culture.Sports,803321.0,75.73427463171248,17.0,2317.0,2.9902108311653137,Culture,Sports
1653,4.0,803410.0,Эффект основателя,0.8221991658210754,Q504568,STEM.Biology,803410.0,3594.669512130252,11.0,1053.0,3.2887966632843018,STEM,Biology
1654,4.0,803422.0,Супервулкан,0.9931061863899232,Q332614,STEM.Earth_and_environment,803422.0,7509.0,11.0,2330.0,3.972424745559693,STEM,Earth_and_environment
1655,3.0,803541.0,Секс в большом городе (фильм),0.9916942119598388,Q381751,Culture.Media.Media*,803541.0,7509.0,1.0,2460.0,2.975082635879516,Culture,Media*
1656,1.0,804388.0,"Якубовский, Дмитрий Олегович",0.26285186409950256,Q2484971,History_and_Society.Politics_and_government,804388.0,0.0,9.0,1192.0,0.26285186409950256,History_and_Society,Politics_and_government
1657,1.0,805475.0,Пенобетон,0.5312193632125854,Q1415121,STEM.Technology,805475.0,0.0,24.0,1372.0,0.5312193632125854,STEM,Technology
1658,4.0,805764.0,Утомлённые солнцем (команда КВН),0.9688661694526672,Q4478933,History_and_Society.Society,805764.0,15008.0,10.0,2794.0,3.875464677810669,History_and_Society,Society
1659,18.0,805955.0,"Куликов, Виктор Георгиевич",0.8439050912857056,Q48051,History_and_Society.Military_and_warfare,805955.0,4055.783659269493,12.0,2048.0,15.1902916431427,History_and_Society,Military_and_warfare
1660,5.0,807193.0,"Подвойский, Николай Ильич",0.5312193632125854,Q2424014,History_and_Society.Society,807193.0,31431.505137640088,12.0,1771.0,2.6560968160629272,History_and_Society,Society
1661,1.0,807288.0,Точка Нееля,0.960371196269989,Q830311,STEM.Physics,807288.0,0.0,6.0,365.0,0.960371196269989,STEM,Physics
1662,5.0,808127.0,"Болдырев, Юрий Юрьевич",0.3073680400848389,Q3154164,History_and_Society.Society,808127.0,12857.040596843588,9.0,2252.0,1.5368402004241946,History_and_Society,Society
1663,2.0,808189.0,"Трусевич, Николай Александрович",0.7663036584854126,Q4464521,Culture.Sports,808189.0,0.0,3.0,2341.0,1.5326073169708252,Culture,Sports
1664,1.0,814692.0,Неглерия Фоулера,0.9984612464904784,Q131273,STEM.Biology,814692.0,0.0,6.0,1612.0,0.9984612464904784,STEM,Biology
1665,5.0,815997.0,"Рыжаков, Валерий Николаевич",0.3923468291759491,Q4401735,History_and_Society.Military_and_warfare,815997.0,30630.592182181033,3.0,1838.0,1.9617341458797455,History_and_Society,Military_and_warfare
1666,4.0,816345.0,"Вдовина, Наталия Геннадиевна",0.1259327530860901,Q4105674,History_and_Society.Society,816345.0,32565.8618127447,24.0,1992.0,0.5037310123443604,History_and_Society,Society
1667,1.0,817035.0,"Вульф, Виталий Яковлевич",0.6150978803634644,Q2097428,History_and_Society.Society,817035.0,0.0,7.0,2816.0,0.6150978803634644,History_and_Society,Society
1668,8.0,817311.0,Работа Владимира Путина в органах власти Ленинграда и Санкт-Петербурга,0.2942249774932861,Q4386758,STEM.STEM*,817311.0,52622.021518393085,9.0,2202.0,0.0,STEM,STEM*
1669,1.0,817363.0,Битва на Синих Водах,0.9284188151359558,Q954356,History_and_Society.Military_and_warfare,817363.0,0.0,4.0,1820.0,0.9284188151359558,History_and_Society,Military_and_warfare
1670,3.0,818605.0,CZ 75,0.993317186832428,Q588894,STEM.Technology,818605.0,15242.368606908409,0.0,2740.0,2.979951560497284,STEM,Technology
1671,3.0,819247.0,"Гирс, Николай Карлович",0.8519628047943115,Q712440,History_and_Society.Society,819247.0,15008.0,4.0,851.0,2.5558884143829346,History_and_Society,Society
1672,1.0,819346.0,Дорожное приключение,0.99219411611557,Q841515,Culture.Media.Media*,819346.0,0.0,1.0,2062.0,0.99219411611557,Culture,Media*
1673,23.0,821210.0,Генерал армии (СССР),1.0000100135803225,Q2604857,History_and_Society.Military_and_warfare,821210.0,45528.305065622335,12.0,3613.0,23.000230312347416,History_and_Society,Military_and_warfare
1674,23.0,821291.0,"Соколов, Сергей Леонидович",0.8634016513824463,Q48020,History_and_Society.Military_and_warfare,821291.0,19939.824895277186,12.0,10799.0,19.858237981796265,History_and_Society,Military_and_warfare
1675,2.0,823073.0,Закалка,0.4765896201133728,Q871335,STEM.Technology,823073.0,0.0,6.0,2274.0,0.9531792402267456,STEM,Technology
1676,2.0,824150.0,Объект преступления,0.2942249774932861,Q4330521,STEM.STEM*,824150.0,3755.0,12.0,2733.0,0.0,STEM,STEM*
1677,1.0,824152.0,Субъективная сторона преступления,0.9073222279548644,Q1048403,History_and_Society.Politics_and_government,824152.0,0.0,12.0,2760.0,0.9073222279548644,History_and_Society,Politics_and_government
1678,1.0,830679.0,"Мамадаков, Амаду Васильевич",0.16027602553367615,Q4279724,History_and_Society.Society,830679.0,0.0,24.0,2219.0,0.16027602553367615,History_and_Society,Society
1679,3.0,864409.0,Приключения жёлтого чемоданчика,0.967909336090088,Q1210857,Culture.Media.Films,864409.0,12335.65229334693,3.0,1635.0,2.903728008270264,Culture,Films
1680,3.0,865344.0,"Хвыля, Александр Леопольдович",0.4843900501728058,Q4497030,History_and_Society.Military_and_warfare,865344.0,1716.594374336747,3.0,1974.0,1.4531701505184174,History_and_Society,Military_and_warfare
1681,3.0,865371.0,"Козловский, Иван Семёнович",0.9019306898117064,Q1397423,Culture.Media.Music,865371.0,4549.6743507109,7.0,1701.0,2.705792069435119,Culture,Music
1682,5.0,866662.0,Риголетто,0.9905974268913268,Q189234,Culture.Performing_arts,866662.0,7489.020519710531,7.0,2958.0,4.952987134456634,Culture,Performing_arts
1683,7.0,866976.0,Приозерск,0.9715740084648132,Q7977,History_and_Society.Society,866976.0,77840.74314323196,13.0,3183.0,6.801018059253693,History_and_Society,Society
1684,3.0,867415.0,"Кох, Альфред Рейнгольдович",0.24509501457214355,Q456123,History_and_Society.Society,867415.0,6935.599543042332,16.0,2899.0,0.7352850437164307,History_and_Society,Society
1685,1.0,868091.0,"Стюарт, Род",0.8991314172744751,Q182655,Culture.Media.Media*,868091.0,0.0,15.0,2554.0,0.8991314172744751,Culture,Media*
1686,2.0,868891.0,Такси 2,0.9863731861114502,Q756572,Culture.Media.Films,868891.0,0.0,8.0,2227.0,1.9727463722229004,Culture,Films
1687,4.0,869972.0,Тбилисские события (1989),0.38492217659950256,Q1194400,History_and_Society.Politics_and_government,869972.0,2285.38755731341,12.0,2227.0,1.5396887063980103,History_and_Society,Politics_and_government
1688,3.0,870801.0,"Ванин, Алексей Захарович",0.5698626637458801,Q4103367,History_and_Society.Society,870801.0,12137.444633818866,3.0,2107.0,1.7095879912376404,History_and_Society,Society
1689,1.0,872290.0,"Вески, Анне Тынисовна",0.3629792034626007,Q450134,Culture.Media.Music,872290.0,0.0,7.0,2496.0,0.3629792034626007,Culture,Music
