,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2439,4.0,4258744.0,Transport Scotland,0.6723417043685913,Q7834896,History_and_Society.Politics_and_government,2777.3952412516096,3.0,1612.0,2.6893668174743652,History_and_Society,Politics_and_government
2440,3.0,4264704.0,John L. Smith,0.997758150100708,Q6243698,Culture.Biography.Biography*,8248.320601476886,11.0,3803.0,2.993274450302124,Culture,Biography*
2441,5.0,4273400.0,Freemasons (DJs),0.8479777574539185,Q1453598,Culture.Media.Media*,32226.880443683272,5.0,0.0,4.239888787269592,Culture,Media*
2442,2.0,4274894.0,Michał Żebrowski,0.9973783493041992,Q1930601,Culture.Biography.Biography*,6241.000000000001,5.0,2479.0,1.9947566986083984,Culture,Biography*
2443,2.0,4276099.0,Tony Curran,0.9992778301239014,Q711054,Culture.Biography.Biography*,0.0,3.0,33593.0,1.9985556602478027,Culture,Biography*
2444,9.0,4285719.0,Brad Nessler,0.9984612464904784,Q3247369,Culture.Biography.Biography*,38302.71092246791,11.0,4351.0,8.986151218414305,Culture,Biography*
2445,2.0,4286310.0,Margaret Tyzack,0.9989112615585328,Q439778,Culture.Biography.Biography*,33788.054227174245,16.0,3460.0,1.9978225231170657,Culture,Biography*
2446,10.0,4293667.0,Isidore Singer,0.9935217499732972,Q2894250,Culture.Biography.Biography*,5964.911113400583,14.0,1322.0,9.935217499732973,Culture,Biography*
2447,5.0,4294949.0,Lee Peltier,0.9994215965270996,Q738380,Culture.Biography.Biography*,403.4534716738044,4.0,2188.0,4.997107982635498,Culture,Biography*
2448,4.0,4297075.0,Claire Shipman,0.9978272914886476,Q5125308,Culture.Biography.Biography*,11440.155693060897,14.0,3080.0,3.9913091659545903,Culture,Biography*
2449,14.0,4299450.0,Movie ranch,0.8634016513824463,Q1748732,History_and_Society.Society,67265.50273271614,18.0,12383.0,12.087623119354248,History_and_Society,Society
2450,2.0,4302565.0,Barry Anderson,0.9995657801628112,Q5512149,Culture.Biography.Biography*,0.0,0.0,1577.0,1.9991315603256223,Culture,Biography*
2451,2.0,4305787.0,Vijaypat Singhania,0.9863731861114502,Q1522247,Culture.Biography.Biography*,0.0,14.0,2988.0,1.9727463722229004,Culture,Biography*
2452,5.0,4306493.0,Darren Randolph,0.998599648475647,Q3016542,Culture.Sports,25509.41805879531,4.0,3716.0,4.992998242378235,Culture,Sports
2453,1.0,4309066.0,Tyrrell Sea,0.4767238368988037,Q6978359,Geography.Regions.Americas.North_America,0.0,5.0,941.0,0.4767238368988037,Geography,North_America
2454,1.0,4309229.0,Walter Burke,0.9916942119598388,Q7964422,Culture.Biography.Biography*,0.0,14.0,1558.0,0.9916942119598388,Culture,Biography*
2455,5.0,4313040.0,Nick Markakis,1.0000100135803225,Q1057258,Culture.Sports,43064.207505642116,7.0,3513.0,5.000050067901612,Culture,Sports
2456,2.0,4320387.0,Vestal Goodman,0.9949496984481812,Q7923384,Culture.Biography.Biography*,0.0,5.0,6364.0,1.9898993968963623,Culture,Biography*
2457,4.0,4334307.0,Abbott and Costello Meet Captain Kidd,0.9955416321754456,Q306783,Culture.Media.Films,40430.63738170958,15.0,1908.0,3.9821665287017822,Culture,Films
2458,16.0,4335069.0,Battle of Mărășești,0.9362950325012208,Q2889252,Geography.Regions.Europe.Eastern_Europe,76065.61129813122,12.0,2575.0,14.980720520019533,Geography,Eastern_Europe
2459,7.0,4335096.0,He-man and the Masters of the Universe,0.9905974268913268,Q2345633,Culture.Media.Media*,6241.0,6.0,0.0,6.934181988239287,Culture,Media*
2460,1.0,4337072.0,"Redwood High School (Larkspur, California)",0.9284188151359558,Q7306508,Geography.Regions.Americas.North_America,0.0,0.0,2975.0,0.9284188151359558,Geography,North_America
2461,2.0,4356626.0,Sarah Mullally,0.9986850023269652,Q7422628,Culture.Biography.Biography*,0.0,12.0,6147.0,1.9973700046539304,Culture,Biography*
2462,1.0,4367693.0,Ben Leber,0.9989450573921204,Q4886048,Culture.Biography.Biography*,0.0,11.0,2036.0,0.9989450573921204,Culture,Biography*
2463,2.0,4371996.0,Roger de Kirkpatrick,0.9875783920288086,Q7359196,Culture.Biography.Biography*,0.0,3.0,9337.0,1.9751567840576172,Culture,Biography*
2464,1.0,4381123.0,Frances Rafferty,0.9850529432296752,Q1987979,Culture.Biography.Biography*,0.0,15.0,1707.0,0.9850529432296752,Culture,Biography*
2465,3.0,4387824.0,Eleanor Matsuura,1.0000100135803225,Q1325733,Culture.Biography.Biography*,31185.66666666667,3.0,9715.0,3.0000300407409677,Culture,Biography*
2466,2.0,4388185.0,Austan Goolsbee,0.9973783493041992,Q780691,Culture.Biography.Biography*,258924.21262312212,14.0,2504.0,1.9947566986083984,Culture,Biography*
2467,2.0,4391236.0,Points per game,0.6654205918312073,Q7208402,Culture.Sports,6240.999999999999,7.0,1703.0,1.3308411836624146,Culture,Sports
2468,2.0,4391627.0,Jack Gargan (politician),0.9986429810523988,Q16230593,Culture.Biography.Biography*,1667.223575353009,0.0,2022.0,1.9972859621047976,Culture,Biography*
2469,7.0,4402222.0,C. Vivian Stringer,1.0000100135803225,Q2930488,Culture.Biography.Women,8545.001652721701,7.0,14397.0,7.000070095062258,Culture,Women
2470,1.0,4402685.0,Viva Piñata (video game),0.9991269707679749,Q913218,Culture.Media.Video_games,0.0,20.0,2168.0,0.9991269707679749,Culture,Video_games
2471,1.0,4402706.0,Mike Heron,0.9935217499732972,Q6847220,Culture.Biography.Biography*,0.0,5.0,1804.0,0.9935217499732972,Culture,Biography*
2472,2.0,4404357.0,Sooner Schooner,0.812877357006073,Q7562703,Culture.Literature,1077.240694004525,11.0,3310.0,1.625754714012146,Culture,Literature
2473,1.0,4411320.0,Chaunsa,0.1824355274438858,Q5088330,Culture.Visual_arts.Visual_arts*,0.0,8.0,1599.0,0.1824355274438858,Culture,Visual_arts*
2474,3.0,4414673.0,Geraldine Brooks (actress),1.0000100135803225,Q275314,Culture.Biography.Biography*,18717.0,14.0,2580.0,3.0000300407409677,Culture,Biography*
2475,2.0,4420679.0,Namo Narain Meena,0.9855064153671264,Q6961974,Culture.Biography.Biography*,6241.000000000001,5.0,1096.0,1.9710128307342527,Culture,Biography*
2476,1.0,4423601.0,Quis separabit?,0.1097157895565033,Q10746818,STEM.Computing,0.0,3.0,0.0,0.1097157895565033,STEM,Computing
2477,1.0,4423828.0,Robert Ritter,0.9763205647468568,Q68643,Culture.Biography.Biography*,0.0,14.0,1254.0,0.9763205647468568,Culture,Biography*
2478,1.0,4429283.0,Hondo (film),0.9905974268913268,Q1888547,Culture.Media.Films,0.0,14.0,4957.0,0.9905974268913268,Culture,Films
2479,4.0,4431813.0,Steve Lavin,0.9992306232452391,Q7613115,Culture.Biography.Biography*,62266.912970685175,7.0,3668.0,3.9969224929809566,Culture,Biography*
2480,8.0,4432216.0,Danny Care,0.997758150100708,Q433555,Culture.Biography.Biography*,668.731573556384,24.0,3100.0,7.982065200805664,Culture,Biography*
2481,3.0,4434868.0,Sasha Kaun,1.0000100135803225,Q371250,Culture.Biography.Biography*,18717.0,10.0,3806.0,3.0000300407409677,Culture,Biography*
2482,1.0,4435881.0,Wallace Triplett,0.99567848443985,Q7962911,Culture.Sports,0.0,11.0,18639.0,0.99567848443985,Culture,Sports
2483,2.0,4439033.0,Public Order Act 1986,1.0000100135803225,Q7257489,History_and_Society.Politics_and_government,18717.0,16.0,2520.0,2.000020027160645,History_and_Society,Politics_and_government
2484,1.0,4441135.0,Transition tag,0.1824355274438858,Q16251938,STEM.Medicine_&_Health,0.0,11.0,13111.0,0.1824355274438858,STEM,Medicine_&_Health
2485,3.0,4452357.0,Comcast/Charter Sports Southeast,0.3557848632335663,Q5150996,History_and_Society.Business_and_economics,155862.55030741653,4.0,0.0,1.0673545897006989,History_and_Society,Business_and_economics
2486,1.0,4457536.0,Bob Harlan,0.99219411611557,Q4932688,Culture.Biography.Biography*,0.0,11.0,1511.0,0.99219411611557,Culture,Biography*
2487,1.0,4461320.0,Douglas Brinkley,0.9978272914886476,Q5301276,Culture.Biography.Biography*,0.0,18.0,3925.0,0.9978272914886476,Culture,Biography*
2488,3.0,4471581.0,Gary Reasons,1.0000100135803225,Q5525814,Culture.Sports,5.790813598166538,11.0,4077.0,3.0000300407409677,Culture,Sports
2489,5.0,4471598.0,Leonard Marshall,0.9976133108139038,Q6525541,Culture.Sports,7263.48010375315,11.0,8044.0,4.988066554069519,Culture,Sports
2490,4.0,4475055.0,Hennin,0.8840492963790894,Q975476,Culture.Visual_arts.Fashion,6823.595029728808,14.0,6121.0,3.5361971855163574,Culture,Fashion
2491,1.0,4476735.0,Nemmersdorf massacre,0.5312193632125854,Q125955,Geography.Regions.Europe.Europe*,0.0,12.0,3392.0,0.5312193632125854,Geography,Europe*
2492,2.0,4483626.0,Laguna Pueblo,0.990301549434662,Q1800513,Culture.Visual_arts.Architecture,0.0,0.0,5478.0,1.980603098869324,Culture,Architecture
2493,2.0,4489865.0,List of Florida State Seminoles head football coaches,0.26285186409950256,Q6571008,Culture.Biography.Biography*,0.0,11.0,2050.0,0.5257037281990051,Culture,Biography*
2494,2.0,4504089.0,Gerald Harper,0.9976133108139038,Q3103879,Culture.Biography.Biography*,0.0,5.0,2142.0,1.9952266216278076,Culture,Biography*
2495,1.0,4514313.0,The Elite (DC Comics),0.993317186832428,Q1212148,Culture.Literature,0.0,5.0,3993.0,0.993317186832428,Culture,Literature
2496,1.0,4515134.0,Patrick Wymark,0.9993003606796264,Q937550,Culture.Biography.Biography*,0.0,5.0,2941.0,0.9993003606796264,Culture,Biography*
2497,3.0,4518085.0,Mike Anderson (basketball),0.997758150100708,Q6845872,Culture.Biography.Biography*,12480.0,7.0,2959.0,2.993274450302124,Culture,Biography*
2498,7.0,4526446.0,Philippine comics,0.6442351341247559,Q1953299,Culture.Biography.Biography*,6318.761197867392,6.0,3020.0,4.509645938873291,Culture,Biography*
2499,7.0,4532107.0,Simon Fraser (died 1306),0.9867871999740601,Q7518796,Culture.Biography.Biography*,617.6071660062304,3.0,2818.0,6.90751039981842,Culture,Biography*
2500,1.0,4537672.0,"Fly, Eagles Fly",0.9991804361343384,Q5463068,Culture.Media.Music,0.0,11.0,2593.0,0.9991804361343384,Culture,Music
2501,4.0,4538455.0,LibraryThing,0.9496793746948242,Q742640,STEM.Libraries_&_Information,37220.943698694486,14.0,2969.0,3.798717498779297,STEM,Libraries_&_Information
2502,5.0,4539445.0,Lenore Romney,0.9926641583442688,Q3247018,Culture.Biography.Biography*,41176.4856254106,0.0,3201.0,4.963320791721344,Culture,Biography*
2503,3.0,4540804.0,Andy Morrison,0.9995517134666444,Q610366,Culture.Biography.Biography*,19919.11150180165,4.0,1228.0,2.9986551403999333,Culture,Biography*
2504,2.0,4550112.0,Jay Rayner,0.9841036200523376,Q6167095,Culture.Biography.Biography*,225.3820942105224,14.0,4119.0,1.9682072401046753,Culture,Biography*
2505,10.0,4557151.0,Captain America (1990 film),0.9591643214225768,Q1035093,Culture.Media.Media*,114.86253999016172,6.0,11398.0,9.591643214225767,Culture,Media*
2506,3.0,4561829.0,Joshua Fishman,0.991162657737732,Q3186033,Culture.Biography.Biography*,35657.154118367376,12.0,2228.0,2.9734879732131962,Culture,Biography*
2507,3.0,4563048.0,World Without End (film),0.997758150100708,Q1164095,Culture.Media.Media*,12481.0,18.0,3390.0,2.993274450302124,Culture,Media*
2508,37.0,4576769.0,Clan Bruce,0.348655104637146,Q845196,History_and_Society.History,31092.94281566645,3.0,12676.0,12.900238871574402,History_and_Society,History
2509,1.0,4577119.0,Lisa MacLeod,0.9979592561721802,Q3242423,Culture.Biography.Biography*,0.0,10.0,1966.0,0.9979592561721802,Culture,Biography*
2510,7.0,4597256.0,Spiceworld Tour,0.9825675487518308,Q2609312,Culture.Media.Media*,15560.654728788251,19.0,9787.0,6.877972841262816,Culture,Media*
2511,1.0,4606566.0,The wrong type of snow,0.9263137578964232,Q7777187,History_and_Society.Transportation,0.0,3.0,1197.0,0.9263137578964232,History_and_Society,Transportation
2512,5.0,4607239.0,Catch Us If You Can (film),0.994098961353302,Q1118517,Culture.Media.Films,10856.8193543002,5.0,3952.0,4.97049480676651,Culture,Films
2513,1.0,4608262.0,Philip Perry,0.9985549449920654,Q7184207,Culture.Biography.Biography*,0.0,2.0,4397.0,0.9985549449920654,Culture,Biography*
2514,1.0,4608634.0,Pauline Starke,0.9989450573921204,Q2422183,Culture.Biography.Biography*,0.0,14.0,1620.0,0.9989450573921204,Culture,Biography*
2515,6.0,4619436.0,Dave Gavitt,1.0000100135803225,Q2311041,Culture.Sports,13662.70188371146,7.0,2570.0,6.000060081481935,Culture,Sports
2516,2.0,4633386.0,Ernest A. Janson,0.9939124584197998,Q5392654,History_and_Society.Military_and_warfare,29.336013986013995,12.0,2275.0,1.9878249168395996,History_and_Society,Military_and_warfare
2517,6.0,4634423.0,Pileus (mycology),0.9986850023269652,Q694118,STEM.Biology,1304.3627450207464,8.0,4123.0,5.992110013961791,STEM,Biology
2518,67.0,4639960.0,List of United States Representatives from Florida,0.9989450573921204,Q6601907,Culture.Biography.Biography*,380.6217390339468,2.0,3544.0,66.92931884527206,Culture,Biography*
2519,60.0,4640820.0,List of United States Representatives from Arizona,0.9989450573921204,Q6601908,Culture.Biography.Biography*,17447.207113335568,2.0,4850.0,59.93670344352722,Culture,Biography*
2520,59.0,4641052.0,List of United States Representatives from Indiana,0.9989450573921204,Q3254051,Culture.Biography.Biography*,4124.566535610167,2.0,2103.0,58.9377583861351,Culture,Biography*
2521,54.0,4641070.0,List of United States Representatives from Iowa,0.9989450573921204,Q6601910,Culture.Biography.Biography*,659.492665811853,2.0,1761.0,53.9430330991745,Culture,Biography*
2522,55.0,4644201.0,List of United States Representatives from Kansas,0.9989450573921204,Q6601911,Culture.Biography.Biography*,333.21366493186395,2.0,1853.0,54.94197815656662,Culture,Biography*
2523,57.0,4644246.0,List of United States Representatives from Minnesota,0.26285186409950256,Q1846929,Culture.Biography.Biography*,1147.9924013445998,2.0,2909.0,14.982556253671646,Culture,Biography*
2524,52.0,4644282.0,List of United States Representatives from Nevada,0.9989450573921204,Q6601919,Culture.Biography.Biography*,48.65946872291151,2.0,2858.0,51.94514298439026,Culture,Biography*
2525,54.0,4644301.0,List of United States Representatives from New Jersey,0.9989450573921204,Q6601922,Culture.Biography.Biography*,3625.652748974491,2.0,3720.0,53.9430330991745,Culture,Biography*
2526,56.0,4644379.0,List of United States Representatives from Oklahoma,0.9989450573921204,Q6601924,Culture.Biography.Biography*,1242.1700319746953,2.0,2052.0,55.94092321395874,Culture,Biography*
2527,50.0,4644524.0,List of United States Representatives from Utah,0.2227101624011993,Q1846949,Culture.Biography.Biography*,175.2955098047105,2.0,2312.0,11.135508120059965,Culture,Biography*
2528,52.0,4644558.0,List of United States Representatives from Washington,0.9989450573921204,Q6601932,Culture.Biography.Biography*,3016.012815232969,2.0,2599.0,51.94514298439026,Culture,Biography*
2529,49.0,4644584.0,List of United States Representatives from Wyoming,0.9989450573921204,Q6601936,Culture.Biography.Biography*,34.22128624738577,2.0,1783.0,48.9483078122139,Culture,Biography*
2530,9.0,4651799.0,Neal Katyal,0.990301549434662,Q1747322,Culture.Biography.Biography*,1759.8756231225273,0.0,15475.0,8.912713944911959,Culture,Biography*
2531,2.0,4656430.0,Lucia Bosè,0.9991269707679749,Q267724,Culture.Biography.Biography*,6241.0,14.0,2337.0,1.9982539415359497,Culture,Biography*
2532,4.0,4672511.0,Rio Tinto Stadium,0.9863731861114502,Q1514798,Culture.Sports,15486.676628172449,21.0,2835.0,3.945492744445801,Culture,Sports
2533,5.0,4673835.0,Hail Flutie,0.9992059469223022,Q5639176,Culture.Sports,6709.533081138312,11.0,2745.0,4.996029734611511,Culture,Sports
2534,1.0,4686746.0,Rags Ragland,0.9996300339698792,Q7283228,Culture.Biography.Biography*,0.0,15.0,1317.0,0.9996300339698792,Culture,Biography*
2535,2.0,4691161.0,Pudge Heffelfinger,1.0000100135803225,Q573706,Culture.Sports,6241.0,11.0,125.0,2.000020027160645,Culture,Sports
2536,5.0,4693256.0,Ryan Perrilloux,0.998309314250946,Q630257,Culture.Sports,1594.9121870595698,11.0,2746.0,4.99154657125473,Culture,Sports
2537,1.0,4694006.0,Echis,0.9949496984481812,Q1478226,STEM.Biology,0.0,3.0,7673.0,0.9949496984481812,STEM,Biology
2538,4.0,4704738.0,Brenda Barrett,1.0000100135803225,Q4960631,Culture.Literature,31186.5,14.0,2280.0,4.00004005432129,Culture,Literature
2539,3.0,4705718.0,John Wilson (angler),0.9770326614379884,Q6243557,Culture.Biography.Biography*,1194.6457184446624,14.0,25401.0,2.9310979843139653,Culture,Biography*
2540,8.0,4707150.0,JaMarcus Russell,0.997894287109375,Q1676743,Culture.Sports,67633.9219661955,11.0,124302.0,7.983154296875,Culture,Sports
2541,1.0,4710904.0,Staatstheater am Gärtnerplatz,0.9173126816749572,Q318058,Geography.Regions.Europe.Western_Europe,0.0,5.0,2315.0,0.9173126816749572,Geography,Western_Europe
2542,11.0,4710978.0,Jeremy Colliton,0.9994907379150392,Q1687588,Culture.Biography.Biography*,11436.783333332642,17.0,53848.0,10.994398117065431,Culture,Biography*
2543,17.0,4711133.0,Crown of Castile,0.967909336090088,Q217196,Geography.Regions.Europe.Southern_Europe,28761.505281501733,23.0,14318.0,16.454458713531498,Geography,Southern_Europe
2544,4.0,4722532.0,Office of Science and Technology Policy,0.3344935646057129,Q3349673,Geography.Regions.Americas.North_America,1718.5286788178214,14.0,2456.0,1.3379742584228516,Geography,North_America
2545,1.0,4734836.0,Bluegrass Miracle,0.9964163899421692,Q4930343,Culture.Sports,0.0,11.0,1623.0,0.9964163899421692,Culture,Sports
2546,1.0,4735585.0,Angus Lennie,0.996837317943573,Q1753420,Culture.Biography.Biography*,0.0,5.0,1844.0,0.996837317943573,Culture,Biography*
2547,1.0,4735918.0,Rocky Boiman,1.0000100135803225,Q7355736,Culture.Sports,0.0,11.0,2521.0,1.0000100135803225,Culture,Sports
2548,2.0,4741774.0,Postcrania,0.8670457601547241,Q7234132,STEM.Medicine_&_Health,0.0,8.0,4516.0,1.7340915203094482,STEM,Medicine_&_Health
2549,2.0,4742990.0,Arie Luyendyk Jr.,0.9591643214225768,Q658238,Culture.Biography.Biography*,376.882936186068,7.0,14408.0,1.9183286428451536,Culture,Biography*
2550,1.0,4744821.0,Mistwalker,0.8479777574539185,Q1584831,Culture.Internet_culture,0.0,5.0,3061.0,0.8479777574539185,Culture,Internet_culture
2551,3.0,4746073.0,Noel Hunt,0.9980222582817078,Q2624547,Culture.Sports,30042.436370077914,21.0,2869.0,2.9940667748451233,Culture,Sports
2552,1.0,4746088.0,Neil McCarthy (actor),0.9973783493041992,Q601035,Culture.Biography.Biography*,0.0,5.0,3547.0,0.9973783493041992,Culture,Biography*
2553,2.0,4750487.0,Acie Law,0.9986429810523988,Q2450307,Culture.Sports,6241.0,7.0,2679.0,1.9972859621047976,Culture,Sports
2554,1.0,4751583.0,Kimberley Strassel,0.9958112239837646,Q6409856,Culture.Biography.Biography*,0.0,0.0,3205.0,0.9958112239837646,Culture,Biography*
2555,1.0,4756171.0,Gunter Sachs,0.9967369437217712,Q62515,Culture.Biography.Biography*,0.0,14.0,2981.0,0.9967369437217712,Culture,Biography*
2556,2.0,4757920.0,Benjamin H. Vandervoort,0.9867871999740601,Q328708,Culture.Biography.Biography*,5202.463233059385,12.0,3051.0,1.9735743999481201,Culture,Biography*
