,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic,Label_en
3224,11.0,1664209.0,Gerd E. Schäfer,0.11280541121959685,Q1510469,History_and_Society.History,1664209.0,34903.06995799872,20.0,4171.0,1.2408595234155653,History_and_Society,History,Gerd E. Schafer
3225,1.0,1664235.0,Ein (un)möglicher Härtefall,0.9976868629455566,Q750117,Culture.Media.Films,1664235.0,0.0,0.0,1844.0,0.9976868629455566,Culture,Films,An (in) possible hardship
3226,1.0,1664362.0,Adolfo Celi,0.9994572401046752,Q365044,Culture.Biography.Biography*,1664362.0,0.0,8.0,1730.0,0.0,Culture,Biography*,Adolfo Celi
3227,2.0,1665237.0,Daniel Morgenroth,0.9967369437217712,Q991641,Culture.Biography.Biography*,1665237.0,8556.627532455168,32.0,17964.0,0.0,Culture,Biography*,Daniel Morgenroth
3228,2.0,1665932.0,Aldo Ray,0.18714269995689392,Q714010,Culture.Media.Media*,1665932.0,2424.56234648657,8.0,6979.0,0.37428539991378784,Culture,Media*,Aldo Ray
3229,1.0,1666497.0,Wilma Landkroon,0.2509227991104126,Q508666,Culture.Media.Media*,1666497.0,0.0,0.0,712.0,0.2509227991104126,Culture,Media*,Wilma Landkroon
3230,10.0,1668295.0,Auf dem Highway ist wieder die Hölle los,0.9899964332580566,Q646806,Culture.Media.Films,1668295.0,11921.342494137176,8.0,3044.0,9.899964332580566,Culture,Films,Hell is on the highway again
3231,1.0,1671039.0,Apocalypto,0.997120440006256,Q188035,Culture.Media.Films,1671039.0,0.0,19.0,2752.0,0.997120440006256,Culture,Films,Apocalypto
3232,6.0,1673844.0,Ida Ferenczy,0.538993239402771,Q51040,History_and_Society.History,1673844.0,3939.721385493844,15.0,1633.0,3.2339594364166264,History_and_Society,History,Ida Ferenczy
3233,3.0,1675992.0,Peter Schiff (Schauspieler),0.9949496984481812,Q1560227,Culture.Biography.Biography*,1675992.0,14875.108998484453,0.0,2297.0,0.0,Culture,Biography*,Peter Schiff (actor)
3234,4.0,1677347.0,Wie angelt man sich einen Millionär?,0.9963027834892272,Q284362,Culture.Media.Films,1677347.0,4024.430942912704,0.0,0.0,3.9852111339569087,Culture,Films,How to catch a millionaire?
3235,1.0,1680414.0,Brion James (Schauspieler),0.11280541121959685,Q723780,Culture.Media.Media*,1680414.0,0.0,8.0,2463.0,0.11280541121959685,Culture,Media*,Brion James (actor)
3236,1.0,1683910.0,An deiner Seite,0.9970290064811708,Q482545,Culture.Media.Films,1683910.0,0.0,6.0,6929.0,0.9970290064811708,Culture,Films,By your side
3237,2.0,1684422.0,Kim McLagan,0.16452647745609286,Q537170,History_and_Society.History,1684422.0,6068.0,5.0,1522.0,0.3290529549121857,History_and_Society,History,Kim McLagan
3238,12.0,1684819.0,Le Grand-Bornand,1.0000100135803225,Q389882,Geography.Regions.Europe.Europe*,1684819.0,59851.310711509774,14.0,13755.0,0.0,Geography,Europe*,Le Grand-Bornand
3239,20.0,1685191.0,Wolfgang Lukschy,0.997894287109375,Q77393,Culture.Biography.Biography*,1685191.0,213267.13776533765,0.0,3592.0,0.0,Culture,Biography*,Wolfgang Lukschy
3240,2.0,1687329.0,Franziska Traub,0.9972090721130372,Q98976,Culture.Biography.Biography*,1687329.0,137.64229668138506,2.0,1242.0,0.0,Culture,Biography*,Franziska Traub
3241,3.0,1688492.0,Die unendliche Geschichte 3 – Rettung aus Phantasien,0.99219411611557,Q699299,Culture.Media.Media*,1688492.0,24260.0,20.0,1808.0,2.9765823483467098,Culture,Media*,The Neverending Story 3 - Rescue from Fantasies
3242,6.0,1688545.0,Lolita (1997),0.9952548146247864,Q593877,Culture.Media.Media*,1688545.0,6235.779546889521,8.0,4275.0,5.971528887748718,Culture,Media*,Lolita (1997)
3243,4.0,1689379.0,Die gefürchteten Vier,0.9986429810523988,Q1218318,Culture.Media.Films,1689379.0,12828.144877464449,8.0,13622.0,3.994571924209595,Culture,Films,The dreaded four
3244,2.0,1689447.0,Dodge City,0.9924327731132508,Q647127,Geography.Regions.Americas.North_America,1689447.0,0.0,8.0,1223.0,0.0,Geography,North_America,Dodge City
3245,2.0,1689895.0,Ole Puppe,0.9980222582817078,Q1282553,Culture.Biography.Biography*,1689895.0,0.0,2.0,2294.0,0.0,Culture,Biography*,Ole doll
3246,2.0,1692635.0,Tony Mortimer,0.5156299471855164,Q1269300,Culture.Media.Music,1692635.0,0.0,5.0,3425.0,1.0312598943710327,Culture,Music,Tony Mortimer
3247,3.0,1692898.0,Brian Harvey,0.3998216390609741,Q912304,Culture.Media.Media*,1692898.0,1633.08580547789,5.0,6201.0,1.1994649171829224,Culture,Media*,Brian Harvey
3248,2.0,1695361.0,Dieter Falk,0.22816647589206696,Q115177,Culture.Media.Music,1695361.0,3707.530816273904,5.0,2907.0,0.4563329517841339,Culture,Music,Dieter Falk
3249,1.0,1696713.0,Der kleine Nick,0.9960646033287048,Q932591,Culture.Literature,1696713.0,0.0,12.0,1969.0,0.9960646033287048,Culture,Literature,Little Nick
3250,1.0,1696726.0,Christopher Castile,0.9990094900131226,Q1086562,Culture.Biography.Biography*,1696726.0,0.0,8.0,3158.0,0.0,Culture,Biography*,Christopher Castile
3251,3.0,1697272.0,"Frühling, Sommer, Herbst und Tod",0.9947898983955384,Q471024,Culture.Literature,1697272.0,103.65764432575916,6.0,2562.0,2.9843696951866154,Culture,Literature,"Spring, summer, autumn and death"
3252,2.0,1697541.0,James Whitmore,0.15611489117145538,Q313040,Culture.Media.Media*,1697541.0,3490.7143120047667,0.0,5069.0,0.3122297823429108,Culture,Media*,James Whitmore
3253,1.0,1697898.0,Rudy Giovannini,0.8439050912857056,Q2174546,Culture.Media.Media*,1697898.0,0.0,5.0,1383.0,0.8439050912857056,Culture,Media*,Rudy Giovannini
3254,5.0,1700463.0,David Moyes,0.9984612464904784,Q297252,Culture.Sports,1700463.0,1708.5389851893246,9.0,2158.0,4.992306232452392,Culture,Sports,David Moyes
3255,7.0,1702176.0,Paul von Griechenland (1967),0.14034625887870789,Q381700,History_and_Society.Military_and_warfare,1702176.0,2949.599815047769,3.0,1433.0,0.9824238121509552,History_and_Society,Military_and_warfare,Paul of Greece (1967)
3256,2.0,1704036.0,Kathleen Wilhoite,0.18714269995689392,Q63304,Culture.Media.Media*,1704036.0,5570.348509924538,6.0,2192.0,0.37428539991378784,Culture,Media*,Kathleen Wilhoite
3257,2.0,1705230.0,Achterbahn (Film),0.99593985080719,Q340911,Culture.Media.Films,1705230.0,6067.999999999999,6.0,2370.0,1.99187970161438,Culture,Films,Roller coaster (film)
3258,2.0,1706293.0,Abe Vigoda,0.4225146472454071,Q318220,Culture.Performing_arts,1706293.0,465.3615550058077,6.0,1757.0,0.8450292944908142,Culture,Performing_arts,Abe Vigoda
3259,2.0,1706845.0,Die Nacht des Leguan (Film),0.9964163899421692,Q1468943,Culture.Media.Films,1706845.0,81.84758523738103,8.0,1678.0,1.9928327798843384,Culture,Films,The night of the iguana (film)
3260,3.0,1709508.0,Gander International Airport,0.9987257122993468,Q1431350,STEM.Engineering,1709508.0,515.8482119048008,23.0,3494.0,2.9961771368980403,STEM,Engineering,Gander International Airport
3261,2.0,1711400.0,Martha Plimpton,0.20182321965694427,Q267383,Culture.Media.Media*,1711400.0,0.0,8.0,7913.0,0.40364643931388855,Culture,Media*,Martha Plimpton
3262,1.0,1712930.0,Jürgen Tonkel,0.998803436756134,Q109720,Culture.Biography.Biography*,1712930.0,0.0,2.0,1856.0,0.0,Culture,Biography*,Jürgen Tonkel
3263,4.0,1716196.0,Netherlands Aircraft Company,0.7248802781105042,Q1284133,History_and_Society.Business_and_economics,1716196.0,11.058753874883656,29.0,447.0,2.8995211124420166,History_and_Society,Business_and_economics,Netherlands Aircraft Company
3264,2.0,1716379.0,Chocolat,0.14805719256401062,Q409257,History_and_Society.Transportation,1716379.0,12134.0,0.0,897.0,0.29611438512802124,History_and_Society,Transportation,Chocolat
3265,7.0,1719032.0,Yvonne De Carlo,0.3415925204753876,Q286339,Culture.Media.Media*,1719032.0,14755.114881814541,0.0,14885.0,2.391147643327713,Culture,Media*,Yvonne De Carlo
3266,4.0,1719192.0,Pär Sundberg,0.99753737449646,Q1369502,Culture.Biography.Biography*,1719192.0,37.14855403870138,28.0,8164.0,0.0,Culture,Biography*,Pär Sundberg
3267,1.0,1719709.0,Hilde Wagener,0.8031837940216064,Q1618264,History_and_Society.History,1719709.0,0.0,0.0,2251.0,0.8031837940216064,History_and_Society,History,Hilde Wagener
3268,3.0,1721302.0,Panzerschiff Graf Spee,0.9947898983955384,Q492861,Culture.Media.Films,1721302.0,6068.0,25.0,1534.0,2.9843696951866154,Culture,Films,Battleship Graf Spee
3269,4.0,1721740.0,R-36M,0.9863731861114502,Q7268861,History_and_Society.Military_and_warfare,1721740.0,0.3333333333333333,16.0,1507.0,3.9454927444458012,History_and_Society,Military_and_warfare,R-36M
3270,1.0,1723246.0,Regina Ziegler,0.5621865391731262,Q1718539,History_and_Society.History,1723246.0,0.0,26.0,1616.0,0.5621865391731262,History_and_Society,History,Regina Ziegler
3271,4.0,1723321.0,Rudi Carrell Show,0.8267217874526978,Q2142499,Culture.Media.Television,1723321.0,24263.000000000004,6.0,1516.0,3.306887149810791,Culture,Television,Rudi Carrell Show
3272,2.0,1723385.0,Deutscher Schwimmpass,0.4835854640007019,Q1205303,Geography.Regions.Europe.Western_Europe,1723385.0,6068.0,24.0,4894.0,0.0,Geography,Western_Europe,German swimming pass
3273,1.0,1723901.0,Deutscher Leistungsschwimmpass,0.7186043858528137,Q1205073,Culture.Sports,1723901.0,0.0,24.0,1218.0,0.7186043858528137,Culture,Sports,German performance swimming pass
3274,1.0,1724010.0,Dervla Kirwan,0.15611489117145538,Q541330,Culture.Media.Television,1724010.0,0.0,7.0,878.0,0.15611489117145538,Culture,Television,Dervla Kirwan
3275,1.0,1724645.0,E. G. Marshall,0.1294127255678177,Q706165,Culture.Media.Media*,1724645.0,0.0,0.0,5275.0,0.1294127255678177,Culture,Media*,E.G. Marshall
3276,1.0,1725037.0,Nia Peeples,0.3276783227920532,Q17566665,Culture.Media.Media*,1725037.0,0.0,5.0,2542.0,0.3276783227920532,Culture,Media*,Nia Peeples
3277,1.0,1725334.0,Handelstag,0.2942249774932861,Q1020027,STEM.STEM*,1725334.0,0.0,21.0,1660.0,0.0,STEM,STEM*,Trading day
3278,2.0,1725447.0,Ingeborg Schöner,0.22816647589206696,Q74173,History_and_Society.History,1725447.0,866.5331456009288,0.0,3359.0,0.4563329517841339,History_and_Society,History,Ingeborg beautiful
3279,3.0,1726620.0,Bernd Tauber,0.99745911359787,Q102976,Culture.Biography.Biography*,1726620.0,2369.5300040993397,2.0,2796.0,0.0,Culture,Biography*,Bernd Tauber
3280,5.0,1727668.0,Kaiservilla,0.4921981394290924,Q693042,Culture.Visual_arts.Visual_arts*,1727668.0,95.29997799268922,15.0,1734.0,2.460990697145462,Culture,Visual_arts*,Imperial Villa
3281,2.0,1728158.0,Adam Schiff,0.9996417164802552,Q350843,History_and_Society.Politics_and_government,1728158.0,0.0,25.0,1467.0,1.9992834329605105,History_and_Society,Politics_and_government,Adam Schiff
3282,8.0,1728706.0,Gremlins 2 – Die Rückkehr der kleinen Monster,0.9966334104537964,Q505712,Culture.Media.Media*,1728706.0,58364.34895134722,8.0,6495.0,7.973067283630371,Culture,Media*,Gremlins 2 - The Return of the Little Monsters
3283,1.0,1732236.0,Hanna Zetterberg,0.9992059469223022,Q486892,Culture.Biography.Biography*,1732236.0,0.0,28.0,5850.0,0.0,Culture,Biography*,Hanna Zetterberg
3284,5.0,1732733.0,Der Hofnarr,0.9986850023269652,Q741167,Culture.Media.Films,1732733.0,31191.92612856642,8.0,2266.0,4.993425011634826,Culture,Films,The court jester
3285,8.0,1733109.0,Vor dem Sturm (Roman),0.9859463572502136,Q1273542,Culture.Literature,1733109.0,6154.701086800398,10.0,1808.0,7.887570858001709,Culture,Literature,Before the storm (novel)
3286,5.0,1735081.0,Velupillai Prabhakaran,0.8311530351638794,Q204016,History_and_Society.Military_and_warfare,1735081.0,1518.8589143326715,25.0,1155.0,4.155765175819397,History_and_Society,Military_and_warfare,Velupillai Prabhakaran
3287,4.0,1741886.0,Tobias Licht,0.9976868629455566,Q1328973,Culture.Biography.Biography*,1741886.0,7991.60159942732,2.0,1644.0,0.0,Culture,Biography*,Tobias light
3288,3.0,1742417.0,Saipem,0.8439050912857056,Q2213203,History_and_Society.Business_and_economics,1742417.0,1.0,23.0,1398.0,2.5317152738571167,History_and_Society,Business_and_economics,Saipem
3289,3.0,1742661.0,Lönneberga,1.0000100135803225,Q1879736,Geography.Regions.Europe.Northern_Europe,1742661.0,3596.319836138397,28.0,4687.0,0.0,Geography,Northern_Europe,Lönneberga
3290,4.0,1743701.0,Oliver Berben,0.9978272914886476,Q2020074,Culture.Biography.Biography*,1743701.0,7367.617873064322,2.0,2668.0,0.0,Culture,Biography*,Oliver Berben
3291,12.0,1743747.0,Otto – Der Liebesfilm,0.984585464000702,Q1710299,Culture.Media.Films,1743747.0,70583.35715465437,0.0,6303.0,11.815025568008425,Culture,Films,Otto - The love film
3292,17.0,1744682.0,Zwei wie Pech und Schwefel,0.946606695652008,Q232261,Culture.Media.Media*,1744682.0,18230.38548058024,0.0,12644.0,16.092313826084133,Culture,Media*,Two like bad luck and sulfur
3293,1.0,1746075.0,Steffen Hallaschka,0.1259327530860901,Q2338622,Culture.Media.Media*,1746075.0,0.0,24.0,2234.0,0.1259327530860901,Culture,Media*,Steffen Hallaschka
3294,5.0,1748776.0,Das Böse unter der Sonne (1982),0.9942797422409058,Q980257,Culture.Media.Media*,1748776.0,19703.296827098922,8.0,2895.0,4.971398711204528,Culture,Media*,Evil Under the Sun (1982)
3295,2.0,1750711.0,Hajo Schumacher,0.4688006341457367,Q1475839,Culture.Media.Media*,1750711.0,6068.0,0.0,1354.0,0.9376012682914734,Culture,Media*,Hajo Schumacher
3296,4.0,1752388.0,Dieter Bellmann,0.1259327530860901,Q1221642,History_and_Society.History,1752388.0,40740.64671871482,34.0,2838.0,0.5037310123443604,History_and_Society,History,Dieter Bellmann
3297,2.0,1753360.0,Reckitt Benckiser,0.9304682612419128,Q1190881,History_and_Society.Business_and_economics,1753360.0,6068.0,31.0,2691.0,1.8609365224838257,History_and_Society,Business_and_economics,Reckitt Benckiser
3298,1.0,1754540.0,Dan Håfström,0.22816647589206696,Q1159083,Culture.Media.Media*,1754540.0,0.0,28.0,2498.0,0.22816647589206696,Culture,Media*,Dan Håfström
3299,6.0,1756036.0,Volker Michalowski,0.14805719256401062,Q1762340,Culture.Media.Media*,1756036.0,103817.11629640004,15.0,4061.0,0.8883431553840637,Culture,Media*,Volker Michalowski
3300,26.0,1756249.0,Linebacker,0.9783946871757508,Q528145,Culture.Sports,1756249.0,5086.604226066826,17.0,1970.0,25.438261866569523,Culture,Sports,Linebacker
3301,1.0,1757093.0,Milena Dreißig,0.9931061863899232,Q1562291,Culture.Biography.Biography*,1757093.0,0.0,2.0,5816.0,0.0,Culture,Biography*,Milena thirty
3302,7.0,1758251.0,Simone Inzaghi,0.9579222798347472,Q314670,Culture.Sports,1758251.0,1782.2611227219975,9.0,1304.0,6.70545595884323,Culture,Sports,Simone Inzaghi
3303,1.0,1758830.0,We Shall Overcome,0.9539760947227478,Q1314091,Culture.Media.Media*,1758830.0,0.0,24.0,1142.0,0.9539760947227478,Culture,Media*,We Shall Overcome
3304,3.0,1762787.0,Édgar Ramírez,0.9996530413627625,Q273788,Culture.Biography.Biography*,1762787.0,48488.0,4.0,2200.0,0.0,Culture,Biography*,Edgar Ramirez
3305,2.0,1764161.0,Sharon Osbourne,0.5775054097175598,Q1806985,Culture.Media.Media*,1764161.0,4767.428700070235,5.0,3267.0,1.1550108194351196,Culture,Media*,Sharon Osbourne
3306,2.0,1767229.0,Marina Langner,0.1259327530860901,Q122942,History_and_Society.History,1767229.0,0.0,0.0,5918.0,0.2518655061721802,History_and_Society,History,Marina Langner
3307,9.0,1767467.0,Liveübertragung,0.33459946513175964,Q431102,Culture.Media.Media*,1767467.0,166928.13790752663,20.0,2415.0,3.011395186185837,Culture,Media*,Live broadcast
3308,3.0,1768220.0,Rudolf Kowalski,0.9987257122993468,Q124800,Culture.Biography.Biography*,1768220.0,8042.59767719587,2.0,5324.0,0.0,Culture,Biography*,Rudolf Kowalski
3309,3.0,1768787.0,Oscarverleihung 1969,0.9996055364608764,Q544731,Culture.Media.Films,1768787.0,9234.589518218265,17.0,19492.0,2.998816609382629,Culture,Films,1969 Academy Awards
3310,4.0,1768945.0,Ciudad Bolívar,0.9381340146064758,Q26906,Geography.Regions.Americas.South_America,1768945.0,0.25,4.0,538.0,0.0,Geography,South_America,Ciudad Bolívar
3311,6.0,1769050.0,Tic Tac Toe (Band),0.9149109721183776,Q662416,Culture.Media.Music,1769050.0,13648.067300597942,20.0,7068.0,5.489465832710265,Culture,Music,Tic Tac Toe (band)
3312,4.0,1769336.0,From Hell (Film),0.9939124584197998,Q470771,Culture.Media.Films,1769336.0,18201.0,31.0,7633.0,3.9756498336791988,Culture,Films,From Hell (film)
3313,1.0,1770269.0,Zuschauereffekt,0.4843900501728058,Q230749,STEM.Medicine_&_Health,1770269.0,0.0,25.0,1569.0,0.4843900501728058,STEM,Medicine_&_Health,Spectator effect
3314,2.0,1770688.0,Kristina Edmundowna Orbakaite,0.3557848632335663,Q285330,History_and_Society.Society,1770688.0,0.0,23.0,4869.0,0.7115697264671326,History_and_Society,Society,Kristina Edmundowna Orbakaite
3315,13.0,1771834.0,Zur Hölle mit den Paukern,0.9626831412315368,Q230294,Culture.Media.Media*,1771834.0,17786.453789142834,0.0,3459.0,12.514880836009974,Culture,Media*,To hell with the timpani
3316,9.0,1771853.0,Reinhard Heß (Skispringer),0.7773098945617676,Q322493,Culture.Sports,1771853.0,11.885820749714807,13.0,2173.0,6.995789051055907,Culture,Sports,Reinhard Heß (ski jumper)
3317,12.0,1771933.0,Zum Teufel mit der Penne,0.9637899398803712,Q229557,Culture.Media.Media*,1771933.0,11398.970475237238,0.0,3738.0,11.565479278564455,Culture,Media*,To hell with the penne
3318,1.0,1774787.0,Jan Hartmann,0.9994397163391112,Q96629,Culture.Biography.Biography*,1774787.0,0.0,2.0,6955.0,0.0,Culture,Biography*,Jan Hartmann
3319,1.0,1775871.0,Buddhistische Zeitrechnung,0.3276783227920532,Q370752,History_and_Society.History,1775871.0,0.0,21.0,2812.0,0.3276783227920532,History_and_Society,History,Buddhist era
3320,1.0,1777441.0,Lake Placid (Film),0.9963027834892272,Q1753661,Culture.Media.Media*,1777441.0,0.0,8.0,889.0,0.9963027834892272,Culture,Media*,Lake Placid (film)
3321,3.0,1777873.0,Das Phantom der Oper (2004),0.9995657801628112,Q276407,Culture.Media.Films,1777873.0,2742.3436860226425,6.0,2625.0,2.9986973404884334,Culture,Films,The Phantom of the Opera (2004)
3322,4.0,1778320.0,Ich war eine männliche Kriegsbraut,0.9963027834892272,Q1525998,Culture.Media.Films,1778320.0,12135.0,8.0,9471.0,3.9852111339569087,Culture,Films,I was a male war bride
3323,3.0,1778882.0,So weit die Füße tragen (1959),0.9697954058647156,Q1488686,Culture.Media.Media*,1778882.0,0.0,2.0,6814.0,2.9093862175941467,Culture,Media*,As far as the feet can carry (1959)
3324,7.0,1778883.0,So weit die Füße tragen (2001),0.9579222798347472,Q388266,Culture.Media.Films,1778883.0,24548.457002446103,2.0,12943.0,6.70545595884323,Culture,Films,As far as the feet can carry (2001)
3325,2.0,1780635.0,Leny Marenbach,0.812877357006073,Q1818345,History_and_Society.History,1780635.0,1104.0701266327878,0.0,1604.0,1.625754714012146,History_and_Society,History,Leny Marenbach
3326,1.0,1780831.0,Carrie – Des Satans jüngste Tochter,0.9949496984481812,Q162672,Culture.Media.Films,1780831.0,0.0,8.0,3122.0,0.9949496984481812,Culture,Films,Carrie - Satan's youngest daughter
3327,5.0,1781414.0,Die Simpsons (Familie),1.0000100135803225,Q9762,Culture.Visual_arts.Visual_arts*,1781414.0,6064.666666666668,6.0,1753.0,5.000050067901612,Culture,Visual_arts*,The Simpsons (family)
3328,1.0,1782950.0,Adam Storke,0.15611489117145538,Q351003,Culture.Media.Television,1782950.0,0.0,6.0,1044.0,0.15611489117145538,Culture,Television,Adam Storke
3329,2.0,1789024.0,Seventh United States Army,0.9659096002578736,Q181197,History_and_Society.Military_and_warfare,1789024.0,6068.0,15.0,2873.0,1.9318192005157475,History_and_Society,Military_and_warfare,Seventh United States Army
3330,3.0,1789116.0,Treschklingen,0.9989450573921204,Q1231661,Geography.Regions.Europe.Western_Europe,1789116.0,848.0806290361296,15.0,743.0,0.0,Geography,Western_Europe,Threshing blades
3331,2.0,1789465.0,Katharina Herz,0.3629792034626007,Q1263537,History_and_Society.History,1789465.0,6068.0,5.0,3579.0,0.7259584069252014,History_and_Society,History,Katharina Herz
3332,1.0,1789743.0,Mili Avital,0.9987651705741882,Q235146,Culture.Biography.Biography*,1789743.0,0.0,5.0,1254.0,0.0,Culture,Biography*,Mili Avital
3333,4.0,1794769.0,Matthias Hinze,0.9850529432296752,Q99533,Culture.Biography.Biography*,1794769.0,18118.141801299906,0.0,2042.0,0.0,Culture,Biography*,Matthias Hinze
