,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
13751,3.0,1242189.0,Joan Chen,0.0,Q270672,Geography.Regions.Asia.East_Asia,1242189.0,4292.072270989445,14.0
13752,3.0,1242189.0,Joan Chen,0.0,Q270672,Geography.Regions.Americas.North_America,1242189.0,4292.072270989445,14.0
13753,3.0,1242189.0,Joan Chen,0.0,Q270672,Geography.Regions.Asia.Asia*,1242189.0,4292.072270989445,14.0
13754,1.0,1242382.0,Sapori e dissapori,0.9972090721130371,Q761548,Culture.Media.Films,1242382.0,0.0,12.0
13755,1.0,1242382.0,Sapori e dissapori,0.9964163899421692,Q761548,Culture.Media.Media*,1242382.0,0.0,12.0
13756,1.0,1242382.0,Sapori e dissapori,0.46102678775787354,Q761548,Geography.Regions.Americas.North_America,1242382.0,0.0,12.0
13757,1.0,1242382.0,Sapori e dissapori,0.14415885508060455,Q761548,Culture.Media.Entertainment,1242382.0,0.0,12.0
13758,2.0,1243019.0,Matrimonio a 4 mani,0.9971204400062561,Q1308622,Culture.Media.Films,1243019.0,6521.0,12.0
13759,2.0,1243019.0,Matrimonio a 4 mani,0.9952548146247864,Q1308622,Culture.Media.Media*,1243019.0,6521.0,12.0
13760,2.0,1243019.0,Matrimonio a 4 mani,0.1732981950044632,Q1308622,Culture.Media.Entertainment,1243019.0,6521.0,12.0
13761,2.0,1243019.0,Matrimonio a 4 mani,0.0,Q1308622,Geography.Regions.Americas.North_America,1243019.0,6521.0,12.0
13762,15.0,1243054.0,Colin Chapman,0.9960646033287048,Q173007,Culture.Biography.Biography*,1243054.0,39989.9343259886,7.0
13763,15.0,1243054.0,Colin Chapman,0.538993239402771,Q173007,Culture.Sports,1243054.0,39989.9343259886,7.0
13764,15.0,1243054.0,Colin Chapman,0.3998216390609741,Q173007,STEM.STEM*,1243054.0,39989.9343259886,7.0
13765,15.0,1243054.0,Colin Chapman,0.3775506913661957,Q173007,STEM.Engineering,1243054.0,39989.9343259886,7.0
13766,15.0,1243054.0,Colin Chapman,0.18714269995689392,Q173007,History_and_Society.Transportation,1243054.0,39989.9343259886,7.0
13767,15.0,1243054.0,Colin Chapman,0.0,Q173007,Geography.Regions.Europe.Europe*,1243054.0,39989.9343259886,7.0
13768,15.0,1243054.0,Colin Chapman,0.0,Q173007,Geography.Regions.Europe.Northern_Europe,1243054.0,39989.9343259886,7.0
13769,2.0,1243291.0,Oddone Eugenio Maria di Savoia,0.9926641583442688,Q3880827,Culture.Biography.Biography*,1243291.0,14798.233218825651,2.0
13770,2.0,1243291.0,Oddone Eugenio Maria di Savoia,0.2568419873714447,Q3880827,History_and_Society.History,1243291.0,14798.233218825651,2.0
13771,2.0,1243291.0,Oddone Eugenio Maria di Savoia,0.12146936559677124,Q3880827,Geography.Regions.Europe.Southern_Europe,1243291.0,14798.233218825651,2.0
13772,2.0,1243291.0,Oddone Eugenio Maria di Savoia,0.022430347442626952,Q3880827,Geography.Regions.Europe.Europe*,1243291.0,14798.233218825651,2.0
13773,1.0,1243621.0,Tre nipoti e un maggiordomo,0.9763205647468567,Q1247452,Culture.Media.Media*,1243621.0,0.0,3.0
13774,1.0,1243621.0,Tre nipoti e un maggiordomo,0.9579222798347473,Q1247452,Culture.Media.Television,1243621.0,0.0,3.0
13775,1.0,1243621.0,Tre nipoti e un maggiordomo,0.19194278120994568,Q1247452,Culture.Media.Entertainment,1243621.0,0.0,3.0
13776,1.0,1243621.0,Tre nipoti e un maggiordomo,0.0,Q1247452,Geography.Regions.Americas.North_America,1243621.0,0.0,3.0
13777,2.0,1244057.0,Invasion (film 2007),0.998142421245575,Q652592,Culture.Media.Films,1244057.0,6521.0,8.0
13778,2.0,1244057.0,Invasion (film 2007),0.9978272914886475,Q652592,Culture.Media.Media*,1244057.0,6521.0,8.0
13779,2.0,1244057.0,Invasion (film 2007),0.546748161315918,Q652592,Culture.Media.Entertainment,1244057.0,6521.0,8.0
13780,2.0,1244057.0,Invasion (film 2007),0.0,Q652592,Geography.Regions.Americas.North_America,1244057.0,6521.0,8.0
13781,4.0,1244131.0,Eraldo Mancin,0.9916942119598389,Q3731059,Culture.Biography.Biography*,1244131.0,4.568927398527755,0.0
13782,4.0,1244131.0,Eraldo Mancin,0.5775054097175598,Q3731059,Culture.Sports,1244131.0,4.568927398527755,0.0
13783,4.0,1244131.0,Eraldo Mancin,0.0,Q3731059,Geography.Regions.Europe.Europe*,1244131.0,4.568927398527755,0.0
13784,2.0,1244482.0,Volvo P1800,0.9893575310707092,Q580424,STEM.Engineering,1244482.0,6521.0,2.0
13785,2.0,1244482.0,Volvo P1800,0.9808859825134277,Q580424,History_and_Society.Transportation,1244482.0,6521.0,2.0
13786,2.0,1244482.0,Volvo P1800,0.9715740084648132,Q580424,STEM.STEM*,1244482.0,6521.0,2.0
13787,2.0,1244482.0,Volvo P1800,0.8634016513824463,Q580424,History_and_Society.Business_and_economics,1244482.0,6521.0,2.0
13788,2.0,1244482.0,Volvo P1800,0.0,Q580424,Geography.Regions.Europe.Europe*,1244482.0,6521.0,2.0
13789,35.0,1244846.0,Ilie Năstase,0.998309314250946,Q106113,Culture.Biography.Biography*,1244846.0,55272.30040211813,23.0
13790,35.0,1244846.0,Ilie Năstase,0.8840492963790894,Q106113,Culture.Sports,1244846.0,55272.30040211813,23.0
13791,35.0,1244846.0,Ilie Năstase,0.47305266761779785,Q106113,Geography.Regions.Europe.Europe*,1244846.0,55272.30040211813,23.0
13792,35.0,1244846.0,Ilie Năstase,0.4659240117073059,Q106113,Geography.Regions.Europe.Eastern_Europe,1244846.0,55272.30040211813,23.0
13793,35.0,1244846.0,Ilie Năstase,0.0,Q106113,Geography.Regions.Europe.Western_Europe,1244846.0,55272.30040211813,23.0
13794,5.0,1245304.0,La moglie vergine,0.9802908897399902,Q3823202,Culture.Media.Films,1245304.0,9497.768226216554,12.0
13795,5.0,1245304.0,La moglie vergine,0.9496793746948242,Q3823202,Culture.Media.Media*,1245304.0,9497.768226216554,12.0
13796,5.0,1245304.0,La moglie vergine,0.3509628047943115,Q3823202,Geography.Regions.Europe.Southern_Europe,1245304.0,9497.768226216554,12.0
13797,5.0,1245304.0,La moglie vergine,0.32119916582107544,Q3823202,Geography.Regions.Europe.Europe*,1245304.0,9497.768226216554,12.0
13798,2.0,1245626.0,I Vianella,0.9399233460426331,Q542733,Culture.Biography.Biography*,1245626.0,0.0,19.0
13799,2.0,1245626.0,I Vianella,0.9173126816749573,Q542733,Culture.Media.Music,1245626.0,0.0,19.0
13800,2.0,1245626.0,I Vianella,0.9099169969558716,Q542733,Culture.Media.Media*,1245626.0,0.0,19.0
13801,2.0,1245904.0,Thames Ditton,0.9994215965270996,Q954764,Geography.Regions.Europe.Northern_Europe,1245904.0,0.0,9.0
13802,2.0,1245904.0,Thames Ditton,0.9990094900131226,Q954764,Geography.Regions.Europe.Europe*,1245904.0,0.0,9.0
13803,2.0,1245904.0,Thames Ditton,0.30736804008483887,Q954764,Geography.Geographical,1245904.0,0.0,9.0
13804,4.0,1246929.0,Shalom,0.24509501457214355,Q240562,STEM.Medicine_&_Health,1246929.0,12192.051101329922,3.0
13805,4.0,1246929.0,Shalom,0.16452647745609283,Q240562,STEM.STEM*,1246929.0,12192.051101329922,3.0
13806,4.0,1246929.0,Shalom,0.1097157895565033,Q240562,Culture.Linguistics,1246929.0,12192.051101329922,3.0
13807,4.0,1246929.0,Shalom,0.09167657995223999,Q240562,Geography.Regions.Europe.Western_Europe,1246929.0,12192.051101329922,3.0
13808,4.0,1246929.0,Shalom,0.06118653917312622,Q240562,Geography.Regions.Europe.Europe*,1246929.0,12192.051101329922,3.0
13809,4.0,1246929.0,Shalom,0.0,Q240562,Geography.Regions.Asia.Asia*,1246929.0,12192.051101329922,3.0
13810,4.0,1246929.0,Shalom,0.0,Q240562,Geography.Regions.Asia.Southeast_Asia,1246929.0,12192.051101329922,3.0
13811,4.0,1246929.0,Shalom,0.0,Q240562,Geography.Regions.Europe.Southern_Europe,1246929.0,12192.051101329922,3.0
13812,4.0,1246929.0,Shalom,0.0,Q240562,Geography.Regions.Asia.West_Asia,1246929.0,12192.051101329922,3.0
13813,4.0,1246929.0,Shalom,0.0,Q240562,Geography.Regions.Americas.North_America,1246929.0,12192.051101329922,3.0
13814,2.0,1247028.0,Joey Barton,0.9958112239837646,Q202329,Culture.Biography.Biography*,1247028.0,13017.376934887217,12.0
13815,2.0,1247028.0,Joey Barton,0.983095109462738,Q202329,Culture.Sports,1247028.0,13017.376934887217,12.0
13816,2.0,1247028.0,Joey Barton,0.2047950496673584,Q202329,Geography.Regions.Europe.Europe*,1247028.0,13017.376934887217,12.0
13817,2.0,1247028.0,Joey Barton,0.13604079389572143,Q202329,Geography.Regions.Europe.Northern_Europe,1247028.0,13017.376934887217,12.0
13818,7.0,1247057.0,Guido Spadea,0.9836069941520691,Q3779471,Culture.Biography.Biography*,1247057.0,28266.475610242094,12.0
13819,7.0,1247057.0,Guido Spadea,0.15036486291885376,Q3779471,Geography.Regions.Europe.Southern_Europe,1247057.0,28266.475610242094,12.0
13820,7.0,1247057.0,Guido Spadea,0.0,Q3779471,Geography.Regions.Europe.Europe*,1247057.0,28266.475610242094,12.0
13821,5.0,1248269.0,Culastrisce nobile veneziano,0.9626831412315369,Q3514359,Culture.Media.Films,1248269.0,18509.772811875027,20.0
13822,5.0,1248269.0,Culastrisce nobile veneziano,0.9511522054672241,Q3514359,Culture.Media.Media*,1248269.0,18509.772811875027,20.0
13823,5.0,1248269.0,Culastrisce nobile veneziano,0.30218379402160644,Q3514359,Geography.Regions.Europe.Europe*,1248269.0,18509.772811875027,20.0
13824,5.0,1248269.0,Culastrisce nobile veneziano,0.30218379402160644,Q3514359,Geography.Regions.Europe.Southern_Europe,1248269.0,18509.772811875027,20.0
13825,1.0,1248312.0,Vito Schifani,0.9802908897399902,Q4015138,Culture.Biography.Biography*,1248312.0,0.0,0.0
13826,1.0,1248312.0,Vito Schifani,0.4843900501728058,Q4015138,History_and_Society.Politics_and_government,1248312.0,0.0,0.0
13827,1.0,1248312.0,Vito Schifani,0.1259327530860901,Q4015138,History_and_Society.Military_and_warfare,1248312.0,0.0,0.0
13828,1.0,1248312.0,Vito Schifani,0.06118653917312622,Q4015138,Geography.Regions.Europe.Europe*,1248312.0,0.0,0.0
13829,1.0,1248312.0,Vito Schifani,0.0,Q4015138,Geography.Regions.Europe.Southern_Europe,1248312.0,0.0,0.0
13830,2.0,1248384.0,Rocco Dicillo,0.9755869507789612,Q3939573,Culture.Biography.Biography*,1248384.0,6521.0,0.0
13831,2.0,1248384.0,Rocco Dicillo,0.5000100135803223,Q3939573,History_and_Society.Politics_and_government,1248384.0,6521.0,0.0
13832,2.0,1248384.0,Rocco Dicillo,0.14415885508060455,Q3939573,Culture.Sports,1248384.0,6521.0,0.0
13833,2.0,1248384.0,Rocco Dicillo,0.0,Q3939573,Geography.Regions.Europe.Southern_Europe,1248384.0,6521.0,0.0
13834,2.0,1248384.0,Rocco Dicillo,0.0,Q3939573,Geography.Regions.Europe.Europe*,1248384.0,6521.0,0.0
13835,1.0,1248404.0,Associazione Calcio Audace,0.8354935646057129,Q3625739,Culture.Sports,1248404.0,0.0,0.0
13836,1.0,1248404.0,Associazione Calcio Audace,0.18495945835113525,Q3625739,Geography.Regions.Europe.Southern_Europe,1248404.0,0.0,0.0
13837,1.0,1248404.0,Associazione Calcio Audace,0.15036486291885376,Q3625739,Geography.Regions.Europe.Europe*,1248404.0,0.0,0.0
13838,2.0,1248565.0,George Hamilton,0.9993003606796265,Q359416,Culture.Biography.Biography*,1248565.0,352.88451782309204,3.0
13839,2.0,1248565.0,George Hamilton,0.1968362182378769,Q359416,Culture.Media.Media*,1248565.0,352.88451782309204,3.0
13840,2.0,1248565.0,George Hamilton,0.0,Q359416,Geography.Regions.Americas.North_America,1248565.0,352.88451782309204,3.0
13841,2.0,1248597.0,Abdül Hamid I,0.9381340146064758,Q170707,Culture.Biography.Biography*,1248597.0,6811.85288882401,12.0
13842,2.0,1248597.0,Abdül Hamid I,0.8596737384796143,Q170707,History_and_Society.History,1248597.0,6811.85288882401,12.0
13843,2.0,1248597.0,Abdül Hamid I,0.2763098945617676,Q170707,Geography.Regions.Asia.Asia*,1248597.0,6811.85288882401,12.0
13844,2.0,1248597.0,Abdül Hamid I,0.253925012588501,Q170707,Geography.Regions.Asia.West_Asia,1248597.0,6811.85288882401,12.0
13845,2.0,1248597.0,Abdül Hamid I,0.13297423720359802,Q170707,Culture.Philosophy_and_religion,1248597.0,6811.85288882401,12.0
13846,2.0,1248597.0,Abdül Hamid I,0.10375863313674927,Q170707,History_and_Society.Military_and_warfare,1248597.0,6811.85288882401,12.0
13847,2.0,1248597.0,Abdül Hamid I,0.0,Q170707,Geography.Regions.Europe.Southern_Europe,1248597.0,6811.85288882401,12.0
13848,2.0,1248597.0,Abdül Hamid I,0.0,Q170707,Geography.Regions.Europe.Europe*,1248597.0,6811.85288882401,12.0
13849,14.0,1248683.0,Elena di Sassonia-Coburgo-Gotha,0.9921941161155701,Q160539,Culture.Biography.Biography*,1248683.0,87.05034955036146,9.0
13850,14.0,1248683.0,Elena di Sassonia-Coburgo-Gotha,0.9416641592979431,Q160539,Culture.Biography.Women,1248683.0,87.05034955036146,9.0
13851,14.0,1248683.0,Elena di Sassonia-Coburgo-Gotha,0.8519628047943115,Q160539,History_and_Society.History,1248683.0,87.05034955036146,9.0
13852,14.0,1248683.0,Elena di Sassonia-Coburgo-Gotha,0.15611489117145538,Q160539,History_and_Society.Military_and_warfare,1248683.0,87.05034955036146,9.0
13853,14.0,1248683.0,Elena di Sassonia-Coburgo-Gotha,0.09167657995223999,Q160539,Geography.Regions.Europe.Europe*,1248683.0,87.05034955036146,9.0
13854,14.0,1248683.0,Elena di Sassonia-Coburgo-Gotha,0.0,Q160539,Geography.Regions.Europe.Northern_Europe,1248683.0,87.05034955036146,9.0
13855,14.0,1248683.0,Elena di Sassonia-Coburgo-Gotha,0.0,Q160539,Geography.Regions.Europe.Western_Europe,1248683.0,87.05034955036146,9.0
13856,20.0,1249400.0,Dama col liocorno,0.9935217499732971,Q2344396,Culture.Visual_arts.Visual_arts*,1249400.0,364.22372080496837,25.0
13857,20.0,1249400.0,Dama col liocorno,0.26285186409950256,Q2344396,Culture.Biography.Biography*,1249400.0,364.22372080496837,25.0
13858,20.0,1249400.0,Dama col liocorno,0.0,Q2344396,Geography.Regions.Europe.Europe*,1249400.0,364.22372080496837,25.0
13859,21.0,1249766.0,Madonna del Belvedere,0.9926641583442688,Q2452858,Culture.Visual_arts.Visual_arts*,1249766.0,1575.1446880513324,25.0
13860,20.0,1249921.0,Michele Scarponi,0.9896818399429321,Q362095,Culture.Sports,1249921.0,73602.84117164521,11.0
13861,20.0,1249921.0,Michele Scarponi,0.9836069941520691,Q362095,Culture.Biography.Biography*,1249921.0,73602.84117164521,11.0
13862,20.0,1249921.0,Michele Scarponi,0.34697775745391846,Q362095,Geography.Regions.Europe.Southern_Europe,1249921.0,73602.84117164521,11.0
13863,20.0,1249921.0,Michele Scarponi,0.23616819286346435,Q362095,Geography.Regions.Europe.Europe*,1249921.0,73602.84117164521,11.0
13864,3.0,1250253.0,Giulia Steigerwalt,0.9971204400062561,Q945318,Culture.Biography.Biography*,1250253.0,11646.683761149116,4.0
13865,3.0,1250253.0,Giulia Steigerwalt,0.9808859825134277,Q945318,Culture.Biography.Women,1250253.0,11646.683761149116,4.0
13866,3.0,1250253.0,Giulia Steigerwalt,0.0,Q945318,Geography.Regions.Americas.North_America,1250253.0,11646.683761149116,4.0
13867,14.0,1250315.0,"Arturo, duca di Connaught e Strathearn",0.9987257122993469,Q160558,Culture.Biography.Biography*,1250315.0,143.2279926167094,9.0
13868,14.0,1250315.0,"Arturo, duca di Connaught e Strathearn",0.5698626637458801,Q160558,History_and_Society.Military_and_warfare,1250315.0,143.2279926167094,9.0
13869,14.0,1250315.0,"Arturo, duca di Connaught e Strathearn",0.35867373847961426,Q160558,Geography.Regions.Europe.Europe*,1250315.0,143.2279926167094,9.0
13870,14.0,1250315.0,"Arturo, duca di Connaught e Strathearn",0.24217800998687744,Q160558,Geography.Regions.Europe.Northern_Europe,1250315.0,143.2279926167094,9.0
13871,14.0,1250315.0,"Arturo, duca di Connaught e Strathearn",0.1067005917429924,Q160558,History_and_Society.Politics_and_government,1250315.0,143.2279926167094,9.0
13872,14.0,1250315.0,"Arturo, duca di Connaught e Strathearn",0.0,Q160558,Geography.Regions.Europe.Western_Europe,1250315.0,143.2279926167094,9.0
13873,7.0,1250494.0,Come as You Are,0.9995657801628113,Q910487,Culture.Media.Music,1250494.0,9536.59236519555,15.0
13874,7.0,1250494.0,Come as You Are,0.9965265989303589,Q910487,Culture.Media.Media*,1250494.0,9536.59236519555,15.0
13875,5.0,1251087.0,75th Ranger Regiment,0.9859463572502136,Q495203,History_and_Society.Military_and_warfare,1251087.0,28745.567612611947,8.0
13876,5.0,1251087.0,75th Ranger Regiment,0.43892334604263306,Q495203,Geography.Regions.Americas.North_America,1251087.0,28745.567612611947,8.0
13877,14.0,1251111.0,"Leopoldo, duca di Albany",0.993317186832428,Q160541,Culture.Biography.Biography*,1251111.0,1201.5123725116878,9.0
13878,14.0,1251111.0,"Leopoldo, duca di Albany",0.28694121742248535,Q160541,Geography.Regions.Europe.Europe*,1251111.0,1201.5123725116878,9.0
13879,14.0,1251111.0,"Leopoldo, duca di Albany",0.1520422399044037,Q160541,History_and_Society.History,1251111.0,1201.5123725116878,9.0
13880,14.0,1251111.0,"Leopoldo, duca di Albany",0.10375863313674927,Q160541,History_and_Society.Politics_and_government,1251111.0,1201.5123725116878,9.0
13881,14.0,1251111.0,"Leopoldo, duca di Albany",0.0,Q160541,Geography.Regions.Europe.Northern_Europe,1251111.0,1201.5123725116878,9.0
13882,14.0,1251111.0,"Leopoldo, duca di Albany",0.0,Q160541,Geography.Regions.Europe.Western_Europe,1251111.0,1201.5123725116878,9.0
13883,2.0,1251339.0,Samantha Fox,0.9988764524459839,Q464052,Culture.Biography.Biography*,1251339.0,43703.51926929066,21.0
13884,2.0,1251339.0,Samantha Fox,0.8740872144699097,Q464052,Culture.Biography.Women,1251339.0,43703.51926929066,21.0
13885,2.0,1251339.0,Samantha Fox,0.6150978803634644,Q464052,Culture.Media.Media*,1251339.0,43703.51926929066,21.0
13886,2.0,1251339.0,Samantha Fox,0.4532718360424042,Q464052,Culture.Media.Music,1251339.0,43703.51926929066,21.0
13887,2.0,1251339.0,Samantha Fox,0.3415925204753876,Q464052,History_and_Society.Society,1251339.0,43703.51926929066,21.0
13888,2.0,1251339.0,Samantha Fox,0.022430347442626952,Q464052,Geography.Regions.Europe.Europe*,1251339.0,43703.51926929066,21.0
13889,2.0,1251339.0,Samantha Fox,0.0,Q464052,Geography.Regions.Europe.Northern_Europe,1251339.0,43703.51926929066,21.0
13890,2.0,1251339.0,Samantha Fox,0.0,Q464052,Geography.Regions.Americas.North_America,1251339.0,43703.51926929066,21.0
13891,4.0,1251673.0,Caio Ribeiro Decoussau,0.9988405108451843,Q608775,Culture.Biography.Biography*,1251673.0,896.432048582065,0.0
13892,4.0,1251673.0,Caio Ribeiro Decoussau,0.997758150100708,Q608775,Culture.Sports,1251673.0,896.432048582065,0.0
13893,4.0,1251673.0,Caio Ribeiro Decoussau,0.48578719997406006,Q608775,Geography.Regions.Americas.South_America,1251673.0,896.432048582065,0.0
13894,21.0,1251866.0,Ritratto di Baldassarre Castiglione,0.9952548146247864,Q546977,Culture.Visual_arts.Visual_arts*,1251866.0,856.6929902764183,25.0
13895,22.0,1252267.0,Autoritratto con un amico,0.99753737449646,Q2275653,Culture.Visual_arts.Visual_arts*,1252267.0,14178.013795571509,25.0
13896,7.0,1252409.0,Carlotta Augusta di Hannover,0.9981998205184937,Q132440,Culture.Biography.Biography*,1252409.0,741.0145432028204,9.0
13897,7.0,1252409.0,Carlotta Augusta di Hannover,0.8670457601547241,Q132440,Culture.Biography.Women,1252409.0,741.0145432028204,9.0
13898,7.0,1252409.0,Carlotta Augusta di Hannover,0.8031837940216064,Q132440,History_and_Society.History,1252409.0,741.0145432028204,9.0
13899,7.0,1252409.0,Carlotta Augusta di Hannover,0.19165198707580566,Q132440,Geography.Regions.Europe.Europe*,1252409.0,741.0145432028204,9.0
13900,7.0,1252409.0,Carlotta Augusta di Hannover,0.05348043346405029,Q132440,Geography.Regions.Europe.Northern_Europe,1252409.0,741.0145432028204,9.0
13901,7.0,1252409.0,Carlotta Augusta di Hannover,0.0,Q132440,Geography.Regions.Europe.Western_Europe,1252409.0,741.0145432028204,9.0
13902,22.0,1252674.0,Vittoria di Sassonia-Coburgo-Saalfeld,0.998142421245575,Q58067,Culture.Biography.Biography*,1252674.0,12269.585910461286,9.0
13903,22.0,1252674.0,Vittoria di Sassonia-Coburgo-Saalfeld,0.8991314172744751,Q58067,Culture.Biography.Women,1252674.0,12269.585910461286,9.0
13904,22.0,1252674.0,Vittoria di Sassonia-Coburgo-Saalfeld,0.8634016513824463,Q58067,History_and_Society.History,1252674.0,12269.585910461286,9.0
13905,22.0,1252674.0,Vittoria di Sassonia-Coburgo-Saalfeld,0.311877357006073,Q58067,Geography.Regions.Europe.Europe*,1252674.0,12269.585910461286,9.0
13906,22.0,1252674.0,Vittoria di Sassonia-Coburgo-Saalfeld,0.0,Q58067,Geography.Regions.Europe.Western_Europe,1252674.0,12269.585910461286,9.0
13907,22.0,1252674.0,Vittoria di Sassonia-Coburgo-Saalfeld,0.0,Q58067,Geography.Regions.Europe.Northern_Europe,1252674.0,12269.585910461286,9.0
13908,3.0,1252969.0,Hebei,1.0000100135803223,Q21208,Geography.Regions.Asia.East_Asia,1252969.0,6398.231271372066,8.0
13909,3.0,1252969.0,Hebei,0.9980832934379578,Q21208,Geography.Regions.Asia.Asia*,1252969.0,6398.231271372066,8.0
13910,3.0,1252969.0,Hebei,0.7248802781105042,Q21208,Geography.Geographical,1252969.0,6398.231271372066,8.0
13911,3.0,1252969.0,Hebei,0.13297423720359802,Q21208,History_and_Society.Politics_and_government,1252969.0,6398.231271372066,8.0
13912,2.0,1253092.0,Limulus polyphemus,1.0000100135803223,Q1133152,STEM.Biology,1253092.0,1929.5102156969488,2.0
13913,2.0,1253092.0,Limulus polyphemus,0.9996530413627625,Q1133152,STEM.STEM*,1253092.0,1929.5102156969488,2.0
