,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1936,16.0,6250151.0,World Extreme Cagefighting,0.9966334104537964,Q1156102,Culture.Sports,69293.88217307309,4.0,4978.0,15.946134567260742,Culture,Sports
1937,1.0,6271139.0,Elizabeth Reaser,1.0000100135803225,Q60802,Culture.Biography.Biography*,0.0,0.0,65741.0,1.0000100135803225,Culture,Biography*
1938,4.0,6271352.0,Super heavyweight (MMA),0.993317186832428,Q7642947,Culture.Sports,1924.6634704817493,4.0,3904.0,3.973268747329712,Culture,Sports
1939,2.0,6275258.0,Luke Daniels,1.0000100135803225,Q1398658,Culture.Sports,1916.265894072399,5.0,1911.0,2.000020027160645,Culture,Sports
1940,9.0,6278370.0,"Alligator Point, Florida",1.0000100135803225,Q4732655,Geography.Regions.Americas.North_America,78.76156556592406,19.0,2638.0,9.000090122222902,Geography,North_America
1941,1.0,6331156.0,Ian Morris (footballer),0.9994215965270996,Q3147312,Culture.Biography.Biography*,0.0,13.0,1457.0,0.9994215965270996,Culture,Biography*
1942,2.0,6334242.0,Greg Rutherford,1.0000100135803225,Q1745,Culture.Sports,20.966666666666665,3.0,2845.0,2.000020027160645,Culture,Sports
1943,1.0,6366919.0,Shirley Mills,0.997758150100708,Q2279405,Culture.Biography.Biography*,0.0,41.0,1577.0,0.997758150100708,Culture,Biography*
1944,1.0,6387057.0,Mile Jedinak,0.9988405108451844,Q321330,Culture.Biography.Biography*,0.0,38.0,9370.0,0.9988405108451844,Culture,Biography*
1945,5.0,6389656.0,Panagiotis Kone,0.99745911359787,Q923206,Culture.Biography.Biography*,123570.78426774939,13.0,3651.0,4.98729556798935,Culture,Biography*
1946,6.0,6389661.0,Sokratis Papastathopoulos,0.9967369437217712,Q192923,Culture.Biography.Biography*,117437.32599143428,5.0,16903.0,5.980421662330627,Culture,Biography*
1947,3.0,6397375.0,Russ Francis,1.0000100135803225,Q3453408,Culture.Sports,4721.541719889914,9.0,2636.0,3.0000300407409677,Culture,Sports
1948,2.0,6436566.0,Swimming at the 2008 Summer Olympics,0.9124462008476256,Q204844,Culture.Sports,0.0,31.0,2621.0,1.8248924016952512,Culture,Sports
1949,4.0,6457866.0,Linz Open,1.0000100135803225,Q660558,Culture.Biography.Biography*,41.82685098924013,2.0,4000.0,4.00004005432129,Culture,Biography*
1950,7.0,6465698.0,Tabasaran people,0.4921981394290924,Q623813,History_and_Society.Society,1.2,4.0,2958.0,3.445386976003647,History_and_Society,Society
1951,10.0,6467017.0,UFC 38,1.0000100135803225,Q2777940,Culture.Sports,0.0,4.0,1877.0,10.000100135803224,Culture,Sports
1952,5.0,6483476.0,The Lady Is a Tramp,0.998977780342102,Q861675,Culture.Media.Music,13934.0,8.0,3614.0,4.99488890171051,Culture,Music
1953,2.0,6490070.0,Mike Hunter (boxer),0.9989450573921204,Q2589377,Culture.Biography.Biography*,256817.63459241105,4.0,2279.0,1.9978901147842407,Culture,Biography*
1954,2.0,6499402.0,Open Europe,0.6150978803634644,Q2045131,History_and_Society.Business_and_economics,9290.0,39.0,1684.0,1.2301957607269287,History_and_Society,Business_and_economics
1955,1.0,6504325.0,Gunga Din (film),0.9963027834892272,Q760012,Culture.Media.Films,0.0,30.0,8309.0,0.9963027834892272,Culture,Films
1956,4.0,6511599.0,Kalifa Cissé,0.9967369437217712,Q2721706,Culture.Biography.Biography*,0.0,3.0,3016.0,3.986947774887085,Culture,Biography*
1957,2.0,6520697.0,K. T. McFarland,0.9994029402732848,Q6376920,Culture.Biography.Biography*,2322.5,25.0,3047.0,1.9988058805465696,Culture,Biography*
1958,2.0,6553301.0,Police Coast Guard,0.3998216390609741,Q7209431,Geography.Regions.Asia.Asia*,0.0,11.0,2302.0,0.7996432781219482,Geography,Asia*
1959,4.0,6571055.0,Andreas Granqvist,0.997894287109375,Q178270,Culture.Sports,55100.85530203113,38.0,14277.0,3.9915771484375,Culture,Sports
1960,2.0,6574818.0,Motorsport.tv,0.9149109721183776,Q554457,Culture.Media.Television,4646.0,35.0,4550.0,1.8298219442367551,Culture,Television
1961,1.0,6577088.0,Thiruvilaiyaadal Aarambam,0.9984612464904784,Q7785554,Culture.Media.Films,0.0,28.0,2035.0,0.9984612464904784,Culture,Films
1962,1.0,6582337.0,List of world welterweight boxing champions,0.41490885615348816,Q2562372,Culture.Biography.Biography*,0.0,3.0,0.0,0.41490885615348816,Culture,Biography*
1963,1.0,6606498.0,"Aílton (footballer, born 1984)",0.9946250915527344,Q556850,Culture.Biography.Biography*,0.0,32.0,809.0,0.9946250915527344,Culture,Biography*
1964,1.0,6615263.0,Bhisham Sahni,0.9790457487106324,Q3631381,Culture.Biography.Biography*,0.0,28.0,2968.0,0.9790457487106324,Culture,Biography*
1965,12.0,6635157.0,England national football team results (2000–2019),0.9867871999740601,Q1846107,Culture.Sports,172221.90801973632,13.0,0.0,11.84144639968872,Culture,Sports
1966,2.0,6640066.0,Poovellam Un Vasam,0.9963027834892272,Q3424243,Culture.Media.Films,4646.0,28.0,2895.0,1.9926055669784544,Culture,Films
1967,11.0,6641267.0,Dodgers–Yankees rivalry,0.9996179938316344,Q5287916,Culture.Sports,34584.63226392519,6.0,4213.0,10.995797932147978,Culture,Sports
1968,1.0,6642278.0,The Life and Times of Judge Roy Bean,0.9979592561721802,Q1171727,Culture.Media.Films,0.0,19.0,3424.0,0.9979592561721802,Culture,Films
1969,3.0,6687302.0,Prince Faisal bin Fahd Stadium,0.9539760947227478,Q3273652,Geography.Regions.Asia.West_Asia,9290.0,13.0,1853.0,2.8619282841682434,Geography,West_Asia
1970,1.0,6697503.0,Aqua Teen Hunger Force Colon Movie Film for Theaters,0.9783946871757508,Q3234068,Culture.Media.Media*,0.0,14.0,10626.0,0.9783946871757508,Culture,Media*
1971,2.0,6717319.0,Evil Roy Slade,0.9931061863899232,Q5418450,Culture.Media.Media*,4646.0,27.0,1726.0,1.9862123727798464,Culture,Media*
1972,3.0,6722889.0,Vincenzo Nibali,0.9993003606796264,Q312322,Culture.Sports,9290.0,3.0,2846.0,2.997901082038879,Culture,Sports
1973,18.0,6754642.0,Scott Wilson (actor),0.998977780342102,Q718135,Culture.Biography.Biography*,277608.1935959923,30.0,428220.0,17.981600046157837,Culture,Biography*
1974,12.0,6780001.0,Dagestan Autonomous Soviet Socialist Republic,0.8634016513824463,Q1157215,History_and_Society.Military_and_warfare,68930.47280815478,4.0,34428.0,10.360819816589355,History_and_Society,Military_and_warfare
1975,1.0,6781968.0,Roberto Clemente Community Academy,0.9755869507789612,Q7351646,Geography.Regions.Americas.North_America,0.0,30.0,1467.0,0.9755869507789612,Geography,North_America
1976,2.0,6782517.0,Myra Breckinridge (film),0.9935217499732972,Q2753143,Culture.Media.Films,4646.0,8.0,7526.0,1.9870434999465945,Culture,Films
1977,8.0,6804063.0,Łukasz Kubot,0.9991540908813475,Q345626,Culture.Biography.Biography*,165264.57767754563,2.0,2264.0,7.99323272705078,Culture,Biography*
1978,1.0,6805198.0,Kevin Barker,0.9996417164802552,Q6395778,Culture.Biography.Biography*,0.0,22.0,5176.0,0.9996417164802552,Culture,Biography*
1979,4.0,6834875.0,List of Canadian Football League records (individual),0.3981314172744751,Q6565681,Geography.Regions.Americas.North_America,7796.514935386909,9.0,3474.0,1.5925256690979004,Geography,North_America
1980,7.0,6855907.0,Margus Hunt,0.9951046109199524,Q976215,Culture.Sports,40859.6055406115,9.0,3111.0,6.965732276439667,Culture,Sports
1981,3.0,6912483.0,Rachel Johnson,0.9926641583442688,Q7279284,Culture.Biography.Biography*,0.5,0.0,8975.0,2.9779924750328064,Culture,Biography*
1982,3.0,6914717.0,Warpaint (mascot),0.2653036584854126,Q7969881,Geography.Regions.Americas.North_America,0.5,9.0,2707.0,0.7959109754562378,Geography,North_America
1983,1.0,6927345.0,Chris Gunter,0.9984612464904784,Q470751,Culture.Biography.Biography*,0.0,13.0,2723.0,0.9984612464904784,Culture,Biography*
1984,19.0,6929855.0,2006 New Orleans Saints season,0.9879562258720398,Q4606700,Culture.Sports,18740.742603287108,9.0,3698.0,18.771168291568756,Culture,Sports
1985,3.0,6954044.0,Bob Sutton (American football),1.0000100135803225,Q4934125,Culture.Sports,4391.9546699722805,9.0,5403.0,3.0000300407409677,Culture,Sports
1986,3.0,6968544.0,List of temples of The Church of Jesus Christ of Latter-day Saints by geographic region,0.7248802781105042,Q6642826,Culture.Philosophy_and_religion,46370.0,43.0,2297.0,2.1746408343315125,Culture,Philosophy_and_religion
1987,4.0,6981472.0,Lyon OU,0.9399233460426332,Q4075,Culture.Sports,2.3650793650793656,23.0,2939.0,3.7596933841705327,Culture,Sports
1988,1.0,6987489.0,Avalanche Studios Group,0.9399233460426332,Q2661245,Culture.Media.Media*,0.0,6.0,0.0,0.9399233460426332,Culture,Media*
1989,2.0,6989074.0,Elizabeth Choy,0.9886782765388488,Q1331176,Culture.Biography.Biography*,0.0,27.0,2290.0,1.9773565530776975,Culture,Biography*
1990,2.0,7039015.0,Muhammad Ali Boxing Reform Act,0.6076731681823729,Q6932372,Culture.Sports,4646.0,4.0,4742.0,1.2153463363647459,Culture,Sports
1991,1.0,7087007.0,The Miniver Story,0.9969346523284912,Q1657950,Culture.Media.Films,0.0,27.0,1833.0,0.9969346523284912,Culture,Films
1992,37.0,7091581.0,Big Bend (Florida),0.2653036584854126,Q2902152,Geography.Regions.Americas.North_America,1028.2531506800244,19.0,32148.0,9.816235363960265,Geography,North_America
1993,1.0,7096813.0,Sharyn Alfonsi,0.998599648475647,Q7490514,Culture.Biography.Biography*,0.0,25.0,6348.0,0.998599648475647,Culture,Biography*
1994,5.0,7097267.0,Ratiopharm Ulm,0.7431780099868774,Q266588,Culture.Sports,0.0,3.0,2836.0,3.715890049934387,Culture,Sports
1995,3.0,7105097.0,Stephen Elliott (author),0.9990402460098268,Q7609142,Culture.Biography.Biography*,9291.0,28.0,10683.0,2.9971207380294804,Culture,Biography*
1996,6.0,7121294.0,Penny Mordaunt,0.9984612464904784,Q580464,Culture.Biography.Biography*,64917.5,39.0,16919.0,5.99076747894287,Culture,Biography*
1997,4.0,7181656.0,Tennessee (Arrested Development song),0.998876452445984,Q17059473,Culture.Media.Music,9298.0,30.0,1549.0,3.995505809783936,Culture,Music
1998,1.0,7190890.0,Nicky Arnstein,0.9615437984466552,Q7028565,Culture.Biography.Biography*,0.0,8.0,2731.0,0.9615437984466552,Culture,Biography*
1999,2.0,7197175.0,Mark Whipple,1.0000100135803225,Q6770312,Culture.Sports,325.18769443443443,9.0,3673.0,2.000020027160645,Culture,Sports
2000,2.0,7197238.0,Frank Ferguson,0.9976133108139038,Q2093541,Culture.Biography.Biography*,9290.0,27.0,1857.0,1.9952266216278076,Culture,Biography*
2001,11.0,7197762.0,James Graham (rugby league),1.0000100135803225,Q3161111,Culture.Biography.Biography*,100637.56471962572,23.0,2892.0,11.000110149383547,Culture,Biography*
2002,4.0,7198431.0,Jon Wilkin,0.9995517134666444,Q3183246,Culture.Biography.Biography*,46386.0,23.0,3358.0,3.9982068538665776,Culture,Biography*
2003,12.0,7255309.0,UFC 66,1.0000100135803225,Q2777999,Culture.Sports,137.56759740259744,4.0,2545.0,12.00012016296387,Culture,Sports
2004,2.0,7266598.0,Des Hasler,0.998142421245575,Q5263463,Culture.Biography.Biography*,0.0,3.0,2803.0,1.99628484249115,Culture,Biography*
2005,2.0,7302027.0,Jim Joyce,0.9985549449920654,Q3178854,Culture.Sports,1186.278893231064,6.0,2472.0,1.9971098899841309,Culture,Sports
2006,3.0,7326711.0,List of Israeli assassinations,0.1259327530860901,Q2480122,Culture.Media.Media*,4646.0,11.0,4784.0,0.37779825925827026,Culture,Media*
2007,1.0,7330979.0,Osborne Reef,0.6297846436500549,Q1272680,Geography.Regions.Americas.North_America,0.0,19.0,3093.0,0.6297846436500549,Geography,North_America
2008,1.0,7337653.0,Blake Heron,0.9990989565849304,Q1143308,Culture.Biography.Biography*,0.0,30.0,1812.0,0.9990989565849304,Culture,Biography*
2009,3.0,7350776.0,Mark Porter (racing driver),0.9964163899421692,Q2314781,Culture.Biography.Biography*,2.6111111111111107,35.0,3378.0,2.9892491698265076,Culture,Biography*
2010,2.0,7358159.0,Fibag scandal,0.4849463572502136,Q1410692,Geography.Regions.Europe.Western_Europe,9290.0,17.0,1413.0,0.9698927145004272,Geography,Western_Europe
2011,5.0,7369311.0,Robert Meachem,0.9969346523284912,Q7347598,Culture.Biography.Biography*,14335.919616085845,9.0,2573.0,4.984673261642456,Culture,Biography*
2012,2.0,7370269.0,Open the Dream Gate Championship,0.8933194279670715,Q661088,Culture.Media.Entertainment,0.0,20.0,2936.0,1.786638855934143,Culture,Entertainment
2013,18.0,7398820.0,Reform Progressive Party,0.4921981394290924,Q3366642,History_and_Society.Politics_and_government,0.05555555555555555,40.0,1850.0,8.859566509723663,History_and_Society,Politics_and_government
2014,1.0,7404478.0,Rick Spielman,0.9952548146247864,Q2151622,Culture.Biography.Biography*,0.0,36.0,5507.0,0.9952548146247864,Culture,Biography*
2015,3.0,7420749.0,Conder token,0.16452647745609286,Q5159193,History_and_Society.Transportation,3.0,0.0,7156.0,0.4935794323682786,History_and_Society,Transportation
2016,12.0,7426125.0,Aleksey Ovchinin,1.0000100135803225,Q4715991,History_and_Society.Transportation,113.60898249817741,26.0,11005.0,12.00012016296387,History_and_Society,Transportation
2017,1.0,7428548.0,Kevin Ellison (footballer),1.0000100135803225,Q6396229,Culture.Biography.Biography*,0.0,5.0,1797.0,1.0000100135803225,Culture,Biography*
2018,1.0,7435297.0,Alma Powell,0.998977780342102,Q4733589,Culture.Biography.Biography*,0.0,25.0,3910.0,0.998977780342102,Culture,Biography*
2019,1.0,7459891.0,Underground nuclear weapons testing,0.4688006341457367,Q3058675,History_and_Society.Military_and_warfare,0.0,25.0,3609.0,0.4688006341457367,History_and_Society,Military_and_warfare
2020,4.0,7466264.0,Battle for Henderson Field,0.9919480085372924,Q2277035,History_and_Society.Military_and_warfare,0.3333333333333333,27.0,3110.0,3.9677920341491695,History_and_Society,Military_and_warfare
2021,1.0,7498993.0,Eduardo Ciannelli,0.9991269707679749,Q945605,Culture.Biography.Biography*,0.0,0.0,1706.0,0.9991269707679749,Culture,Biography*
2022,4.0,7516131.0,Richard Keogh,0.9935217499732972,Q210755,Culture.Biography.Biography*,6767.20561462119,13.0,2696.0,3.974086999893189,Culture,Biography*
2023,2.0,7537494.0,Tiririca,0.9954004287719728,Q384804,Culture.Biography.Biography*,13932.0,40.0,4660.0,1.9908008575439455,Culture,Biography*
2024,1.0,7541010.0,Andy Fantuz,0.990301549434662,Q4760656,Culture.Biography.Biography*,0.0,9.0,2779.0,0.990301549434662,Culture,Biography*
2025,4.0,7574409.0,Tennis players with most titles in the Open Era,1.0000100135803225,Q3834784,Culture.Sports,2773.7122574181,2.0,5666.0,4.00004005432129,Culture,Sports
2026,8.0,7599382.0,Nakh peoples,0.6001983880996704,Q2267244,History_and_Society.Society,4647.2,4.0,4337.0,4.801587104797363,History_and_Society,Society
2027,3.0,7601566.0,Cecil Kellaway,0.9992545843124392,Q891104,Culture.Biography.Biography*,9291.0,30.0,2946.0,2.997763752937318,Culture,Biography*
2028,2.0,7604551.0,EMP 44,0.9935217499732972,Q1355825,History_and_Society.Military_and_warfare,0.0,37.0,5474.0,1.9870434999465945,History_and_Society,Military_and_warfare
2029,2.0,7605117.0,George Arliss,0.9993003606796264,Q182229,Culture.Biography.Biography*,4646.0,8.0,5512.0,1.9986007213592527,Culture,Biography*
2030,23.0,7607314.0,Gibraltar,0.9648651480674744,Q1410,Geography.Geographical,1308245.6045691252,13.0,77874.0,22.19189840555191,Geography,Geographical
2031,2.0,7686578.0,Mitch Holthus,0.9949496984481812,Q16209166,Culture.Biography.Biography*,0.0,9.0,1380.0,1.9898993968963623,Culture,Biography*
2032,6.0,7703414.0,Hurricane Michael (2000),0.6723417043685913,Q3358412,STEM.Earth_and_environment,7.321472568541707,19.0,19093.0,4.034050226211548,STEM,Earth_and_environment
2033,2.0,7707155.0,Roy Lee,0.9994029402732848,Q1990920,Culture.Biography.Biography*,4646.0,17.0,3118.0,1.9988058805465696,Culture,Biography*
2034,1.0,7707655.0,Jon Holland,1.0000100135803225,Q6270918,Culture.Sports,0.0,18.0,5527.0,1.0000100135803225,Culture,Sports
2035,3.0,7711491.0,Susie Wolff,0.9991540908813475,Q268192,Culture.Biography.Biography*,60272.0,31.0,31946.0,2.9974622726440425,Culture,Biography*
2036,2.0,7733814.0,The Great Gatsby (1974 film),0.9955416321754456,Q1198799,Culture.Media.Films,55620.0,30.0,12758.0,1.9910832643508911,Culture,Films
2037,3.0,7734504.0,Tulsa Golden Hurricane,0.6723417043685913,Q17078813,Culture.Sports,23055.45579904853,31.0,4568.0,2.017025113105774,Culture,Sports
2038,3.0,7751467.0,Sammy Ofer Stadium,0.997758150100708,Q2899864,Geography.Regions.Asia.West_Asia,5161.596321315361,3.0,3039.0,2.993274450302124,Geography,West_Asia
2039,1.0,7763651.0,Jamie Nieto,1.0000100135803225,Q1395323,Culture.Sports,0.0,30.0,3372.0,1.0000100135803225,Culture,Sports
2040,1.0,7787909.0,List of Southern Hemisphere tornadoes and tornado outbreaks,0.9099169969558716,Q6597628,STEM.Earth_and_environment,0.0,19.0,2803.0,0.9099169969558716,STEM,Earth_and_environment
2041,2.0,7803049.0,Shiloh (film),0.9947898983955384,Q3481656,Culture.Media.Media*,4646.0,30.0,4699.0,1.9895797967910769,Culture,Media*
2042,12.0,7813004.0,List of off-season Atlantic hurricanes,0.6992644667625427,Q6631580,STEM.Earth_and_environment,107.19529753926042,19.0,3663.0,8.391173601150513,STEM,Earth_and_environment
2043,3.0,7819789.0,Tom Hiariej,0.994455099105835,Q2642141,Culture.Biography.Biography*,0.0,3.0,1616.0,2.983365297317505,Culture,Biography*
2044,2.0,7820139.0,List of current Knights and Ladies of the Garter,0.1259327530860901,Q6615044,Culture.Media.Media*,2.41978021978022,0.0,3422.0,0.2518655061721802,Culture,Media*
2045,3.0,7847673.0,Developmental coordination disorder,1.0000100135803225,Q1269351,STEM.Medicine_&_Health,4646.000000000001,8.0,28261.0,3.0000300407409677,STEM,Medicine_&_Health
2046,6.0,7854929.0,List of Secret Six members,0.9808859825134276,Q3833900,Culture.Literature,0.14285714285714285,14.0,2283.0,5.8853158950805655,Culture,Literature
2047,3.0,7898858.0,Luke Johnson (businessman),0.9967369437217712,Q6702075,Culture.Biography.Biography*,4646.0,13.0,21428.0,2.9902108311653137,Culture,Biography*
2048,3.0,7899344.0,List of South Park Elementary staff,0.1259327530860901,Q47613,History_and_Society.Society,23214.0,30.0,3782.0,0.37779825925827026,History_and_Society,Society
2049,2.0,7940785.0,Georgia Brown (English singer),0.9994397163391112,Q537076,Culture.Biography.Biography*,14009.383190317425,8.0,2724.0,1.9988794326782224,Culture,Biography*
2050,3.0,7943494.0,Dietmar-Hopp-Stadion,0.991162657737732,Q470396,Geography.Regions.Europe.Europe*,30488.388140321742,38.0,1308.0,2.9734879732131962,Geography,Europe*
2051,12.0,7945492.0,Lehigh Valley IronPigs,0.9983615279197692,Q2789379,Culture.Sports,29465.13482660452,6.0,3377.0,11.98033833503723,Culture,Sports
2052,1.0,7962454.0,United States senior military college,1.0000100135803225,Q3445354,History_and_Society.Military_and_warfare,0.0,22.0,3382.0,1.0000100135803225,History_and_Society,Military_and_warfare
2053,4.0,7993980.0,Brian VanGorder,1.0000100135803225,Q4965533,Culture.Sports,1529.2436877406574,31.0,6740.0,4.00004005432129,Culture,Sports
2054,4.0,8002875.0,Nathan Jones (Welsh footballer),0.9994907379150392,Q10387537,Culture.Biography.Biography*,37115.333333333336,13.0,2635.0,3.9979629516601567,Culture,Biography*
2055,5.0,8033631.0,Beach handball,0.9659096002578736,Q535116,Culture.Sports,16420.910122505153,34.0,2961.0,4.829548001289369,Culture,Sports
2056,1.0,8049233.0,Of Human Bondage (1934 film),0.9984121918678284,Q1164789,Culture.Media.Films,0.0,27.0,2637.0,0.9984121918678284,Culture,Films
2057,4.0,8108727.0,Scott Layden,0.9955416321754456,Q7436676,Culture.Biography.Biography*,31690.384294336338,14.0,4979.0,3.9821665287017822,Culture,Biography*
2058,1.0,8133791.0,South Carolina Army National Guard,0.8031837940216064,Q7566554,History_and_Society.Military_and_warfare,0.0,25.0,2300.0,0.8031837940216064,History_and_Society,Military_and_warfare
2059,1.0,8140494.0,Jakub Voráček,1.0000100135803225,Q1341638,Culture.Biography.Biography*,0.0,33.0,2255.0,1.0000100135803225,Culture,Biography*
