Index,Degree,Id,Label,Modularity Class,Probability,Qid,Topic,b,betweenesscentrality,g,modularity_class,r,size,x,y,Count,Total,Degree Ratio,Subtopic,Main topic,Weight,Total Weight,Ratio Weight
4403,1.0,9376707.0,Yaël Boon,15.0,0.8558611869812012,Q20873865,Culture.Biography.Women,160.0,0.0,96.0,9.0,153.0,10.0,15.440895,18.832287,23.0,321.0,0.07165109034267912,Women,Culture,0.0,2546.993655875325,0.0
4405,1.0,9376707.0,Yaël Boon,15.0,0.10667316818237303,Q20873865,Geography.Regions.Europe.Europe*,160.0,0.0,96.0,9.0,153.0,10.0,15.440895,18.832287,61.0,321.0,0.19003115264797507,Europe*,Geography,0.0,2546.993655875325,0.0
4406,1.0,9376707.0,Yaël Boon,15.0,0.0991983880996704,Q20873865,Geography.Regions.Europe.Western_Europe,160.0,0.0,96.0,9.0,153.0,10.0,15.440895,18.832287,53.0,321.0,0.16510903426791276,Western_Europe,Geography,0.0,2546.993655875325,0.0
4460,1.0,9615091.0,Cyril Dion,12.0,0.9836069941520692,Q21654137,Culture.Biography.Biography*,13.0,0.0,95.0,9.0,175.0,10.0,-12.394055,-17.172354000000002,52.0,321.0,0.16199376947040497,Biography*,Culture,0.0,2546.993655875325,0.0
4461,1.0,9615091.0,Cyril Dion,12.0,0.0,Q21654137,Geography.Regions.Europe.Europe*,13.0,0.0,95.0,9.0,175.0,10.0,-12.394055,-17.172354000000002,61.0,321.0,0.19003115264797507,Europe*,Geography,0.0,2546.993655875325,0.0
4462,1.0,9615091.0,Cyril Dion,12.0,0.0,Q21654137,Geography.Regions.Europe.Western_Europe,13.0,0.0,95.0,9.0,175.0,10.0,-12.394055,-17.172354000000002,53.0,321.0,0.16510903426791276,Western_Europe,Geography,0.0,2546.993655875325,0.0
4691,7.0,10829690.0,Les Brumes du souvenir,15.0,0.0,Q30739572,Geography.Regions.Europe.Europe*,160.0,7315.6776994247375,96.0,9.0,153.0,26.875,-20.17241,8.012134,61.0,321.0,0.19003115264797507,Europe*,Geography,0.0,2546.993655875325,0.0
4692,7.0,10829690.0,Les Brumes du souvenir,15.0,0.0,Q30739572,Geography.Regions.Europe.Western_Europe,160.0,7315.6776994247375,96.0,9.0,153.0,26.875,-20.17241,8.012134,53.0,321.0,0.16510903426791276,Western_Europe,Geography,0.0,2546.993655875325,0.0
4894,1.0,11620134.0,Émeline Bayart,12.0,0.9942797422409058,Q55234667,Culture.Biography.Biography*,13.0,0.0,95.0,9.0,175.0,10.0,-23.551609,6.867394,52.0,321.0,0.16199376947040497,Biography*,Culture,0.0,2546.993655875325,0.0
4895,1.0,11620134.0,Émeline Bayart,12.0,0.0,Q55234667,Geography.Regions.Europe.Europe*,13.0,0.0,95.0,9.0,175.0,10.0,-23.551609,6.867394,61.0,321.0,0.19003115264797507,Europe*,Geography,0.0,2546.993655875325,0.0
4896,1.0,11620134.0,Émeline Bayart,12.0,0.0,Q55234667,Geography.Regions.Europe.Western_Europe,13.0,0.0,95.0,9.0,175.0,10.0,-23.551609,6.867394,53.0,321.0,0.16510903426791276,Western_Europe,Geography,0.0,2546.993655875325,0.0
1173,33.0,360338.0,Phil Mickelson,5.0,0.9969346523284912,Q325374,Culture.Sports,0.0,1128.167832461075,129.0,10.0,152.0,100.0,18.020254,6.1692343,44.0,148.0,0.2972972972972973,Sports,Culture,1447.5491151809692,31642.137197345495,0.04574751402387593
1177,32.0,361688.0,Championnat de la PGA,5.0,0.99219411611557,Q828160,Culture.Sports,0.0,4392.97518862156,129.0,10.0,152.0,97.1875,-9.655231,-23.797268,44.0,148.0,0.2972972972972973,Sports,Culture,1397.0093154907224,31642.137197345495,0.04415028311070972
739,31.0,187491.0,Open britannique hommes,5.0,0.9905974268913268,Q848797,Culture.Sports,0.0,69172.92547056644,129.0,10.0,152.0,94.375,2.2637708,18.754969,44.0,148.0,0.2972972972972973,Sports,Culture,1351.1748902797697,31642.137197345495,0.0427017581604166
838,29.0,229682.0,Masters de golf,5.0,0.984585464000702,Q280275,Culture.Sports,0.0,3441.0379165743248,129.0,10.0,152.0,88.75,-10.747058,4.3330965,44.0,148.0,0.2972972972972973,Sports,Culture,1256.3310520648959,31642.137197345495,0.03970436776218426
3236,29.0,3781422.0,Rory McIlroy,5.0,0.9802908897399902,Q380613,Culture.Sports,0.0,13039.874236712116,129.0,10.0,152.0,88.75,22.923273,-4.296837,44.0,148.0,0.2972972972972973,Sports,Culture,1250.8511753082275,31642.137197345495,0.039531184872466936
1240,26.0,397355.0,Sergio García Fernández,5.0,0.9979592561721802,Q440066,Culture.Sports,0.0,818.2244753833894,129.0,10.0,152.0,80.3125,22.207235,-11.848903,44.0,148.0,0.2972972972972973,Sports,Culture,1141.6653890609741,31642.137197345495,0.03608053975433587
3134,25.0,3427713.0,Justin Rose,5.0,1.0000100135803225,Q722750,Culture.Sports,0.0,105.40755059409278,129.0,10.0,152.0,77.5,-16.164460000000002,20.213133,44.0,148.0,0.2972972972972973,Sports,Culture,1100.0110149383547,31642.137197345495,0.03476411874703066
3520,25.0,4992050.0,Bubba Watson,5.0,0.9993638396263124,Q706227,Culture.Sports,0.0,342.17837583320744,129.0,10.0,152.0,77.5,-4.924836599999999,-18.150675,44.0,148.0,0.2972972972972973,Sports,Culture,1099.3002235889437,31642.137197345495,0.03474165530390171
2209,25.0,1033913.0,PGA Tour,5.0,0.9790457487106324,Q910409,Culture.Sports,0.0,1494.367290366273,129.0,10.0,152.0,77.5,-18.279173,-6.1092987,44.0,148.0,0.2972972972972973,Sports,Culture,1076.9503235816958,31642.137197345495,0.03403532185152281
2068,24.0,903339.0,Jim Furyk,5.0,0.9991269707679749,Q690638,Culture.Sports,0.0,1879.9067154084494,129.0,10.0,152.0,74.6875,-8.179434,4.889442400000001,44.0,148.0,0.2972972972972973,Sports,Culture,1055.0780811309814,31642.137197345495,0.03334408401526979
2899,24.0,2756284.0,Official World Golf Ranking,5.0,0.9952548146247864,Q175074,Culture.Sports,0.0,306.03071896118735,129.0,10.0,152.0,74.6875,18.674313,-9.586567,44.0,148.0,0.2972972972972973,Sports,Culture,1050.9890842437744,31642.137197345495,0.03321485769715781
4352,24.0,9026560.0,Jordan Spieth,5.0,0.9947898983955384,Q2287947,Culture.Sports,0.0,393.71440418037554,129.0,10.0,152.0,74.6875,10.513598,-6.0992565,44.0,148.0,0.2972972972972973,Sports,Culture,1050.4981327056887,31642.137197345495,0.033199341945645076
3432,23.0,4653198.0,Dustin Johnson,5.0,0.9994215965270996,Q1002293,Culture.Sports,0.0,4393.5055132498965,129.0,10.0,152.0,71.875,-21.95304,-1.6344541,44.0,148.0,0.2972972972972973,Sports,Culture,1011.4146556854248,31642.137197345495,0.03196417009942912
4775,23.0,11047466.0,Brooks Koepka,5.0,0.9991269707679749,Q749702,Culture.Sports,0.0,3646.491769601312,129.0,10.0,152.0,71.875,-11.244198,21.684423,44.0,148.0,0.2972972972972973,Sports,Culture,1011.1164944171906,31642.137197345495,0.03195474718130021
3512,20.0,4990394.0,Francesco Molinari,5.0,1.0000100135803225,Q1363419,Culture.Sports,0.0,2729.655046957777,129.0,10.0,152.0,63.4375,-21.824163,2.0774171000000003,44.0,148.0,0.2972972972972973,Sports,Culture,880.0088119506837,31642.137197345495,0.027811294997624525
867,20.0,235829.0,Nick Faldo,5.0,0.9964163899421692,Q531520,Culture.Sports,0.0,3240.6954872164697,129.0,10.0,152.0,63.4375,-5.2066407,-13.338458,44.0,148.0,0.2972972972972973,Sports,Culture,876.8464231491089,31642.137197345495,0.02771135267129392
3509,20.0,4969824.0,Ryder Cup 2010,5.0,0.9916942119598388,Q788186,Culture.Sports,0.0,265.5355663569107,129.0,10.0,152.0,63.4375,21.661999,3.3977606,44.0,148.0,0.2972972972972973,Sports,Culture,872.6909065246581,31642.137197345495,0.027580024101465227
3899,20.0,6540751.0,Ryder Cup 2012,5.0,0.9830951094627379,Q602293,Culture.Sports,0.0,919.217401169872,129.0,10.0,152.0,63.4375,-15.24994,22.098154,44.0,148.0,0.2972972972972973,Sports,Culture,865.1236963272094,31642.137197345495,0.027340874319949093
743,20.0,189736.0,Jack Nicklaus,5.0,0.9637899398803712,Q9424,Culture.Sports,0.0,191.0287876675565,129.0,10.0,152.0,63.4375,5.9905715,-4.796397,44.0,148.0,0.2972972972972973,Sports,Culture,848.1351470947267,31642.137197345495,0.02680397792996985
841,19.0,231474.0,Severiano Ballesteros,5.0,0.98678719997406,Q272190,Culture.Sports,0.0,56344.52159431116,129.0,10.0,152.0,60.625,-0.498463,-6.8293550000000005,44.0,148.0,0.2972972972972973,Sports,Culture,824.9540991783141,31642.137197345495,0.026071377354609307
4765,18.0,11043105.0,Justin Thomas (golf),5.0,0.9970290064811708,Q15877245,Culture.Sports,0.0,43.0762920369854,129.0,10.0,152.0,57.8125,4.949977,4.0418043,44.0,148.0,0.2972972972972973,Sports,Culture,789.6469731330873,31642.137197345495,0.024955551143976833
4219,18.0,8145099.0,Ryder Cup 2014,5.0,0.9939124584197998,Q3866803,Culture.Sports,0.0,102.93932875968015,129.0,10.0,152.0,57.8125,-21.675707,3.4655914,44.0,148.0,0.2972972972972973,Sports,Culture,787.1786670684814,31642.137197345495,0.02487754421134736
5008,17.0,12018593.0,Bryson DeChambeau,5.0,1.0000100135803225,Q21005578,Culture.Sports,0.0,0.8290043290043289,129.0,10.0,152.0,55.0,-22.973413,-4.194913,44.0,148.0,0.2972972972972973,Sports,Culture,748.0074901580812,31642.137197345495,0.023639600747980848
3123,16.0,3404472.0,Ian Poulter,5.0,0.9994397163391112,Q615937,Culture.Sports,0.0,76.91654210458891,129.0,10.0,152.0,52.1875,23.511967,-9.769547,44.0,148.0,0.2972972972972973,Sports,Culture,703.6055603027343,31642.137197345495,0.022236347561306977
3552,15.0,5167063.0,Records du golf,5.0,1.0000100135803225,Q3422487,Culture.Sports,0.0,61.20290982029239,129.0,10.0,152.0,49.375,22.610584,12.995112,44.0,148.0,0.2972972972972973,Sports,Culture,660.0066089630128,31642.137197345495,0.020858471248218394
4420,15.0,9434305.0,Ryder Cup 2016,5.0,0.9966334104537964,Q18348970,Culture.Sports,0.0,115.64140212851395,129.0,10.0,152.0,49.375,21.725515,13.07714,44.0,148.0,0.2972972972972973,Sports,Culture,657.7780508995056,31642.137197345495,0.02078804117424431
4674,15.0,10745436.0,Jon Rahm,5.0,0.9965265989303588,Q24800169,Culture.Sports,0.0,41.65601786671125,129.0,10.0,152.0,49.375,3.9242027,16.143953,44.0,148.0,0.2972972972972973,Sports,Culture,657.7075552940368,31642.137197345495,0.02078581327146299
3362,13.0,4291506.0,Victor Dubuisson,5.0,1.0000100135803225,Q2243882,Culture.Sports,0.0,1999.8369271169488,129.0,10.0,152.0,43.75,-21.079203,-8.920733,44.0,148.0,0.2972972972972973,Sports,Culture,572.0057277679444,31642.137197345495,0.018077341748455943
3105,13.0,3299545.0,Ryder Cup 2008,5.0,0.9830951094627379,Q919786,Culture.Sports,0.0,74.5726549174546,129.0,10.0,152.0,43.75,20.737188,21.540838,44.0,148.0,0.2972972972972973,Sports,Culture,562.330402612686,31642.137197345495,0.017771568307966907
2159,12.0,979150.0,Match-play,5.0,0.9967369437217712,Q1187356,Culture.Sports,0.0,1650.7327889546696,129.0,10.0,152.0,40.9375,-13.11569,-15.994647,44.0,148.0,0.2972972972972973,Sports,Culture,526.2771062850952,31642.137197345495,0.016632160558650425
1254,12.0,401861.0,Ryder Cup 1999,5.0,0.9916942119598388,Q3453913,Culture.Sports,0.0,77.82696838965752,129.0,10.0,152.0,40.9375,3.327604,1.7751401999999998,44.0,148.0,0.2972972972972973,Sports,Culture,523.6145439147948,31642.137197345495,0.016548014460879133
64,12.0,27555.0,Open de France,5.0,0.9871888160705566,Q1780193,Culture.Sports,0.0,67979.38422228744,129.0,10.0,152.0,40.9375,-0.28235668,18.509233,44.0,148.0,0.2972972972972973,Sports,Culture,521.2356948852539,31642.137197345495,0.01647283467720319
1943,11.0,818026.0,Ryder Cup 2006,5.0,0.9724247455596924,Q1852176,Culture.Sports,0.0,19.49070785094027,129.0,10.0,152.0,38.125,8.009688,17.60639,44.0,148.0,0.2972972972972973,Sports,Culture,470.6535768508911,31642.137197345495,0.014874266359301891
4504,8.0,9837659.0,Ryder Cup 2020,5.0,0.9994572401046752,Q25384648,Culture.Sports,0.0,3.066666666666667,129.0,10.0,152.0,29.6875,12.459627,-20.165232,44.0,148.0,0.2972972972972973,Sports,Culture,351.80894851684565,31642.137197345495,0.011118368722146853
1793,7.0,753548.0,Thomas Bjørn,5.0,0.9996179938316344,Q540233,Culture.Sports,0.0,44.248466854403134,129.0,10.0,152.0,26.875,22.124172,-22.450027,44.0,148.0,0.2972972972972973,Sports,Culture,307.8823421001434,31642.137197345495,0.009730137385472562
1018,7.0,285711.0,Thomas Levet,5.0,0.9994742274284364,Q1359704,Culture.Sports,0.0,200.132515135484,129.0,10.0,152.0,26.875,9.806421,-0.91259146,44.0,148.0,0.2972972972972973,Sports,Culture,307.83806204795843,31642.137197345495,0.00972873798403805
4840,7.0,11427658.0,Tommy Fleetwood,5.0,0.9994742274284364,Q1865564,Culture.Sports,0.0,183.66364899694028,129.0,10.0,152.0,26.875,-7.583546000000001,1.3336025,44.0,148.0,0.2972972972972973,Sports,Culture,307.83806204795843,31642.137197345495,0.00972873798403805
3516,5.0,4990396.0,Edoardo Molinari,5.0,1.0000100135803225,Q1287432,Culture.Sports,0.0,13.723588776093875,129.0,10.0,152.0,21.25,-11.806657,20.428436,44.0,148.0,0.2972972972972973,Sports,Culture,220.00220298767093,31642.137197345495,0.006952823749406131
1797,5.0,753684.0,Jean Van de Velde (golf),5.0,0.9996417164802552,Q1386880,Culture.Sports,0.0,677.6699249091798,129.0,10.0,152.0,21.25,16.55774,7.021152000000002,44.0,148.0,0.2972972972972973,Sports,Culture,219.92117762565616,31642.137197345495,0.0069502630702235136
3652,3.0,5591751.0,Golf national,5.0,0.9219318628311156,Q3058615,Culture.Sports,0.0,4080.372620628623,129.0,10.0,152.0,15.625,3.6445868,21.508846,44.0,148.0,0.2972972972972973,Sports,Culture,121.69500589370725,31642.137197345495,0.0038459793387128232
3011,1.0,3084212.0,The Tour Championship,5.0,0.9972950220108032,Q1619413,Culture.Sports,0.0,0.0,129.0,10.0,152.0,10.0,-20.337670000000006,-4.6615853,44.0,148.0,0.2972972972972973,Sports,Culture,43.88098096847534,31642.137197345495,0.0013867894161130362
2559,1.0,1399853.0,Presidents Cup,5.0,0.9905974268913268,Q1647788,Culture.Sports,0.0,0.0,129.0,10.0,152.0,10.0,-8.747361999999999,15.483152,44.0,148.0,0.2972972972972973,Sports,Culture,43.58628678321838,31642.137197345495,0.001377476069690858
2160,1.0,979262.0,Règles de golf,5.0,0.9539760947227478,Q2468638,Culture.Sports,0.0,0.0,129.0,10.0,152.0,10.0,-23.560343,18.6646,44.0,148.0,0.2972972972972973,Sports,Culture,41.9749481678009,31642.137197345495,0.0013265522460133396
2780,2.0,1961765.0,Elin Nordegren,5.0,0.15611489117145538,Q2320780,Culture.Sports,0.0,61.7447701608924,129.0,10.0,152.0,12.8125,-8.648927,-1.4586643999999998,44.0,148.0,0.2972972972972973,Sports,Culture,13.738110423088074,31642.137197345495,0.0004341713815791363
744,20.0,189736.0,Jack Nicklaus,5.0,0.19194278120994568,Q9424,Culture.Visual_arts.Visual_arts*,0.0,191.0287876675565,129.0,10.0,152.0,63.4375,5.9905715,-4.796397,2.0,148.0,0.013513513513513514,Visual_arts*,Culture,7.677711248397827,31642.137197345495,0.00024264199350737667
745,20.0,189736.0,Jack Nicklaus,5.0,0.18714269995689392,Q9424,Culture.Visual_arts.Architecture,0.0,191.0287876675565,129.0,10.0,152.0,63.4375,5.9905715,-4.796397,1.0,148.0,0.006756756756756757,Architecture,Culture,3.7428539991378784,31642.137197345495,0.00011828701632239531
746,20.0,189736.0,Jack Nicklaus,5.0,0.10375863313674928,Q9424,History_and_Society.Society,0.0,191.0287876675565,129.0,10.0,152.0,63.4375,5.9905715,-4.796397,1.0,148.0,0.006756756756756757,Society,History_and_Society,2.075172662734986,31642.137197345495,6.558256952722761e-05
2781,2.0,1961765.0,Elin Nordegren,5.0,0.1259327530860901,Q2320780,Culture.Visual_arts.Visual_arts*,0.0,61.7447701608924,129.0,10.0,152.0,12.8125,-8.648927,-1.4586643999999998,2.0,148.0,0.013513513513513514,Visual_arts*,Culture,0.5037310123443604,31642.137197345495,1.5919626705449564e-05
2782,2.0,1961765.0,Elin Nordegren,5.0,0.11280541121959685,Q2320780,Culture.Visual_arts.Fashion,0.0,61.7447701608924,129.0,10.0,152.0,12.8125,-8.648927,-1.4586643999999998,1.0,148.0,0.006756756756756757,Fashion,Culture,0.2256108224391937,31642.137197345495,7.130075349591763e-06
65,12.0,27555.0,Open de France,5.0,0.24809722805023196,Q1780193,Geography.Regions.Europe.Western_Europe,0.0,67979.38422228744,129.0,10.0,152.0,40.9375,-0.28235668,18.509233,7.0,148.0,0.0472972972972973,Western_Europe,Geography,0.0,31642.137197345495,0.0
66,12.0,27555.0,Open de France,5.0,0.18495945835113525,Q1780193,Geography.Regions.Europe.Europe*,0.0,67979.38422228744,129.0,10.0,152.0,40.9375,-0.28235668,18.509233,25.0,148.0,0.16891891891891891,Europe*,Geography,0.0,31642.137197345495,0.0
238,1.0,58355.0,Garges-lès-Gonesse,5.0,1.0000100135803225,Q244271,Geography.Regions.Europe.Western_Europe,0.0,0.0,129.0,10.0,152.0,10.0,18.505486,-6.9260116,7.0,148.0,0.0472972972972973,Western_Europe,Geography,0.0,31642.137197345495,0.0
239,1.0,58355.0,Garges-lès-Gonesse,5.0,0.9994215965270996,Q244271,Geography.Regions.Europe.Europe*,0.0,0.0,129.0,10.0,152.0,10.0,18.505486,-6.9260116,25.0,148.0,0.16891891891891891,Europe*,Geography,0.0,31642.137197345495,0.0
240,1.0,58355.0,Garges-lès-Gonesse,5.0,0.4532718360424042,Q244271,Geography.Geographical,0.0,0.0,129.0,10.0,152.0,10.0,18.505486,-6.9260116,2.0,148.0,0.013513513513513514,Geographical,Geography,0.0,31642.137197345495,0.0
478,4.0,114907.0,Guyancourt,5.0,1.0000100135803225,Q237303,Geography.Regions.Europe.Western_Europe,0.0,73340.23314371172,129.0,10.0,152.0,18.4375,9.566207,-22.966875,7.0,148.0,0.0472972972972973,Western_Europe,Geography,0.0,31642.137197345495,0.0
479,4.0,114907.0,Guyancourt,5.0,0.9993221759796144,Q237303,Geography.Regions.Europe.Europe*,0.0,73340.23314371172,129.0,10.0,152.0,18.4375,9.566207,-22.966875,25.0,148.0,0.16891891891891891,Europe*,Geography,0.0,31642.137197345495,0.0
480,4.0,114907.0,Guyancourt,5.0,0.1732981950044632,Q237303,Geography.Geographical,0.0,73340.23314371172,129.0,10.0,152.0,18.4375,9.566207,-22.966875,2.0,148.0,0.013513513513513514,Geographical,Geography,0.0,31642.137197345495,0.0
740,31.0,187491.0,Open britannique hommes,5.0,0.0,Q848797,Geography.Regions.Europe.Europe*,0.0,69172.92547056644,129.0,10.0,152.0,94.375,2.2637708,18.754969,25.0,148.0,0.16891891891891891,Europe*,Geography,0.0,31642.137197345495,0.0
741,31.0,187491.0,Open britannique hommes,5.0,0.0,Q848797,Geography.Regions.Europe.Northern_Europe,0.0,69172.92547056644,129.0,10.0,152.0,94.375,2.2637708,18.754969,13.0,148.0,0.08783783783783784,Northern_Europe,Geography,0.0,31642.137197345495,0.0
742,20.0,189736.0,Jack Nicklaus,5.0,0.9982553720474244,Q9424,Culture.Biography.Biography*,0.0,191.0287876675565,129.0,10.0,152.0,63.4375,5.9905715,-4.796397,24.0,148.0,0.16216216216216217,Biography*,Culture,0.0,31642.137197345495,0.0
747,20.0,189736.0,Jack Nicklaus,5.0,0.07650540971755981,Q9424,Geography.Regions.Americas.North_America,0.0,191.0287876675565,129.0,10.0,152.0,63.4375,5.9905715,-4.796397,20.0,148.0,0.13513513513513514,North_America,Geography,0.0,31642.137197345495,0.0
748,20.0,189736.0,Jack Nicklaus,5.0,0.0,Q9424,Geography.Regions.Europe.Europe*,0.0,191.0287876675565,129.0,10.0,152.0,63.4375,5.9905715,-4.796397,25.0,148.0,0.16891891891891891,Europe*,Geography,0.0,31642.137197345495,0.0
839,29.0,229682.0,Masters de golf,5.0,0.0,Q280275,Geography.Regions.Americas.North_America,0.0,3441.0379165743248,129.0,10.0,152.0,88.75,-10.747058,4.3330965,20.0,148.0,0.13513513513513514,North_America,Geography,0.0,31642.137197345495,0.0
840,19.0,231474.0,Severiano Ballesteros,5.0,0.997758150100708,Q272190,Culture.Biography.Biography*,0.0,56344.52159431116,129.0,10.0,152.0,60.625,-0.498463,-6.8293550000000005,24.0,148.0,0.16216216216216217,Biography*,Culture,0.0,31642.137197345495,0.0
842,19.0,231474.0,Severiano Ballesteros,5.0,0.311877357006073,Q272190,Geography.Regions.Europe.Europe*,0.0,56344.52159431116,129.0,10.0,152.0,60.625,-0.498463,-6.8293550000000005,25.0,148.0,0.16891891891891891,Europe*,Geography,0.0,31642.137197345495,0.0
843,19.0,231474.0,Severiano Ballesteros,5.0,0.006821857929229736,Q272190,Geography.Regions.Europe.Southern_Europe,0.0,56344.52159431116,129.0,10.0,152.0,60.625,-0.498463,-6.8293550000000005,5.0,148.0,0.033783783783783786,Southern_Europe,Geography,0.0,31642.137197345495,0.0
844,19.0,231474.0,Severiano Ballesteros,5.0,0.0,Q272190,Geography.Regions.Americas.North_America,0.0,56344.52159431116,129.0,10.0,152.0,60.625,-0.498463,-6.8293550000000005,20.0,148.0,0.13513513513513514,North_America,Geography,0.0,31642.137197345495,0.0
845,19.0,231474.0,Severiano Ballesteros,5.0,0.0,Q272190,Geography.Regions.Europe.Northern_Europe,0.0,56344.52159431116,129.0,10.0,152.0,60.625,-0.498463,-6.8293550000000005,13.0,148.0,0.08783783783783784,Northern_Europe,Geography,0.0,31642.137197345495,0.0
866,20.0,235829.0,Nick Faldo,5.0,0.9979592561721802,Q531520,Culture.Biography.Biography*,0.0,3240.6954872164697,129.0,10.0,152.0,63.4375,-5.2066407,-13.338458,24.0,148.0,0.16216216216216217,Biography*,Culture,0.0,31642.137197345495,0.0
868,20.0,235829.0,Nick Faldo,5.0,0.22388027811050412,Q531520,Geography.Regions.Europe.Northern_Europe,0.0,3240.6954872164697,129.0,10.0,152.0,63.4375,-5.2066407,-13.338458,13.0,148.0,0.08783783783783784,Northern_Europe,Geography,0.0,31642.137197345495,0.0
869,20.0,235829.0,Nick Faldo,5.0,0.2047950496673584,Q531520,Geography.Regions.Europe.Europe*,0.0,3240.6954872164697,129.0,10.0,152.0,63.4375,-5.2066407,-13.338458,25.0,148.0,0.16891891891891891,Europe*,Geography,0.0,31642.137197345495,0.0
1019,7.0,285711.0,Thomas Levet,5.0,0.99753737449646,Q1359704,Culture.Biography.Biography*,0.0,200.132515135484,129.0,10.0,152.0,26.875,9.806421,-0.91259146,24.0,148.0,0.16216216216216217,Biography*,Culture,0.0,31642.137197345495,0.0
1020,7.0,285711.0,Thomas Levet,5.0,0.10667316818237303,Q1359704,Geography.Regions.Europe.Europe*,0.0,200.132515135484,129.0,10.0,152.0,26.875,9.806421,-0.91259146,25.0,148.0,0.16891891891891891,Europe*,Geography,0.0,31642.137197345495,0.0
1021,7.0,285711.0,Thomas Levet,5.0,0.0,Q1359704,Geography.Regions.Europe.Western_Europe,0.0,200.132515135484,129.0,10.0,152.0,26.875,9.806421,-0.91259146,7.0,148.0,0.0472972972972973,Western_Europe,Geography,0.0,31642.137197345495,0.0
1172,33.0,360338.0,Phil Mickelson,5.0,0.9994215965270996,Q325374,Culture.Biography.Biography*,0.0,1128.167832461075,129.0,10.0,152.0,100.0,18.020254,6.1692343,24.0,148.0,0.16216216216216217,Biography*,Culture,0.0,31642.137197345495,0.0
1174,33.0,360338.0,Phil Mickelson,5.0,0.03021936321258545,Q325374,Geography.Regions.Americas.North_America,0.0,1128.167832461075,129.0,10.0,152.0,100.0,18.020254,6.1692343,20.0,148.0,0.13513513513513514,North_America,Geography,0.0,31642.137197345495,0.0
