,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1197,8.0,1970039.0,Д. Д. Д. Досье детектива Дубровского,0.9715740084648132,Q4153347,Culture.Media.Media*,1908.4524085339685,2.0,4305.0,7.772592067718506,Culture,Media*
1198,4.0,1972758.0,"Бакрадзе, Давид Шукриевич",0.1520422399044037,Q673705,History_and_Society.Politics_and_government,2.333333333333333,19.0,2543.0,0.6081689596176147,History_and_Society,Politics_and_government
1199,1.0,1975348.0,Белорусский республиканский союз молодёжи,0.6297846436500549,Q1153650,History_and_Society.Politics_and_government,0.0,16.0,3162.0,0.6297846436500549,History_and_Society,Politics_and_government
1200,1.0,1983895.0,Камели,0.9814634323120116,Q820997,History_and_Society.Transportation,0.0,25.0,613.0,0.9814634323120116,History_and_Society,Transportation
1201,7.0,1985044.0,"Перес, Флорентино",0.1097157895565033,Q245207,History_and_Society.Business_and_economics,13161.894513252219,4.0,5961.0,0.7680105268955231,History_and_Society,Business_and_economics
1202,2.0,1986601.0,Comedy Club Production,0.8558611869812012,Q4036434,History_and_Society.Society,3603.5048304089837,17.0,3180.0,1.7117223739624023,History_and_Society,Society
1203,2.0,1989127.0,"Фрост, Алекс",0.9990989565849304,Q715646,Culture.Biography.Biography*,0.0,7.0,1856.0,0.0,Culture,Biography*
1204,1.0,1996984.0,"Чокаш, Мартон",1.0000100135803225,Q315118,Culture.Biography.Biography*,0.0,12.0,3073.0,0.0,Culture,Biography*
1205,2.0,2006949.0,"Ракицкий, Ярослав Владимирович",0.9966334104537964,Q328882,Culture.Sports,263.39794782532977,4.0,2059.0,1.9932668209075928,Culture,Sports
1206,4.0,2008045.0,"Тодд Линкольн, Мэри",0.9149109721183776,Q215062,History_and_Society.History,2839.9999999999995,20.0,914.0,3.6596438884735103,History_and_Society,History
1207,2.0,2015058.0,Танцуют все! (СТБ),0.880807101726532,Q16837640,Culture.Media.Television,1903.0,24.0,2788.0,1.761614203453064,Culture,Television
1208,1.0,2019622.0,"Аллилуева, Анна Сергеевна",0.9381340146064758,Q4392106,History_and_Society.Society,0.0,17.0,2376.0,0.9381340146064758,History_and_Society,Society
1209,1.0,2023640.0,День судебного пристава,0.5621865391731262,Q4158459,Culture.Philosophy_and_religion,0.0,11.0,1952.0,0.5621865391731262,Culture,Philosophy_and_religion
1210,2.0,2036316.0,The Nobodies,0.9996530413627625,Q2569866,Culture.Media.Music,0.0,7.0,2076.0,1.999306082725525,Culture,Music
1211,1.0,2038082.0,"Думчев, Юрий Эдуардович",0.997758150100708,Q617273,Culture.Sports,0.0,2.0,1480.0,0.997758150100708,Culture,Sports
1212,2.0,2041102.0,"Юрская, Дарья Сергеевна",0.59267657995224,Q4535141,History_and_Society.Society,0.0,2.0,2060.0,1.18535315990448,History_and_Society,Society
1213,2.0,2049764.0,"Соколова, Людмила Александровна",0.538993239402771,Q4427291,Culture.Media.Music,55804.01609705426,17.0,3908.0,1.077986478805542,Culture,Music
1214,1.0,2049849.0,Ольга (Гобзева),0.6442351341247559,Q4140843,History_and_Society.Society,0.0,22.0,1648.0,0.6442351341247559,History_and_Society,Society
1215,3.0,2053072.0,СПАЛ,0.7248802781105042,Q13385,Culture.Sports,2551.91397278194,18.0,1795.0,2.1746408343315125,Culture,Sports
1216,1.0,2057017.0,Дети шпионов,0.9965265989303588,Q550581,Culture.Media.Media*,0.0,21.0,3136.0,0.9965265989303588,Culture,Media*
1217,2.0,2065876.0,"Капнист, Мария Ростиславовна",0.1732981950044632,Q4213144,History_and_Society.Society,21.76075036075037,2.0,2458.0,0.3465963900089264,History_and_Society,Society
1218,3.0,2065989.0,"Каминская, Дина Исааковна",0.2120788097381592,Q4211588,History_and_Society.Military_and_warfare,993.5477843915112,1.0,2975.0,0.6362364292144777,History_and_Society,Military_and_warfare
1219,1.0,2066268.0,День работников СИЗО и тюрем,0.998977780342102,Q4158345,History_and_Society.Society,0.0,11.0,2691.0,0.998977780342102,History_and_Society,Society
1220,2.0,2068900.0,"Петренко, Роман Евгеньевич",0.8933194279670715,Q4360499,History_and_Society.Society,1862.7233549399994,17.0,1907.0,1.786638855934143,History_and_Society,Society
1221,2.0,2073286.0,"Карпентер, Дженнифер",0.19194278120994568,Q230641,Culture.Media.Media*,3804.0,2.0,2880.0,0.38388556241989136,Culture,Media*
1222,5.0,2077635.0,Дмитриевская суббота,0.4990100135803223,Q4162842,Geography.Regions.Europe.Europe*,1903.0,1.0,3144.0,0.0,Geography,Europe*
1223,3.0,2090510.0,"Вызов (телесериал, 2006)",0.960371196269989,Q4128938,Culture.Media.Media*,5705.0,13.0,1784.0,2.881113588809967,Culture,Media*
1224,1.0,2099091.0,Генетическая дактилоскопия,0.7879412174224854,Q476697,STEM.Medicine_&_Health,0.0,7.0,2711.0,0.7879412174224854,STEM,Medicine_&_Health
1225,5.0,2100657.0,"Иванова, Анастасия Семёновна",0.8558611869812012,Q4196396,History_and_Society.Society,1709.487702813893,2.0,2424.0,4.279305934906006,History_and_Society,Society
1226,5.0,2100869.0,Штрихи к портрету В. И. Ленина,0.9399233460426332,Q4526979,Culture.Media.Media*,8214.853140408084,2.0,1508.0,4.699616730213166,Culture,Media*
1227,1.0,2113576.0,Братья Сафроновы,0.9615437984466552,Q4096066,Culture.Performing_arts,0.0,28.0,2927.0,0.9615437984466552,Culture,Performing_arts
1228,11.0,2116868.0,Тайны дворцовых переворотов,0.9783946871757508,Q4450011,Culture.Media.Media*,29112.355086717358,2.0,3131.0,10.76234155893326,Culture,Media*
1229,1.0,2117413.0,Уральский федеральный университет,0.9836069941520692,Q1506552,History_and_Society.Education,0.0,22.0,3042.0,0.9836069941520692,History_and_Society,Education
1230,1.0,2119160.0,"Вишняков, Павел Михайлович",0.9808859825134276,Q4112791,Culture.Biography.Biography*,0.0,13.0,3682.0,0.0,Culture,Biography*
1231,5.0,2126374.0,Атака на Веморк,0.9304682612419128,Q327048,History_and_Society.Military_and_warfare,2851.5,17.0,2294.0,4.652341306209564,History_and_Society,Military_and_warfare
1232,3.0,2131577.0,"Кришито, Доменико",0.9976868629455566,Q215527,Culture.Sports,4284.234860419168,4.0,2447.0,2.99306058883667,Culture,Sports
1233,1.0,2132641.0,Революционный терроризм в Российской империи,0.16027602553367615,Q4391817,History_and_Society.Politics_and_government,0.0,2.0,2131.0,0.16027602553367615,History_and_Society,Politics_and_government
1234,1.0,2134279.0,"Эль-Шаарави, Стефан",0.9263137578964232,Q12984,Culture.Sports,0.0,4.0,2764.0,0.9263137578964232,Culture,Sports
1235,3.0,2134548.0,Коммунарка (расстрельный полигон),0.839743971824646,Q2068654,History_and_Society.Society,6845.98380390901,1.0,4691.0,2.519231915473938,History_and_Society,Society
1236,2.0,2142426.0,Сторожевые корабли проекта 11540,0.9875783920288086,Q3792847,History_and_Society.Transportation,0.0,25.0,2450.0,1.9751567840576172,History_and_Society,Transportation
1237,1.0,2162131.0,"Чепчугов, Сергей Андреевич",0.9949496984481812,Q929446,History_and_Society.Society,0.0,4.0,1147.0,0.9949496984481812,History_and_Society,Society
1238,7.0,2165605.0,"Фернандеш, Мануэл",0.9980832934379578,Q297845,Culture.Sports,7644.753165886898,4.0,3308.0,6.986583054065704,Culture,Sports
1239,3.0,2170007.0,95-й квартал (команда КВН),0.287777841091156,Q28667340,Culture.Media.Entertainment,4477.10726943771,16.0,2512.0,0.863333523273468,Culture,Entertainment
1240,2.0,2172606.0,Правовой статус Севастополя,0.7826725244522095,Q4350942,History_and_Society.Politics_and_government,9212.70793251373,11.0,2978.0,1.565345048904419,History_and_Society,Politics_and_government
1241,2.0,2177294.0,"Брилёв, Сергей Борисович",0.7490972280502319,Q4096529,History_and_Society.Society,1903.0,1.0,2496.0,1.4981944561004639,History_and_Society,Society
1242,2.0,2183761.0,"Боккетти, Сальваторе",0.9996417164802552,Q314744,Culture.Sports,444.9790828996712,18.0,2339.0,1.9992834329605105,Culture,Sports
1243,2.0,2187263.0,"Спивак, Марьяна Тимофеевна",0.4301573634147644,Q4431170,History_and_Society.Society,5703.0,2.0,3060.0,0.8603147268295288,History_and_Society,Society
1244,3.0,2187561.0,Как стать счастливым,0.9648651480674744,Q4208850,History_and_Society.Military_and_warfare,1748.4616177551875,2.0,1377.0,2.894595444202423,History_and_Society,Military_and_warfare
1245,5.0,2188895.0,"Думбия, Сейду",0.9984121918678284,Q299244,Culture.Sports,7217.445466801647,4.0,2775.0,4.992060959339142,Culture,Sports
1246,6.0,2195766.0,"Коста, Дуглас",0.996837317943573,Q391680,Culture.Sports,468.4726935784682,4.0,2676.0,5.981023907661438,Culture,Sports
1247,4.0,2196123.0,"Шалуб, Тони",0.4921981394290924,Q107249,Culture.Media.Media*,34007.0,21.0,1898.0,1.9687925577163696,Culture,Media*
1248,3.0,2203355.0,Сандармох,0.974052667617798,Q2664713,History_and_Society.Society,543.3901540107878,1.0,2407.0,2.922158002853394,History_and_Society,Society
1249,2.0,2221160.0,Список аварий и катастроф Су-27,0.1259327530860901,Q4431738,Culture.Media.Media*,0.0,5.0,2173.0,0.2518655061721802,Culture,Media*
1250,2.0,2223282.0,"Воскресение (фильм, 1960)",0.94500470161438,Q4126138,History_and_Society.Military_and_warfare,1903.0,2.0,3538.0,1.89000940322876,History_and_Society,Military_and_warfare
1251,1.0,2230790.0,Форт-Нокс,0.287777841091156,Q983650,History_and_Society.Military_and_warfare,0.0,2.0,2579.0,0.287777841091156,History_and_Society,Military_and_warfare
1252,1.0,2240627.0,"Рязанцева, Наталия Борисовна",0.6370407938957214,Q4402696,History_and_Society.Society,0.0,15.0,2858.0,0.6370407938957214,History_and_Society,Society
1253,1.0,2244563.0,Угрюм-река (фильм),0.9149109721183776,Q4469194,Culture.Media.Media*,0.0,2.0,2472.0,0.9149109721183776,Culture,Media*
1254,2.0,2245044.0,Дело славистов,0.9511522054672241,Q4157203,History_and_Society.Military_and_warfare,131.4582443897099,1.0,949.0,1.9023044109344482,History_and_Society,Military_and_warfare
1255,4.0,2248768.0,"Пюэль, Клод",0.9966334104537964,Q128898,Culture.Sports,90.49845624027004,4.0,3923.0,3.9865336418151855,Culture,Sports
1256,2.0,2250199.0,"Корниенко, Нина Григорьевна",0.11597072333097458,Q4233340,History_and_Society.History,985.9160610337227,2.0,1369.0,0.23194144666194916,History_and_Society,History
1257,4.0,2251200.0,"Кербер, Анжелика",0.9916942119598388,Q77178,Culture.Sports,22.83333333333333,10.0,1759.0,3.966776847839355,Culture,Sports
1258,3.0,2255639.0,"Борисов, Михаил Борисович",0.9688661694526672,Q4093871,History_and_Society.Society,3804.0,17.0,1334.0,2.9065985083580017,History_and_Society,Society
1259,2.0,2260090.0,Дискография Боба Дилана,0.9955416321754456,Q832646,Culture.Media.Music,1903.0,16.0,1086.0,1.9910832643508911,Culture,Music
1260,6.0,2284224.0,"Кухарешин, Валерий Александрович",0.1824355274438858,Q4249791,History_and_Society.Society,35921.0,12.0,2465.0,1.0946131646633148,History_and_Society,Society
1261,14.0,2285756.0,Реал Мадрид Кастилья,0.7310686111450195,Q12217,Culture.Sports,61897.402214157126,4.0,4719.0,10.234960556030273,Culture,Sports
1262,4.0,2292437.0,"Филиппов, Михаил Иванович",0.33459946513175964,Q4484099,History_and_Society.Society,5498.270635189916,2.0,2637.0,1.3383978605270386,History_and_Society,Society
1263,2.0,2293008.0,Международный мужской день,0.4610267877578736,Q15964944,Culture.Philosophy_and_religion,1903.0,6.0,3297.0,0.9220535755157472,Culture,Philosophy_and_religion
1264,5.0,2296128.0,Выходные в Германии,0.3276783227920532,Q649352,Culture.Philosophy_and_religion,7603.0,11.0,3097.0,1.6383916139602661,Culture,Philosophy_and_religion
1265,2.0,2304137.0,"Стерлинг, Рахим",0.9973783493041992,Q312157,Culture.Sports,107.11984878576945,4.0,3358.0,1.9947566986083984,Culture,Sports
1266,1.0,2306436.0,Права женщин,0.9859463572502136,Q223569,History_and_Society.Society,0.0,1.0,2187.0,0.9859463572502136,History_and_Society,Society
1267,3.0,2312518.0,"Вослу, Арнольд",1.0000100135803225,Q297739,Culture.Biography.Biography*,950.0,30.0,2184.0,0.0,Culture,Biography*
1268,5.0,2312807.0,Сержиу Консейсау,0.9987651705741882,Q317298,Culture.Sports,5399.726187325528,4.0,1206.0,4.993825852870941,Culture,Sports
1269,3.0,2329853.0,"Третья молодость (фильм, 1965)",0.9706977605819702,Q4462643,Culture.Media.Media*,39556.408467738576,17.0,2158.0,2.9120932817459106,Culture,Media*
1270,3.0,2330095.0,Праздники Турции,0.59267657995224,Q1401565,Culture.Philosophy_and_religion,0.0,11.0,1738.0,1.77802973985672,Culture,Philosophy_and_religion
1271,2.0,2331221.0,Люди в чёрном 3,0.9972090721130372,Q327713,Culture.Media.Films,0.0,12.0,4431.0,1.9944181442260744,Culture,Films
1272,6.0,2335238.0,"Ильиных, Елена Руслановна",0.9863731861114502,Q457761,Culture.Sports,0.36942307692307697,9.0,1922.0,5.918239116668701,Culture,Sports
1273,8.0,2335266.0,"Кацалапов, Никита Геннадьевич",0.9626831412315368,Q917534,Culture.Sports,1.9689468864468864,9.0,1630.0,7.701465129852294,Culture,Sports
1274,13.0,2335996.0,Помповое оружие,0.9099169969558716,Q1203713,STEM.Technology,15185.6972101348,7.0,21992.0,11.82892096042633,STEM,Technology
1275,2.0,2337114.0,"Герзмава, Хибла Леварсовна",0.8933194279670715,Q270054,Culture.Media.Music,19399.319356182707,13.0,1939.0,1.786638855934143,Culture,Music
1276,7.0,2338688.0,Узловой аэропорт,0.9993003606796264,Q4811588,STEM.Engineering,2587.553290352273,5.0,1996.0,6.995102524757384,STEM,Engineering
1277,3.0,2343277.0,B61,1.0000100135803225,Q795325,History_and_Society.Military_and_warfare,16329.432713774198,8.0,1775.0,3.0000300407409677,History_and_Society,Military_and_warfare
1278,8.0,2348529.0,"Никифорова, Мария Григорьевна",0.7879412174224854,Q2561085,History_and_Society.Military_and_warfare,844.4281355697979,22.0,1773.0,6.303529739379883,History_and_Society,Military_and_warfare
1279,4.0,2350101.0,"Пилецкая, Татьяна Львовна",0.6370407938957214,Q4362693,History_and_Society.Society,34872.31635304325,17.0,2443.0,2.5481631755828857,History_and_Society,Society
1280,8.0,2362184.0,Взрывы в Московском метрополитене (2010),0.91965252161026,Q269893,History_and_Society.Politics_and_government,8792.296120786035,7.0,3455.0,7.35722017288208,History_and_Society,Politics_and_government
1281,1.0,2366083.0,"Скоч, Андрей Владимирович",0.9777238368988036,Q4422468,History_and_Society.Society,0.0,3.0,3040.0,0.9777238368988036,History_and_Society,Society
1282,4.0,2376455.0,Давид Луис,0.9976868629455566,Q193706,Culture.Sports,1436.1699537842746,4.0,2400.0,3.9907474517822266,Culture,Sports
1283,1.0,2377320.0,"Павлов, Александр Павлович",0.3998216390609741,Q4341459,History_and_Society.Society,0.0,2.0,1017.0,0.3998216390609741,History_and_Society,Society
